Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,215.84,219.94,211.68,215.26,215.26,13214005
2024-05-10,216.78,220.92,212.68,218.78,218.78,6321417
2024-05-13,219.23,223.34,214.03,216.5,216.5,10358642
2024-05-14,218.01,223.35,214.68,220.39,220.39,7359464
2024-05-15,221.79,225.02,219.25,224.66,224.66,15517924
2024-05-16,224.04,224.85,219.73,223.9,223.9,14266737
2024-05-17,222.79,223.91,221.16,222.28,222.28,14443169
2024-05-20,221.69,227.52,219.0,223.24,223.24,4696548
2024-05-21,223.92,225.69,218.48,222.59,222.59,5822132
2024-05-22,220.85,223.92,214.38,217.86,217.86,12320737
2024-05-23,219.17,220.14,213.09,217.21,217.21,6831287
2024-05-24,217.53,221.38,215.25,219.9,219.9,6841088
2024-05-27,220.05,221.63,214.71,217.29,217.29,17460781
2024-05-28,215.76,222.04,214.77,218.0,218.0,12566954
2024-05-29,218.5,220.42,216.86,217.47,217.47,2223593
2024-05-30,216.74,221.02,211.76,215.7,215.7,17392772
2024-05-31,216.13,217.32,211.93,213.69,213.69,12493074
2024-06-03,213.27,217.0,210.51,213.5,213.5,11842967
2024-06-04,213.46,216.58,209.01,212.4,212.4,18146773
2024-06-05,211.19,212.73,210.51,212.34,212.34,16557880
2024-06-06,212.71,214.48,211.24,212.29,212.29,12195690
2024-06-07,213.69,217.11,212.76,215.67,215.67,9264507
2024-06-10,216.61,218.6,212.12,214.77,214.77,7938606
2024-06-11,214.79,220.56,210.92,216.54,216.54,4808142
2024-06-12,215.99,218.87,212.5,218.17,218.17,4010622
2024-06-13,219.0,222.26,212.34,216.48,216.48,12897255
2024-06-14,216.4,220.05,215.03,215.73,215.73,14628757
2024-06-17,215.12,217.11,210.82,212.89,212.89,17422896
2024-06-18,214.15,217.75,211.25,212.94,212.94,15750721
2024-06-19,212.95,217.48,211.62,216.08,216.08,14561017
2024-06-20,215.7,217.44,213.64,216.4,216.4,12050716
2024-06-21,215.86,217.4,210.91,213.81,213.81,8991080
2024-06-24,213.85,217.67,209.69,215.68,215.68,4407862
2024-06-25,215.57,216.65,210.73,212.88,212.88,2728694
2024-06-26,212.7,215.38,208.66,212.23,212.23,8553620
2024-06-27,211.3,218.45,211.06,214.28,214.28,13521987
2024-06-28,215.04,221.9,213.24,217.93,217.93,19029824
2024-07-01,216.48,220.37,213.58,216.23,216.23,14879807
2024-07-02,215.96,216.63,210.33,212.8,212.8,2287666
2024-07-03,213.49,219.38,211.63,215.8,215.8,13650648
2024-07-04,214.19,215.69,211.02,211.77,211.77,10319977
2024-07-05,210.72,211.54,208.71,209.82,209.82,18442252
2024-07-08,210.91,213.05,208.76,211.52,211.52,7467036
2024-07-09,211.93,215.84,208.38,211.02,211.02,3692637
2024-07-10,212.29,217.65,209.41,213.79,213.79,16764068
2024-07-11,212.82,214.77,210.21,211.87,211.87,18045439
2024-07-12,212.78,213.53,211.79,212.83,212.83,15977534
2024-07-15,212.16,213.82,208.77,210.41,210.41,8877022
2024-07-16,209.54,210.02,205.88,208.61,208.61,17879264
2024-07-17,207.7,211.66,203.89,206.51,206.51,18977847
2024-07-18,207.84,209.92,207.25,209.08,209.08,18778608
2024-07-19,210.2,210.78,205.17,207.91,207.91,17110154
2024-07-22,206.52,206.96,202.58,204.89,204.89,15290798
2024-07-23,204.65,207.88,199.04,201.98,201.98,13492431
2024-07-24,202.22,204.37,199.11,200.89,200.89,16081046
2024-07-25,201.37,203.58,199.0,201.54,201.54,3517995
2024-07-26,200.35,202.15,196.56,198.77,198.77,6078347
2024-07-29,199.39,204.9,197.96,202.09,202.09,16268521
2024-07-30,203.27,209.63,201.64,205.83,205.83,9017017
2024-07-31,204.72,206.31,204.31,205.97,205.97,19894223
2024-08-01,206.58,208.14,202.71,204.11,204.11,3680747
2024-08-02,203.57,206.9,199.59,205.36,205.36,10794410
2024-08-05,206.19,210.02,200.58,204.01,204.01,12298455
2024-08-06,202.48,203.97,200.11,200.8,200.8,10532555
2024-08-07,201.4,205.87,199.54,202.75,202.75,16126727
2024-08-08,203.21,204.59,199.22,203.16,203.16,19654677
2024-08-09,202.46,206.2,200.92,204.78,204.78,16733946
2024-08-12,203.44,205.09,201.33,204.82,204.82,17713840
2024-08-13,204.35,208.15,199.88,202.31,202.31,14177446
2024-08-14,201.73,204.37,199.23,204.16,204.16,17724659
2024-08-15,204.85,210.26,200.78,207.17,207.17,18820873
2024-08-16,208.69,211.93,204.41,206.08,206.08,3989689
2024-08-19,206.99,209.8,202.03,205.36,205.36,19200081
2024-08-20,205.48,207.23,202.06,206.15,206.15,7491606
2024-08-21,206.12,209.99,202.83,206.91,206.91,16561789
2024-08-22,207.74,210.71,205.73,209.81,209.81,9441919
2024-08-23,209.3,214.44,207.25,212.3,212.3,15247239
2024-08-26,212.73,216.74,205.71,209.55,209.55,6787327
2024-08-27,208.25,209.78,207.92,209.49,209.49,7668733
2024-08-28,208.06,210.91,205.09,208.68,208.68,16753703
2024-08-29,208.47,212.8,206.33,209.85,209.85,3035029
2024-08-30,211.22,212.89,207.8,211.5,211.5,8171662
2024-09-02,211.49,215.16,208.94,210.01,210.01,8954736
2024-09-03,211.12,214.26,204.19,208.32,208.32,9921695
2024-09-04,209.41,215.31,208.25,211.09,211.09,16838218
2024-09-05,211.21,212.57,209.16,211.06,211.06,10614268
2024-09-06,211.45,212.25,207.36,208.96,208.96,10007654
2024-09-09,210.51,212.51,209.52,211.5,211.5,11805301
2024-09-10,210.4,213.02,209.38,210.63,210.63,4862795
2024-09-11,209.83,213.99,207.34,211.65,211.65,5071222
2024-09-12,212.53,213.87,208.89,212.25,212.25,14578487
2024-09-13,210.97,215.5,208.46,211.59,211.59,4660495
2024-09-16,212.63,213.16,208.94,211.93,211.93,4502840
2024-09-17,211.61,213.39,207.18,209.65,209.65,10513972
2024-09-18,210.06,210.65,206.44,208.17,208.17,7749216
2024-09-19,207.53,208.34,201.76,204.53,204.53,5806303
2024-09-20,204.15,206.87,198.67,202.09,202.09,17786226
2024-09-23,202.75,206.12,202.27,205.69,205.69,15121625
2024-09-24,206.25,211.84,205.27,208.4,208.4,4221028
2024-09-25,208.05,209.34,201.93,205.36,205.36,10607989
2024-09-26,206.93,212.18,204.37,208.07,208.07,17543034
2024-09-27,206.78,210.7,202.37,204.75,204.75,19111380
2024-09-30,205.65,206.71,203.59,205.88,205.88,9018464
2024-10-01,207.52,210.82,207.18,207.55,207.55,11794310
2024-10-02,207.81,208.47,204.06,208.04,208.04,11049721
2024-10-03,206.43,206.97,201.49,204.54,204.54,18353442
2024-10-04,202.97,204.03,202.58,203.15,203.15,10002712
2024-10-07,204.55,208.77,203.09,206.59,206.59,11577312
2024-10-08,206.25,211.33,204.71,208.65,208.65,16493391
2024-10-09,208.54,210.16,203.78,207.77,207.77,10611682
2024-10-10,208.31,211.11,206.11,207.94,207.94,12444587
2024-10-11,209.22,215.61,205.5,212.32,212.32,19609261
2024-10-14,211.66,212.82,204.39,208.54,208.54,8504547
2024-10-15,208.34,210.51,203.02,205.45,205.45,4039788
2024-10-16,206.44,207.48,201.39,203.39,203.39,6718135
2024-10-17,202.7,205.8,200.47,201.54,201.54,7984692
2024-10-18,202.42,207.25,198.83,205.05,205.05,10502679
2024-10-21,206.48,208.52,204.41,205.64,205.64,12137561
2024-10-22,205.18,208.04,201.46,205.9,205.9,19555078
2024-10-23,204.91,205.42,200.88,203.77,203.77,17653736
2024-10-24,202.55,202.93,197.64,199.64,199.64,10415305
2024-10-25,200.69,201.34,195.17,198.85,198.85,17059528
2024-10-28,199.39,203.35,194.05,197.66,197.66,16099960
2024-10-29,198.07,201.91,193.93,197.73,197.73,2855527
2024-10-30,198.74,204.3,197.25,200.74,200.74,6315556
2024-10-31,199.58,205.0,198.2,202.3,202.3,4381752
2024-11-01,202.99,208.99,200.85,205.05,205.05,12012213
2024-11-04,204.19,208.06,201.26,203.59,203.59,4145451
2024-11-05,203.84,207.15,202.09,205.07,205.07,13595329
2024-11-06,206.46,209.47,203.66,207.82,207.82,5368272
2024-11-07,208.28,214.13,204.74,211.26,211.26,2595702
2024-11-08,209.58,209.9,207.42,207.65,207.65,8022910
2024-11-11,207.15,211.14,204.49,205.76,205.76,8887777
2024-11-12,205.82,212.56,203.66,208.76,208.76,10900735
2024-11-13,209.11,214.46,208.73,211.53,211.53,12354445
2024-11-14,210.29,212.98,206.54,209.88,209.88,17266069
2024-11-15,211.2,211.79,205.25,209.2,209.2,17863327
2024-11-18,209.76,212.75,208.49,211.36,211.36,3364595
2024-11-19,211.59,212.8,210.97,211.26,211.26,6182725
2024-11-20,211.94,214.24,207.36,211.52,211.52,17069359
2024-11-21,212.21,216.26,210.88,212.08,212.08,5367449
2024-11-22,211.13,215.67,207.46,212.68,212.68,15416262
2024-11-25,211.85,214.0,209.22,212.1,212.1,19584477
2024-11-26,212.09,215.4,209.09,210.25,210.25,19033834
2024-11-27,211.91,212.51,208.64,210.67,210.67,18834899
2024-11-28,209.24,213.42,203.37,206.91,206.91,12398235
2024-11-29,206.01,210.8,205.54,207.35,207.35,6828218
2024-12-02,207.65,212.91,204.04,209.48,209.48,6148605
2024-12-03,210.83,213.09,206.41,209.82,209.82,11553816
2024-12-04,210.49,214.1,209.93,212.31,212.31,19188197
2024-12-05,212.32,217.18,210.12,214.56,214.56,5834498
2024-12-06,214.04,215.89,208.74,212.85,212.85,6317176
2024-12-09,213.03,218.08,211.44,213.98,213.98,5351611
2024-12-10,215.22,217.18,214.59,216.37,216.37,17223875
2024-12-11,215.82,219.98,212.68,213.36,213.36,14657168
2024-12-12,214.42,215.75,210.14,213.74,213.74,8967077
2024-12-13,214.19,217.48,209.0,212.95,212.95,6185085
2024-12-16,212.6,213.2,208.35,210.37,210.37,3788794
2024-12-17,211.81,215.58,210.04,212.07,212.07,2937521
2024-12-18,212.45,215.92,212.05,214.6,214.6,19505161
2024-12-19,213.36,214.05,210.9,212.03,212.03,5081321
2024-12-20,212.06,213.07,205.02,209.11,209.11,13683045
2024-12-23,208.0,210.23,205.85,206.8,206.8,12536876
2024-12-24,208.02,212.0,201.82,205.33,205.33,15287084
2024-12-25,204.74,205.69,202.11,203.39,203.39,17913906
2024-12-26,203.31,208.18,201.52,205.79,205.79,5050065
2024-12-27,206.8,212.02,205.47,208.42,208.42,17446481
2024-12-30,207.27,208.79,203.69,206.99,206.99,10395000
2024-12-31,206.32,207.5,201.46,203.98,203.98,2571779
