Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,587.87,598.19,582.12,586.6,586.6,10294802
2024-05-10,584.69,591.71,582.57,584.44,584.44,9262691
2024-05-13,585.33,598.1,577.75,591.23,591.23,16840511
2024-05-14,586.81,597.73,572.73,580.71,580.71,7744531
2024-05-15,581.92,591.88,566.96,575.71,575.71,9368419
2024-05-16,571.12,582.46,561.37,563.66,563.66,5996522
2024-05-17,561.94,564.01,555.11,561.82,561.82,7865367
2024-05-20,561.99,572.52,547.97,555.82,555.82,16627569
2024-05-21,551.73,559.3,541.98,557.83,557.83,19345690
2024-05-22,557.97,566.12,551.57,563.38,563.38,2618134
2024-05-23,559.13,573.55,549.36,562.61,562.61,19704590
2024-05-24,559.79,566.74,550.31,565.36,565.36,12846173
2024-05-27,568.84,571.83,558.39,562.85,562.85,18996132
2024-05-28,561.89,571.4,555.28,565.18,565.18,7895495
2024-05-29,565.28,578.53,557.38,569.34,569.34,9277789
2024-05-30,569.26,578.1,558.06,568.93,568.93,5882827
2024-05-31,569.7,575.61,556.71,561.83,561.83,15863391
2024-06-03,559.66,575.68,556.19,564.61,564.61,7604236
2024-06-04,566.45,574.23,556.11,559.39,559.39,18614836
2024-06-05,558.23,565.7,551.81,556.82,556.82,10046601
2024-06-06,555.06,562.01,551.57,555.51,555.51,3142799
2024-06-07,552.92,562.48,550.58,555.0,555.0,11239261
2024-06-10,552.31,558.08,543.77,551.06,551.06,6321981
2024-06-11,549.46,557.1,544.12,549.17,549.17,15552717
2024-06-12,548.78,549.41,544.57,548.57,548.57,16084436
2024-06-13,552.72,559.61,546.54,556.51,556.51,10390879
2024-06-14,553.98,555.09,545.19,551.06,551.06,19331039
2024-06-17,554.29,565.97,548.1,557.51,557.51,15458503
2024-06-18,561.76,568.85,552.19,557.98,557.98,19445778
2024-06-19,561.66,573.11,551.42,565.6,565.6,16915088
2024-06-20,569.43,581.41,561.07,572.13,572.13,11101822
2024-06-21,570.21,582.1,568.12,576.38,576.38,5512312
2024-06-24,575.43,582.18,570.16,579.02,579.02,16575947
2024-06-25,574.57,586.78,571.58,579.15,579.15,9284028
2024-06-26,576.61,578.71,569.93,573.63,573.63,19020149
2024-06-27,569.31,579.24,563.97,577.62,577.62,12895996
2024-06-28,574.04,583.28,564.64,580.41,580.41,15611725
2024-07-01,577.89,586.77,569.62,580.96,580.96,15245123
2024-07-02,585.32,595.56,581.15,593.55,593.55,9313215
2024-07-03,595.91,606.94,586.55,593.23,593.23,2807849
2024-07-04,597.32,603.5,590.66,597.81,597.81,12600956
2024-07-05,595.37,603.65,579.69,590.25,590.25,2156014
2024-07-08,594.17,605.68,579.35,585.59,585.59,2631777
2024-07-09,583.56,595.43,581.22,586.42,586.42,18981898
2024-07-10,583.65,586.26,576.36,577.29,577.29,17112118
2024-07-11,581.05,583.0,569.67,574.49,574.49,13383730
2024-07-12,571.37,579.85,552.46,563.28,563.28,15613491
2024-07-15,559.67,566.44,553.32,561.38,561.38,6472389
2024-07-16,559.41,572.96,557.47,565.19,565.19,9115719
2024-07-17,567.5,576.61,558.57,566.21,566.21,3085080
2024-07-18,564.17,577.52,561.76,567.16,567.16,18303369
2024-07-19,562.77,576.45,553.53,565.91,565.91,3575657
2024-07-22,563.38,569.77,551.17,559.83,559.83,15710243
2024-07-23,563.09,564.68,554.82,558.08,558.08,7664339
2024-07-24,560.17,564.31,541.42,552.17,552.17,8546210
2024-07-25,550.16,558.08,542.6,550.0,550.0,14786136
2024-07-26,552.95,559.55,544.65,553.95,553.95,11652204
2024-07-29,557.27,561.08,551.87,558.34,558.34,2470439
2024-07-30,556.28,569.71,552.64,563.43,563.43,17874554
2024-07-31,559.53,568.02,556.1,564.42,564.42,18541154
2024-08-01,561.8,573.45,557.59,565.73,565.73,4489327
2024-08-02,563.81,567.27,550.03,560.48,560.48,10703708
2024-08-05,563.47,572.0,556.02,558.98,558.98,16772631
2024-08-06,560.89,573.08,555.82,564.87,564.87,12154879
2024-08-07,566.71,570.37,552.57,563.13,563.13,6299891
2024-08-08,560.19,567.18,542.55,553.17,553.17,18148277
2024-08-09,557.55,563.55,547.44,549.85,549.85,9940293
2024-08-12,551.85,560.53,550.38,551.63,551.63,4927772
2024-08-13,548.59,556.7,534.09,544.29,544.29,3712891
2024-08-14,546.09,554.87,541.55,546.2,546.2,3286123
2024-08-15,545.03,562.6,534.79,552.36,552.36,17689007
2024-08-16,553.54,564.45,540.76,549.76,549.76,7426313
2024-08-19,554.02,564.84,546.76,551.44,551.44,10907777
2024-08-20,554.76,567.95,549.62,557.01,557.01,16075654
2024-08-21,553.75,557.01,543.36,556.39,556.39,12413515
2024-08-22,560.38,567.29,548.5,556.99,556.99,18171605
2024-08-23,558.04,577.19,553.5,565.92,565.92,2827949
2024-08-26,565.45,566.1,558.52,560.73,560.73,5561721
2024-08-27,560.42,567.93,550.39,562.42,562.42,15301878
2024-08-28,558.12,565.15,554.66,559.91,559.91,13422740
2024-08-29,559.83,569.86,556.68,563.33,563.33,8687619
2024-08-30,559.92,564.53,555.85,563.04,563.04,17093607
2024-09-02,567.33,577.28,561.76,574.8,574.8,10817826
2024-09-03,575.58,583.31,564.55,571.24,571.24,16262161
2024-09-04,568.97,573.83,558.55,561.6,561.6,12569004
2024-09-05,562.76,573.3,546.43,554.91,554.91,6843087
2024-09-06,557.44,567.4,542.76,549.57,549.57,18196270
2024-09-09,547.36,552.81,540.48,550.72,550.72,7331932
2024-09-10,547.89,552.5,542.57,548.1,548.1,18003351
2024-09-11,551.91,562.6,546.43,556.18,556.18,10069078
2024-09-12,557.58,563.77,539.66,549.44,549.44,2083831
2024-09-13,546.82,547.52,533.91,539.57,539.57,7035313
2024-09-16,540.08,545.32,532.11,539.01,539.01,2455616
2024-09-17,537.17,549.23,535.35,544.35,544.35,3181242
2024-09-18,546.85,560.1,544.32,552.36,552.36,11660374
2024-09-19,555.65,556.45,542.76,549.51,549.51,6906765
2024-09-20,546.46,562.6,536.57,551.64,551.64,6517412
2024-09-23,552.89,564.02,545.7,560.4,560.4,2297313
2024-09-24,558.85,569.19,552.32,554.38,554.38,3311330
2024-09-25,555.37,560.24,549.87,559.6,559.6,6479896
2024-09-26,559.73,569.0,551.46,567.08,567.08,13355540
2024-09-27,566.65,571.57,553.6,558.92,558.92,13648434
2024-09-30,555.62,559.88,540.81,550.74,550.74,10530835
2024-10-01,549.96,563.38,539.74,554.8,554.8,8810208
2024-10-02,558.39,559.68,548.76,557.8,557.8,9196983
2024-10-03,556.8,563.61,540.81,549.07,549.07,8327491
2024-10-04,549.01,555.52,546.48,551.59,551.59,17619889
2024-10-07,554.86,559.89,546.51,557.83,557.83,5197058
2024-10-08,557.88,570.54,555.31,563.07,563.07,18885987
2024-10-09,559.44,561.59,542.85,551.33,551.33,4150819
2024-10-10,552.42,556.94,544.79,547.64,547.64,9625457
2024-10-11,547.78,552.79,543.39,549.98,549.98,15404313
2024-10-14,551.84,554.01,538.87,547.42,547.42,7339857
2024-10-15,547.27,554.97,542.08,545.48,545.48,2655883
2024-10-16,549.39,556.24,545.21,547.47,547.47,8784164
2024-10-17,551.66,562.29,548.25,555.32,555.32,19500474
2024-10-18,552.37,561.34,545.74,546.98,546.98,9142645
2024-10-21,544.74,552.31,532.03,538.74,538.74,9036606
2024-10-22,538.87,548.67,532.37,539.23,539.23,6176327
2024-10-23,540.85,547.83,523.99,533.62,533.62,4985704
2024-10-24,537.82,547.21,533.62,536.61,536.61,12855664
2024-10-25,540.19,545.16,525.04,535.13,535.13,8453132
2024-10-28,537.54,542.31,532.42,534.1,534.1,11245643
2024-10-29,533.39,536.4,524.38,534.54,534.54,18772472
2024-10-30,533.48,544.9,526.39,536.07,536.07,11985898
2024-10-31,533.05,537.57,521.92,530.4,530.4,5439789
2024-11-01,530.24,531.15,515.08,522.59,522.59,4392856
2024-11-04,523.66,527.71,514.28,517.31,517.31,3245971
2024-11-05,519.04,532.15,514.51,525.12,525.12,10393541
2024-11-06,521.41,531.77,516.1,528.28,528.28,6565013
2024-11-07,528.8,535.15,525.31,529.02,529.02,6462648
2024-11-08,531.29,542.35,530.33,538.4,538.4,10575100
2024-11-11,534.91,537.46,521.63,527.5,527.5,16493723
2024-11-12,525.59,530.8,516.94,518.39,518.39,9975736
2024-11-13,517.11,525.66,515.13,517.71,517.71,7724461
2024-11-14,519.2,526.05,511.88,514.7,514.7,17954243
2024-11-15,515.76,516.48,505.56,515.46,515.46,11576276
2024-11-18,517.97,523.99,511.05,511.97,511.97,12168780
2024-11-19,515.98,524.55,506.74,513.26,513.26,4627363
2024-11-20,509.33,516.04,499.57,510.36,510.36,15903966
2024-11-21,508.31,509.31,504.5,506.01,506.01,18215238
2024-11-22,507.18,509.2,500.93,504.8,504.8,6381005
2024-11-25,505.3,515.28,495.87,503.32,503.32,14161971
2024-11-26,500.4,504.9,492.2,495.74,495.74,14572619
2024-11-27,494.73,496.93,489.5,492.91,492.91,13147218
2024-11-28,489.7,498.96,484.0,495.8,495.8,11266920
2024-11-29,494.3,500.67,492.84,497.85,497.85,17781119
2024-12-02,498.92,501.59,491.19,494.49,494.49,12446099
2024-12-03,496.95,504.98,490.3,495.58,495.58,5862030
2024-12-04,494.02,497.7,492.61,496.08,496.08,11457411
2024-12-05,497.8,507.52,486.35,494.66,494.66,16163513
2024-12-06,494.43,502.73,484.68,499.2,499.2,8978412
2024-12-09,496.36,505.59,489.38,502.71,502.71,7346805
2024-12-10,502.53,503.1,486.25,495.41,495.41,16227083
2024-12-11,492.32,499.1,484.33,496.51,496.51,9220843
2024-12-12,494.67,501.3,485.18,491.42,491.42,5171111
2024-12-13,493.4,496.8,484.16,491.22,491.22,12461186
2024-12-16,491.26,495.83,481.8,486.51,486.51,13887643
2024-12-17,488.37,500.81,480.52,492.27,492.27,17541562
2024-12-18,494.55,498.78,486.61,492.78,492.78,3106648
2024-12-19,493.52,501.23,489.72,493.17,493.17,8721499
2024-12-20,494.47,495.37,480.04,488.26,488.26,16867219
2024-12-23,489.41,496.48,485.29,490.5,490.5,3287604
2024-12-24,489.27,501.37,482.56,496.48,496.48,8725922
2024-12-25,497.02,497.77,488.78,496.26,496.26,9232917
2024-12-26,494.4,500.78,484.86,494.62,494.62,3391271
2024-12-27,492.52,501.57,490.31,492.53,492.53,7985453
2024-12-30,491.79,501.27,483.35,494.92,494.92,8576611
2024-12-31,498.53,505.47,489.7,504.4,504.4,2275584
