Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,109.18,109.95,106.9,108.47,108.47,78887915
2024-05-10,108.78,109.57,108.29,109.28,109.28,93368499
2024-05-13,108.86,110.91,106.87,109.75,109.75,61415480
2024-05-14,109.98,111.78,109.32,110.38,110.38,107187556
2024-05-15,110.57,113.2,109.96,111.75,111.75,105800761
2024-05-16,112.2,112.34,109.61,111.14,111.14,59067744
2024-05-17,110.31,111.96,109.69,111.1,111.1,104718905
2024-05-20,111.43,113.2,109.52,111.94,111.94,83271734
2024-05-21,111.52,112.72,110.95,111.96,111.96,91533688
2024-05-22,112.38,113.48,111.23,112.22,112.22,92754717
2024-05-23,112.78,115.29,110.96,113.7,113.7,44696532
2024-05-24,114.37,116.02,112.46,114.52,114.52,55551381
2024-05-27,113.86,114.13,112.6,113.86,113.86,75771496
2024-05-28,113.02,115.34,111.74,113.4,113.4,110654824
2024-05-29,113.25,115.1,111.89,113.77,113.77,71366412
2024-05-30,114.28,115.93,111.59,113.05,113.05,32680790
2024-05-31,112.26,114.48,110.16,113.08,113.08,107805245
2024-06-03,112.73,112.89,110.93,111.87,111.87,30314875
2024-06-04,111.56,113.23,110.03,110.72,110.72,95511269
2024-06-05,109.89,113.0,109.56,111.17,111.17,99122072
2024-06-06,110.82,112.85,110.11,110.65,110.65,82086771
2024-06-07,110.64,112.03,108.45,110.4,110.4,101364278
2024-06-10,110.88,112.08,108.79,111.84,111.84,42809096
2024-06-11,111.93,114.49,109.83,112.73,112.73,97113366
2024-06-12,113.27,116.13,111.61,114.87,114.87,106719999
2024-06-13,113.96,115.01,111.21,112.76,112.76,79071710
2024-06-14,111.91,113.65,109.13,111.18,111.18,50615913
2024-06-17,112.02,112.79,111.2,111.35,111.35,72659718
2024-06-18,110.51,111.05,107.15,109.2,109.2,80612004
2024-06-19,108.55,111.07,106.8,109.17,109.17,70977568
2024-06-20,109.54,110.92,107.69,110.33,110.33,40282286
2024-06-21,109.61,110.06,108.1,109.23,109.23,98634117
2024-06-24,109.83,110.98,107.5,108.79,108.79,62878224
2024-06-25,109.14,111.1,107.19,109.35,109.35,67348067
2024-06-26,108.89,109.86,107.05,108.83,108.83,103278665
2024-06-27,109.23,111.18,108.39,109.68,109.68,60096084
2024-06-28,109.05,109.51,106.39,108.32,108.32,94896708
2024-07-01,107.95,111.33,106.09,109.25,109.25,65343556
2024-07-02,109.26,109.58,106.5,107.92,107.92,103400418
2024-07-03,108.13,111.16,106.55,109.39,109.39,79236368
2024-07-04,109.68,111.81,107.8,108.17,108.17,99899953
2024-07-05,107.7,108.54,106.14,107.77,107.77,78202697
2024-07-08,107.39,109.39,104.63,105.89,105.89,93857682
2024-07-09,105.42,105.92,103.53,104.55,104.55,38771754
2024-07-10,104.68,105.01,101.08,103.13,103.13,41786744
2024-07-11,103.63,105.15,103.42,104.44,104.44,109774094
2024-07-12,104.36,107.15,102.7,105.23,105.23,100298412
2024-07-15,105.22,106.48,104.92,105.97,105.97,51510391
2024-07-16,105.16,106.44,104.1,106.31,106.31,53929972
2024-07-17,105.75,107.48,102.61,104.52,104.52,104842083
2024-07-18,104.0,107.02,102.43,105.53,105.53,49050796
2024-07-19,105.02,106.55,104.21,105.49,105.49,93499759
2024-07-22,104.71,105.81,103.06,104.06,104.06,117829953
2024-07-23,103.6,103.85,102.91,103.3,103.3,105658243
2024-07-24,103.29,104.05,102.01,103.14,103.14,64388652
2024-07-25,103.79,105.69,102.63,103.94,103.94,75523209
2024-07-26,103.37,104.26,102.46,103.14,103.14,84560848
2024-07-29,103.34,104.24,102.62,103.74,103.74,80624734
2024-07-30,104.32,105.26,102.56,104.27,104.27,35934587
2024-07-31,104.64,106.89,103.77,105.86,105.86,97981987
2024-08-01,105.37,106.92,102.98,104.3,104.3,110487806
2024-08-02,104.16,105.65,103.66,104.59,104.59,54560696
2024-08-05,104.02,106.1,101.66,102.57,102.57,104751132
2024-08-06,102.18,103.47,100.12,102.0,102.0,91950348
2024-08-07,101.48,103.34,100.66,100.85,100.85,66722071
2024-08-08,100.43,101.72,98.6,99.56,99.56,47962054
2024-08-09,99.36,102.01,98.57,100.68,100.68,64323993
2024-08-12,101.1,101.92,99.75,100.68,100.68,40366611
2024-08-13,100.43,100.95,98.82,100.6,100.6,112229773
2024-08-14,100.24,102.75,99.3,101.22,101.22,100242033
2024-08-15,101.26,103.38,100.28,101.42,101.42,62925335
2024-08-16,101.67,102.24,100.25,100.84,100.84,55033813
2024-08-19,101.52,103.41,100.76,103.01,103.01,75608332
2024-08-20,102.82,103.62,99.89,101.53,101.53,44586695
2024-08-21,101.67,103.9,101.41,102.03,102.03,108521863
2024-08-22,101.69,102.96,99.73,102.65,102.65,61556299
2024-08-23,102.08,103.66,100.77,102.27,102.27,90938394
2024-08-26,101.52,103.25,100.64,102.9,102.9,50539753
2024-08-27,102.18,104.2,99.71,100.91,100.91,91525961
2024-08-28,101.18,103.04,99.29,101.77,101.77,33959222
2024-08-29,101.68,103.47,99.75,100.76,100.76,114330259
2024-08-30,100.19,103.4,99.33,101.42,101.42,78981622
2024-09-02,101.52,103.41,99.51,101.87,101.87,37298204
2024-09-03,102.22,103.39,101.18,102.23,102.23,57136378
2024-09-04,101.81,102.64,98.77,100.66,100.66,35264151
2024-09-05,101.18,102.57,100.97,101.99,101.99,83207763
2024-09-06,101.89,104.06,100.11,102.36,102.36,92976598
2024-09-09,102.32,102.52,100.15,101.71,101.71,48101628
2024-09-10,101.39,104.43,101.14,102.8,102.8,40787012
2024-09-11,103.51,105.3,101.54,102.51,102.51,60474795
2024-09-12,102.0,102.91,101.28,102.13,102.13,52383886
2024-09-13,101.88,103.05,99.26,101.22,101.22,54053504
2024-09-16,101.0,102.99,99.4,100.28,100.28,61945324
2024-09-17,100.25,100.72,98.04,99.37,99.37,98391047
2024-09-18,100.13,102.52,98.67,101.58,101.58,66923236
2024-09-19,101.89,103.72,101.62,102.99,102.99,92982315
2024-09-20,102.42,103.75,102.05,102.53,102.53,67786047
2024-09-23,102.45,103.98,101.49,102.64,102.64,58950212
2024-09-24,102.09,102.72,100.09,102.58,102.58,107286308
2024-09-25,102.66,103.49,100.73,103.02,103.02,50254843
2024-09-26,103.67,103.82,101.5,103.14,103.14,110899033
2024-09-27,103.9,104.74,102.91,103.26,103.26,72431353
2024-09-30,103.91,104.91,102.72,104.75,104.75,53776539
2024-10-01,105.59,107.13,103.96,104.83,104.83,103162110
2024-10-02,105.49,106.8,102.53,104.23,104.23,86752311
2024-10-03,104.01,106.58,102.33,104.91,104.91,80630768
2024-10-04,105.18,106.58,104.2,105.54,105.54,72146578
2024-10-07,106.03,107.99,105.1,105.26,105.26,48622357
2024-10-08,104.91,106.48,102.97,105.69,105.69,105396152
2024-10-09,105.38,106.2,102.37,104.08,104.08,106877800
2024-10-10,104.24,104.72,102.08,102.81,102.81,94615107
2024-10-11,102.96,104.11,102.58,102.94,102.94,55124855
2024-10-14,103.7,105.74,102.22,103.79,103.79,33418108
2024-10-15,104.31,105.39,103.53,105.0,105.0,108529181
2024-10-16,105.14,105.79,103.88,104.81,104.81,107491832
2024-10-17,104.87,106.36,104.32,105.17,105.17,117567979
2024-10-18,104.93,105.36,102.18,103.74,103.74,41529823
2024-10-21,103.55,105.26,101.91,103.25,103.25,40724100
2024-10-22,103.16,105.72,102.81,104.21,104.21,45303747
2024-10-23,104.25,104.6,102.9,104.41,104.41,111086157
2024-10-24,103.59,105.26,101.99,102.84,102.84,33480209
2024-10-25,103.5,106.32,101.86,104.26,104.26,116456754
2024-10-28,103.49,106.66,101.98,104.71,104.71,37408150
2024-10-29,104.93,106.77,102.95,104.46,104.46,113058685
2024-10-30,103.83,105.64,102.41,103.46,103.46,84318079
2024-10-31,103.71,104.47,102.23,102.49,102.49,115871509
2024-11-01,101.91,103.63,100.2,101.41,101.41,114493108
2024-11-04,100.84,103.33,98.99,101.64,101.64,76270751
2024-11-05,101.73,103.49,99.67,100.28,100.28,99308861
2024-11-06,100.55,101.47,98.56,99.16,99.16,112060904
2024-11-07,99.75,100.94,98.67,100.54,100.54,39847940
2024-11-08,100.1,100.6,98.29,98.89,98.89,116297437
2024-11-11,98.93,100.29,98.37,99.48,99.48,115495994
2024-11-12,99.4,101.41,97.6,99.78,99.78,94378085
2024-11-13,99.78,101.27,96.83,98.38,98.38,106218836
2024-11-14,99.02,100.49,97.23,98.8,98.8,115257608
2024-11-15,99.41,99.53,98.98,99.23,99.23,97698606
2024-11-18,98.91,99.66,96.88,98.21,98.21,99845737
2024-11-19,98.37,99.4,96.66,97.41,97.41,40827099
2024-11-20,97.97,99.49,97.36,98.49,98.49,32427972
2024-11-21,98.24,98.41,96.49,97.88,97.88,73830781
2024-11-22,98.13,99.43,96.86,97.04,97.04,48524528
2024-11-25,97.19,99.85,96.39,98.19,98.19,115637704
2024-11-26,98.34,98.97,96.62,97.7,97.7,71535190
2024-11-27,97.31,97.98,96.05,97.58,97.58,86351118
2024-11-28,97.66,99.71,95.96,99.01,99.01,106445020
2024-11-29,98.68,99.63,97.01,97.85,97.85,52457546
2024-12-02,97.56,98.28,97.26,98.0,98.0,56462077
2024-12-03,98.51,98.82,97.63,98.41,98.41,101038795
2024-12-04,98.38,100.57,96.78,98.93,98.93,104121080
2024-12-05,98.76,100.75,97.74,99.2,99.2,57928320
2024-12-06,99.84,100.2,98.06,98.78,98.78,50792964
2024-12-09,98.74,99.17,97.37,98.67,98.67,70308715
2024-12-10,98.87,100.55,96.62,98.59,98.59,40829069
2024-12-11,98.5,100.43,97.18,97.39,97.39,42926048
2024-12-12,96.62,97.35,94.08,95.54,95.54,84620043
2024-12-13,96.18,98.93,94.37,97.01,97.01,103407798
2024-12-16,96.85,98.46,94.78,96.15,96.15,91957560
2024-12-17,96.73,99.45,95.98,97.99,97.99,44349472
2024-12-18,98.75,100.37,97.08,99.52,99.52,59164655
2024-12-19,99.09,99.6,97.05,98.86,98.86,38564482
2024-12-20,98.93,100.03,97.75,98.1,98.1,102821162
2024-12-23,97.98,98.3,95.81,96.88,96.88,94759888
2024-12-24,96.29,97.73,94.43,96.47,96.47,82713817
2024-12-25,95.95,96.96,94.53,95.74,95.74,115405483
2024-12-26,95.04,96.35,93.15,94.03,94.03,89376167
2024-12-27,94.08,96.31,93.56,94.45,94.45,103806045
2024-12-30,94.36,95.91,94.23,94.61,94.61,44080808
2024-12-31,94.62,96.24,93.92,95.86,95.86,70325657
