Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,75.73,77.26,75.13,76.2,76.2,17506082
2024-05-10,75.69,77.67,74.55,76.4,76.4,10315100
2024-05-13,76.1,77.21,75.42,75.59,75.59,14013254
2024-05-14,75.4,76.9,73.22,74.5,74.5,4414627
2024-05-15,74.43,75.8,73.82,74.25,74.25,12033895
2024-05-16,74.58,75.93,74.05,75.56,75.56,12422810
2024-05-17,75.8,77.06,74.85,75.1,75.1,6408515
2024-05-20,75.48,77.26,75.03,76.34,76.34,19902255
2024-05-21,76.54,77.98,76.4,76.52,76.52,3110747
2024-05-22,76.71,77.16,75.75,76.92,76.92,11049251
2024-05-23,77.48,78.85,76.55,77.67,77.67,11550079
2024-05-24,77.12,78.43,76.79,77.78,77.78,5431740
2024-05-27,77.3,77.94,75.41,76.68,76.68,4174627
2024-05-28,76.94,78.38,76.53,77.57,77.57,12337076
2024-05-29,78.13,79.01,76.02,77.23,77.23,2745887
2024-05-30,76.63,77.44,75.15,75.72,75.72,10321758
2024-05-31,75.62,76.31,73.44,74.49,74.49,10769439
2024-06-03,74.23,74.95,73.39,74.27,74.27,16837685
2024-06-04,74.71,75.62,74.42,74.95,74.95,13802850
2024-06-05,75.36,76.75,73.34,74.8,74.8,5507936
2024-06-06,74.24,74.91,73.16,73.65,73.65,6717236
2024-06-07,73.77,75.23,72.28,73.54,73.54,11776569
2024-06-10,73.8,74.88,73.67,74.66,74.66,16389075
2024-06-11,74.16,75.54,73.02,74.24,74.24,12322102
2024-06-12,73.88,75.05,73.46,74.55,74.55,19231392
2024-06-13,74.25,75.0,72.93,73.64,73.64,5522125
2024-06-14,73.41,74.66,73.29,74.48,74.48,14888323
2024-06-17,74.88,76.36,74.79,75.68,75.68,16625971
2024-06-18,76.28,77.79,74.82,75.17,75.17,14794194
2024-06-19,75.35,77.19,74.52,76.08,76.08,14145231
2024-06-20,76.31,77.75,74.9,76.97,76.97,16840240
2024-06-21,77.13,78.6,76.31,78.08,78.08,9905769
2024-06-24,78.31,78.81,76.47,77.82,77.82,19374200
2024-06-25,77.79,80.02,76.97,78.5,78.5,5901221
2024-06-26,78.72,79.82,76.68,78.11,78.11,2939408
2024-06-27,78.18,79.31,76.95,77.26,77.26,16192204
2024-06-28,77.48,79.16,76.98,78.09,78.09,9852267
2024-07-01,77.94,79.61,76.76,78.18,78.18,15794315
2024-07-02,77.67,79.21,76.25,77.45,77.45,17978774
2024-07-03,77.02,77.56,75.08,76.09,76.09,16127181
2024-07-04,76.18,78.34,75.3,77.03,77.03,8263124
2024-07-05,77.47,78.41,76.84,77.12,77.12,9240724
2024-07-08,77.63,78.67,76.56,77.46,77.46,9648354
2024-07-09,78.07,79.04,77.89,78.24,78.24,3565150
2024-07-10,78.35,79.79,77.27,78.91,78.91,19818269
2024-07-11,79.51,80.56,78.23,79.76,79.76,14846542
2024-07-12,79.69,81.15,78.39,79.96,79.96,2439031
2024-07-15,79.76,81.32,78.95,79.79,79.79,17944686
2024-07-16,79.75,80.81,79.4,80.24,80.24,13746968
2024-07-17,80.67,81.17,78.53,79.81,79.81,3113695
2024-07-18,79.39,80.32,77.58,78.71,78.71,13312684
2024-07-19,79.14,80.86,78.86,80.18,80.18,13758558
2024-07-22,80.07,81.32,78.71,79.71,79.71,18703225
2024-07-23,80.23,82.97,79.91,81.36,81.36,13407432
2024-07-24,81.35,83.32,80.22,81.91,81.91,18995493
2024-07-25,82.24,83.54,80.52,81.12,81.12,16205301
2024-07-26,80.52,81.49,79.23,80.94,80.94,8678371
2024-07-29,81.01,82.02,79.76,80.37,80.37,7314552
2024-07-30,80.38,82.28,79.56,81.08,81.08,14295004
2024-07-31,81.36,82.48,79.73,80.42,80.42,17695244
2024-08-01,81.03,82.6,79.32,79.88,79.88,12080809
2024-08-02,79.71,81.78,78.29,80.53,80.53,6060431
2024-08-05,80.99,81.93,79.88,80.64,80.64,2350901
2024-08-06,80.96,82.54,79.47,80.61,80.61,3860564
2024-08-07,80.42,80.84,79.0,79.56,79.56,19318467
2024-08-08,79.46,80.34,79.02,80.23,80.23,10698471
2024-08-09,80.22,82.02,79.38,81.09,81.09,9401605
2024-08-12,80.59,81.63,79.32,80.95,80.95,11938846
2024-08-13,80.84,81.18,78.5,80.03,80.03,14478389
2024-08-14,79.8,82.35,79.52,80.77,80.77,16045405
2024-08-15,80.21,82.49,79.05,81.28,81.28,15881164
2024-08-16,81.4,83.0,80.27,81.05,81.05,17633886
2024-08-19,81.62,82.26,80.84,81.01,81.01,4207891
2024-08-20,80.53,81.86,78.25,79.68,79.68,18672573
2024-08-21,79.58,80.78,78.14,78.41,78.41,9031304
2024-08-22,78.01,79.31,76.96,78.01,78.01,2904389
2024-08-23,78.35,79.77,77.15,78.58,78.58,11985826
2024-08-26,79.16,80.16,77.87,78.13,78.13,9211756
2024-08-27,78.04,79.05,76.18,77.5,77.5,11436813
2024-08-28,77.78,78.8,76.6,78.07,78.07,13151440
2024-08-29,78.13,79.58,77.0,79.01,79.01,7020201
2024-08-30,79.35,79.89,76.8,78.24,78.24,18156803
2024-09-02,78.47,78.71,77.59,78.11,78.11,3993410
2024-09-03,78.63,79.46,78.31,78.72,78.72,5804096
2024-09-04,79.16,79.72,78.65,79.44,79.44,18448730
2024-09-05,79.16,79.4,78.15,79.07,79.07,19077779
2024-09-06,79.47,80.38,78.42,78.6,78.6,15767355
2024-09-09,78.29,79.68,77.16,77.98,77.98,4154892
2024-09-10,78.14,79.37,77.92,78.24,78.24,14567230
2024-09-11,77.76,79.15,76.79,76.87,76.87,6095335
2024-09-12,77.1,77.58,75.44,76.72,76.72,5954513
2024-09-13,77.23,77.96,75.72,77.23,77.23,14163773
2024-09-16,77.53,78.83,76.11,78.31,78.31,17942360
2024-09-17,78.28,79.02,77.96,78.64,78.64,6854322
2024-09-18,79.02,80.12,78.64,79.19,79.19,12098931
2024-09-19,78.99,79.2,78.24,78.87,78.87,18508419
2024-09-20,78.56,79.93,76.41,77.56,77.56,18874614
2024-09-23,77.91,79.32,76.61,78.54,78.54,2565672
2024-09-24,78.36,79.79,76.87,77.92,77.92,19757878
2024-09-25,78.31,79.08,77.24,77.77,77.77,12519408
2024-09-26,77.34,78.81,76.59,77.84,77.84,15183616
2024-09-27,77.79,79.23,75.61,76.73,76.73,4349666
2024-09-30,77.26,77.73,76.03,76.24,76.24,18693580
2024-10-01,75.76,76.09,73.75,74.95,74.95,9472641
2024-10-02,74.57,75.8,73.25,74.76,74.76,14124710
2024-10-03,75.14,76.69,75.05,76.22,76.22,5978531
2024-10-04,76.74,77.99,75.41,75.88,75.88,15892063
2024-10-07,75.56,76.16,74.64,75.27,75.27,8120564
2024-10-08,75.51,76.6,73.52,74.9,74.9,10356619
2024-10-09,74.86,76.37,73.8,75.41,75.41,11356636
2024-10-10,76.0,77.3,75.46,75.9,75.9,7788896
2024-10-11,76.47,77.44,74.08,75.52,75.52,18396217
2024-10-14,75.97,77.3,75.8,77.07,77.07,2079027
2024-10-15,77.08,78.64,76.32,77.77,77.77,6484927
2024-10-16,78.12,78.91,75.95,77.12,77.12,16723101
2024-10-17,76.57,77.18,74.98,75.84,75.84,15993974
2024-10-18,76.27,77.46,75.97,76.11,76.11,15832188
2024-10-21,76.13,76.6,75.21,76.05,76.05,10313927
2024-10-22,75.68,75.79,73.98,75.34,75.34,12896961
2024-10-23,75.17,76.29,74.08,76.14,76.14,17190548
2024-10-24,75.82,76.58,73.92,75.02,75.02,13746646
2024-10-25,75.18,76.46,74.28,74.57,74.57,19776596
2024-10-28,74.93,76.4,73.68,74.54,74.54,19448007
2024-10-29,74.18,75.01,72.55,73.98,73.98,14142400
2024-10-30,74.53,75.41,72.94,73.47,73.47,4751905
2024-10-31,73.39,74.88,71.96,74.42,74.42,9817898
2024-11-01,74.17,75.49,73.14,74.82,74.82,8701581
2024-11-04,74.34,74.88,73.05,73.3,73.3,9096092
2024-11-05,73.14,74.42,72.09,73.57,73.57,14758926
2024-11-06,73.38,73.86,72.9,73.05,73.05,3182732
2024-11-07,73.58,74.17,72.19,73.05,73.05,11951143
2024-11-08,73.01,74.05,72.81,73.48,73.48,19737231
2024-11-11,73.12,73.57,72.45,72.94,72.94,18527683
2024-11-12,72.94,73.52,71.86,72.57,72.57,6486262
2024-11-13,72.35,72.99,71.03,71.72,71.72,3267889
2024-11-14,71.97,72.84,70.25,71.49,71.49,19863385
2024-11-15,72.06,72.46,70.2,71.16,71.16,12299627
2024-11-18,70.72,71.6,70.53,71.15,71.15,2070244
2024-11-19,71.45,71.95,71.2,71.49,71.49,5147860
2024-11-20,71.62,73.37,70.92,72.39,72.39,18516464
2024-11-21,72.2,73.89,71.21,73.14,73.14,3733901
2024-11-22,73.59,74.93,73.08,73.92,73.92,18117585
2024-11-25,73.44,75.64,72.07,74.53,74.53,5517832
2024-11-26,74.95,76.42,74.73,75.04,75.04,18461316
2024-11-27,75.58,77.12,74.39,76.65,76.65,6336276
2024-11-28,76.96,79.11,76.33,77.7,77.7,8363527
2024-11-29,78.22,79.77,76.6,77.54,77.54,10708229
2024-12-02,77.4,78.88,76.36,76.95,76.95,14504290
2024-12-03,77.06,77.95,76.73,77.62,77.62,4998803
2024-12-04,77.92,79.37,77.24,78.95,78.95,7942262
2024-12-05,79.58,80.33,78.46,78.72,78.72,17042604
2024-12-06,78.17,78.51,76.67,78.4,78.4,8585347
2024-12-09,77.83,79.76,77.35,78.98,78.98,19914852
2024-12-10,78.93,80.45,78.7,79.11,79.11,13964571
2024-12-11,78.76,79.98,77.89,79.57,79.57,14388075
2024-12-12,79.3,80.68,78.08,79.48,79.48,18138868
2024-12-13,80.08,80.47,77.74,79.25,79.25,8855359
2024-12-16,78.66,79.29,77.17,78.73,78.73,6824078
2024-12-17,78.19,79.33,76.51,77.04,77.04,18477496
2024-12-18,76.97,78.45,75.94,76.17,76.17,10941105
2024-12-19,76.48,78.07,75.2,77.16,77.16,13256137
2024-12-20,77.46,79.82,76.84,78.55,78.55,9808107
2024-12-23,78.86,79.48,76.13,77.68,77.68,5157903
2024-12-24,78.15,78.86,77.59,78.45,78.45,8822851
2024-12-25,78.12,78.78,77.34,78.29,78.29,5680819
2024-12-26,77.95,79.23,77.54,77.98,77.98,19314497
2024-12-27,77.44,78.25,75.99,77.76,77.76,8162654
2024-12-30,77.44,79.63,75.98,78.39,78.39,16517863
2024-12-31,77.87,78.49,75.53,77.06,77.06,15518947
