Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,138.64,140.41,137.85,138.69,138.69,19175554
2024-05-10,139.71,142.1,138.19,140.44,140.44,16594919
2024-05-13,140.59,140.96,136.86,139.35,139.35,12583253
2024-05-14,138.29,139.76,137.19,138.14,138.14,12981555
2024-05-15,139.17,141.77,138.35,139.83,139.83,17121517
2024-05-16,139.1,140.61,136.97,137.22,137.22,7362172
2024-05-17,136.91,137.19,133.8,135.57,135.57,9183942
2024-05-20,135.07,135.92,133.49,134.85,134.85,5120365
2024-05-21,134.9,135.62,133.74,134.28,134.28,2421763
2024-05-22,134.73,138.53,134.05,136.67,136.67,13704978
2024-05-23,135.73,137.06,133.14,136.0,136.0,13330243
2024-05-24,136.72,138.18,135.53,137.57,137.57,7133455
2024-05-27,136.94,137.98,136.53,136.83,136.83,18613659
2024-05-28,137.06,138.38,135.16,137.39,137.39,15385391
2024-05-29,136.37,137.92,135.45,136.52,136.52,19629891
2024-05-30,135.82,137.81,132.29,133.95,133.95,16580935
2024-05-31,133.92,136.37,131.88,135.02,135.02,13021088
2024-06-03,135.47,137.29,134.73,135.62,135.62,17526946
2024-06-04,134.97,137.95,133.99,136.46,136.46,16757619
2024-06-05,136.28,137.83,133.72,137.32,137.32,13333592
2024-06-06,137.91,140.39,135.47,139.26,139.26,8904511
2024-06-07,139.08,142.87,137.72,140.8,140.8,12486496
2024-06-10,141.43,143.86,138.8,140.9,140.9,4469294
2024-06-11,140.05,141.91,137.27,138.77,138.77,4846901
2024-06-12,138.93,142.06,137.24,139.54,139.54,3370916
2024-06-13,138.8,140.09,138.54,139.65,139.65,8485559
2024-06-14,139.58,139.97,136.68,138.45,138.45,3346493
2024-06-17,139.28,141.09,137.6,139.64,139.64,12805404
2024-06-18,138.8,141.7,137.98,140.57,140.57,18512863
2024-06-19,140.69,142.46,138.07,141.26,141.26,18621743
2024-06-20,140.45,142.77,138.29,141.77,141.77,3899185
2024-06-21,141.25,143.02,140.12,142.26,142.26,4384835
2024-06-24,142.15,144.46,141.43,141.81,141.81,18113485
2024-06-25,142.5,145.3,140.55,144.61,144.61,18551389
2024-06-26,144.65,146.21,140.29,142.75,142.75,17381737
2024-06-27,142.39,143.82,141.65,142.51,142.51,6932327
2024-06-28,142.63,146.36,141.83,143.86,143.86,4764843
2024-07-01,144.33,147.09,144.12,144.87,144.87,3666109
2024-07-02,145.74,147.09,143.53,144.84,144.84,18957641
2024-07-03,145.74,148.45,143.78,144.38,144.38,7720298
2024-07-04,143.42,147.37,142.08,144.91,144.91,19005756
2024-07-05,144.96,145.34,140.95,143.01,143.01,3339818
2024-07-08,143.86,146.19,142.55,144.73,144.73,4770877
2024-07-09,145.28,148.3,143.3,146.5,146.5,7630690
2024-07-10,146.27,146.95,143.17,144.89,144.89,15168343
2024-07-11,145.97,146.52,144.73,145.69,145.69,6833536
2024-07-12,145.3,145.63,144.2,144.96,144.96,2762308
2024-07-15,145.73,148.45,144.85,145.61,145.61,15245856
2024-07-16,146.21,148.04,145.63,147.43,147.43,16539712
2024-07-17,148.49,150.76,146.66,150.28,150.28,16706125
2024-07-18,149.9,152.29,148.32,150.46,150.46,12234776
2024-07-19,149.31,149.99,147.18,147.9,147.9,4617645
2024-07-22,147.55,148.95,146.44,146.62,146.62,13596319
2024-07-23,147.15,149.28,143.19,145.18,145.18,12989236
2024-07-24,146.09,149.12,144.36,147.36,147.36,18799656
2024-07-25,146.53,147.54,146.08,146.46,146.46,3657848
2024-07-26,145.82,147.42,143.54,144.96,144.96,17000985
2024-07-29,145.92,149.53,145.63,146.7,146.7,13240624
2024-07-30,147.1,149.33,145.59,148.96,148.96,2859295
2024-07-31,147.77,149.09,146.09,147.5,147.5,18856371
2024-08-01,147.2,149.57,144.68,147.38,147.38,2799245
2024-08-02,146.94,149.12,144.7,148.56,148.56,6666476
2024-08-05,147.4,149.04,146.89,148.11,148.11,3023349
2024-08-06,148.74,151.01,146.75,149.34,149.34,9162232
2024-08-07,148.61,150.3,147.12,149.05,149.05,18999878
2024-08-08,149.04,149.63,147.64,148.8,148.8,15942690
2024-08-09,149.73,151.1,146.67,147.74,147.74,8690382
2024-08-12,147.34,150.88,146.46,148.06,148.06,16898296
2024-08-13,149.22,152.47,148.62,150.73,150.73,16488637
2024-08-14,151.14,151.62,149.8,150.91,150.91,15854495
2024-08-15,151.63,154.04,151.35,152.06,152.06,9026096
2024-08-16,151.67,155.21,148.83,152.64,152.64,15328918
2024-08-19,152.18,154.72,148.57,150.22,150.22,11033785
2024-08-20,149.64,150.51,147.01,148.73,148.73,15833900
2024-08-21,148.17,150.0,144.46,146.26,146.26,10810452
2024-08-22,145.28,146.73,144.27,146.19,146.19,18967381
2024-08-23,146.64,148.81,142.96,145.49,145.49,9404038
2024-08-26,146.28,149.08,144.61,144.97,144.97,3606124
2024-08-27,145.22,147.91,144.65,145.57,145.57,2983444
2024-08-28,146.23,147.28,143.99,146.92,146.92,19456025
2024-08-29,147.66,150.03,146.21,149.25,149.25,8242346
2024-08-30,150.0,152.9,149.55,150.16,150.16,2069510
2024-09-02,149.5,150.93,145.85,148.61,148.61,17437766
2024-09-03,148.51,149.32,146.74,147.98,147.98,18178254
2024-09-04,148.92,151.44,146.3,148.11,148.11,12797278
2024-09-05,147.25,150.06,144.87,145.49,145.49,19790379
2024-09-06,145.26,147.83,142.49,145.74,145.74,19230844
2024-09-09,144.94,147.6,143.99,145.68,145.68,17475697
2024-09-10,145.48,147.05,145.21,145.47,145.47,19907988
2024-09-11,144.53,147.08,142.36,145.12,145.12,3638737
2024-09-12,144.96,149.44,143.89,146.89,146.89,7785285
2024-09-13,147.38,148.07,142.82,145.71,145.71,16126786
2024-09-16,144.89,146.69,141.86,144.44,144.44,15025313
2024-09-17,143.78,147.75,141.07,145.32,145.32,15780842
2024-09-18,144.4,148.37,143.18,145.46,145.46,3067678
2024-09-19,145.85,146.15,144.02,144.87,144.87,7015453
2024-09-20,144.13,148.19,143.52,145.71,145.71,17568131
2024-09-23,145.99,146.91,144.15,146.08,146.08,13526072
2024-09-24,146.69,147.74,144.98,145.7,145.7,4623169
2024-09-25,145.37,148.5,142.6,147.01,147.01,18530753
2024-09-26,147.14,148.66,144.15,146.66,146.66,8590852
2024-09-27,146.18,147.71,144.4,146.3,146.3,18967540
2024-09-30,145.61,148.42,144.81,145.89,145.89,12993589
2024-10-01,145.99,147.79,143.38,145.68,145.68,14230396
2024-10-02,146.09,148.67,143.26,146.09,146.09,18846943
2024-10-03,145.74,149.92,144.31,147.68,147.68,2121882
2024-10-04,147.83,150.76,145.05,145.91,145.91,15212760
2024-10-07,146.64,148.74,145.06,146.34,146.34,7011143
2024-10-08,146.98,149.88,144.95,148.14,148.14,10554170
2024-10-09,147.91,149.83,145.22,148.84,148.84,7758403
2024-10-10,148.34,148.94,145.16,146.14,146.14,5061467
2024-10-11,146.64,149.37,142.34,145.0,145.0,11365584
2024-10-14,144.66,147.5,140.77,143.36,143.36,16316811
2024-10-15,142.47,144.62,138.75,140.42,140.42,5727813
2024-10-16,140.65,143.18,140.24,142.7,142.7,9115150
2024-10-17,142.73,145.02,139.39,140.94,140.94,3552448
2024-10-18,141.03,143.38,138.71,141.4,141.4,18845732
2024-10-21,142.03,144.08,138.6,140.36,140.36,6528134
2024-10-22,139.5,141.25,137.55,139.51,139.51,12546273
2024-10-23,139.51,139.73,134.94,137.52,137.52,5468554
2024-10-24,136.9,140.68,134.79,138.31,138.31,16876385
2024-10-25,137.23,138.9,136.84,137.08,137.08,3647843
2024-10-28,137.54,140.22,135.26,138.75,138.75,5343661
2024-10-29,138.13,139.0,136.35,137.23,137.23,11128002
2024-10-30,137.24,138.04,136.97,137.2,137.2,9024070
2024-10-31,136.87,141.25,136.12,138.85,138.85,2387210
2024-11-01,138.74,142.13,136.14,140.43,140.43,6388739
2024-11-04,140.35,142.75,138.95,141.6,141.6,2296498
2024-11-05,142.33,144.3,139.4,140.49,140.49,4180724
2024-11-06,140.76,141.1,139.92,140.57,140.57,5419948
2024-11-07,140.63,142.49,139.19,140.81,140.81,10350262
2024-11-08,141.34,144.55,139.77,142.13,142.13,7342546
2024-11-11,143.13,144.47,140.97,143.3,143.3,18144665
2024-11-12,143.62,146.57,141.8,143.84,143.84,14108086
2024-11-13,143.09,143.51,140.65,141.96,141.96,10738932
2024-11-14,142.78,144.17,139.87,142.01,142.01,19450228
2024-11-15,141.29,145.31,140.45,142.88,142.88,5065896
2024-11-18,143.86,144.21,140.48,142.69,142.69,17749969
2024-11-19,143.08,145.04,140.42,141.23,141.23,11520764
2024-11-20,141.87,143.55,140.26,141.13,141.13,14194376
2024-11-21,142.06,143.43,141.6,141.94,141.94,18022548
2024-11-22,142.4,144.14,140.38,143.05,143.05,12069423
2024-11-25,143.48,144.77,142.92,143.58,143.58,14761172
2024-11-26,144.16,145.66,142.67,144.13,144.13,19372552
2024-11-27,144.38,147.66,143.24,144.84,144.84,14781175
2024-11-28,144.07,148.09,142.36,146.04,146.04,19137342
2024-11-29,146.24,147.62,144.09,145.01,145.01,9265750
2024-12-02,144.11,145.96,141.54,142.98,142.98,4310708
2024-12-03,143.1,147.9,141.01,145.15,145.15,16693590
2024-12-04,144.7,145.51,143.11,143.54,143.54,15748859
2024-12-05,142.88,144.91,140.62,143.25,143.25,6518092
2024-12-06,143.15,145.7,142.44,144.08,144.08,15815841
2024-12-09,144.64,148.19,142.96,146.55,146.55,5439039
2024-12-10,146.94,149.62,144.27,145.46,145.46,7345092
2024-12-11,146.17,149.48,143.63,147.91,147.91,8989478
2024-12-12,148.47,149.66,145.26,147.59,147.59,13795125
2024-12-13,147.38,148.01,144.4,146.99,146.99,16426794
2024-12-16,146.57,151.06,143.78,148.52,148.52,2064878
2024-12-17,147.64,149.14,146.66,147.64,147.64,4448559
2024-12-18,146.51,146.66,144.63,144.96,144.96,19060250
2024-12-19,144.23,147.23,141.9,144.44,144.44,3838277
2024-12-20,144.93,145.69,141.83,142.86,142.86,2747519
2024-12-23,142.6,144.1,139.19,141.16,141.16,15806440
2024-12-24,140.66,143.34,136.33,138.84,138.84,12857088
2024-12-25,138.8,142.07,138.61,139.55,139.55,6351079
2024-12-26,139.49,140.94,138.24,139.41,139.41,17037700
2024-12-27,140.24,142.04,139.87,141.83,141.83,17836526
2024-12-30,141.06,145.19,139.73,142.71,142.71,19507596
2024-12-31,143.59,143.83,140.33,141.89,141.89,14998295
