Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,180.61,180.9,177.85,178.54,178.54,6212484
2024-05-10,178.05,182.62,176.31,180.17,180.17,2857394
2024-05-13,179.15,180.73,176.23,179.88,179.88,17847520
2024-05-14,179.11,181.01,176.97,179.69,179.69,7084277
2024-05-15,179.77,183.95,178.94,182.44,182.44,16677659
2024-05-16,181.33,184.59,177.82,180.89,180.89,14657644
2024-05-17,181.02,186.52,179.12,182.87,182.87,9962411
2024-05-20,183.39,184.36,182.32,182.72,182.72,2956020
2024-05-21,181.52,183.67,177.53,179.17,179.17,7396812
2024-05-22,178.61,180.65,178.12,179.96,179.96,11942074
2024-05-23,178.61,179.86,177.06,179.5,179.5,13212626
2024-05-24,179.7,183.04,178.35,180.43,180.43,6249334
2024-05-27,179.23,183.71,176.23,180.52,180.52,8932810
2024-05-28,180.63,181.82,175.62,178.71,178.71,11791811
2024-05-29,177.65,178.02,174.69,176.77,176.77,13131939
2024-05-30,176.03,179.37,173.43,177.75,177.75,17695454
2024-05-31,178.0,181.1,177.05,179.55,179.55,10865037
2024-06-03,179.69,184.72,177.97,181.67,181.67,17089449
2024-06-04,181.28,186.42,178.55,183.19,183.19,19458582
2024-06-05,183.34,187.57,179.74,184.61,184.61,3910355
2024-06-06,186.08,188.81,183.84,188.32,188.32,7656831
2024-06-07,188.23,191.27,185.28,186.49,186.49,11510971
2024-06-10,187.19,192.76,184.68,189.05,189.05,17724905
2024-06-11,189.32,192.98,186.04,186.77,186.77,19237182
2024-06-12,185.64,188.08,183.6,186.72,186.72,7158325
2024-06-13,187.21,189.79,185.03,188.94,188.94,11278991
2024-06-14,187.45,189.51,183.75,185.18,185.18,3682198
2024-06-17,185.09,187.03,183.66,184.54,184.54,11554163
2024-06-18,183.88,186.2,180.99,182.13,182.13,6096249
2024-06-19,181.01,182.59,175.83,179.27,179.27,13096625
2024-06-20,178.75,178.93,177.45,178.12,178.12,10394216
2024-06-21,178.15,181.63,174.16,175.68,175.68,4058168
2024-06-24,175.27,177.46,174.81,175.02,175.02,11359051
2024-06-25,175.11,177.01,174.49,176.1,176.1,2292723
2024-06-26,175.46,176.85,172.31,173.05,173.05,19367469
2024-06-27,173.32,175.26,168.74,171.28,171.28,12817436
2024-06-28,171.14,173.29,167.98,168.58,168.58,18088958
2024-07-01,169.65,172.72,167.8,170.88,170.88,5238572
2024-07-02,171.73,173.27,168.03,169.88,169.88,8600090
2024-07-03,171.07,172.5,166.14,168.62,168.62,11347672
2024-07-04,167.31,168.08,164.73,167.84,167.84,8587330
2024-07-05,166.84,169.42,163.51,168.43,168.43,12684998
2024-07-08,169.1,172.31,165.4,166.58,166.58,8096899
2024-07-09,167.64,170.12,163.89,167.02,167.02,9055213
2024-07-10,167.86,171.01,166.34,168.15,168.15,15866553
2024-07-11,168.18,170.84,166.11,169.5,169.5,5517046
2024-07-12,169.69,170.9,164.49,167.73,167.73,16694738
2024-07-15,167.52,169.38,164.46,167.58,167.58,2385945
2024-07-16,166.74,168.46,163.69,167.64,167.64,14706779
2024-07-17,168.63,169.83,166.84,169.27,169.27,4732271
2024-07-18,169.09,171.9,164.72,166.89,166.89,11338780
2024-07-19,167.02,169.75,166.52,167.86,167.86,15295985
2024-07-22,167.3,171.36,166.01,168.75,168.75,16942792
2024-07-23,169.92,172.78,167.58,172.34,172.34,11561557
2024-07-24,171.16,172.41,167.58,169.42,169.42,15110911
2024-07-25,168.63,172.53,166.49,171.01,171.01,16692549
2024-07-26,171.61,172.99,166.62,169.7,169.7,3884238
2024-07-29,169.77,171.94,166.13,167.36,167.36,3762389
2024-07-30,166.59,168.49,164.93,165.24,165.24,12007619
2024-07-31,164.73,167.98,161.14,162.9,162.9,19197506
2024-08-01,163.91,165.55,161.6,161.83,161.83,14348339
2024-08-02,162.34,166.07,161.73,163.43,163.43,16680118
2024-08-05,162.25,166.49,161.1,163.74,163.74,16111131
2024-08-06,163.29,163.55,159.11,161.85,161.85,13245264
2024-08-07,161.68,163.54,158.55,161.17,161.17,6546065
2024-08-08,162.23,164.22,159.73,161.22,161.22,7984665
2024-08-09,160.32,163.24,159.81,161.38,161.38,12557540
2024-08-12,162.01,165.41,161.24,164.4,164.4,2343274
2024-08-13,165.31,165.81,164.57,165.27,165.27,2385234
2024-08-14,164.8,169.07,162.5,166.77,166.77,8210324
2024-08-15,167.41,172.53,166.48,169.85,169.85,4782957
2024-08-16,169.8,172.13,169.15,171.31,171.31,13506186
2024-08-19,171.84,174.33,169.04,170.17,170.17,12622505
2024-08-20,170.01,171.78,167.8,170.72,170.72,15759255
2024-08-21,171.16,172.13,167.91,171.09,171.09,12005696
2024-08-22,171.54,172.94,168.86,171.43,171.43,8522057
2024-08-23,170.82,174.48,167.49,172.27,172.27,2294945
2024-08-26,171.86,172.63,169.94,170.81,170.81,6701323
2024-08-27,171.82,173.14,170.73,172.51,172.51,2904280
2024-08-28,171.52,176.22,168.75,173.68,173.68,18120704
2024-08-29,172.75,173.82,171.49,173.58,173.58,19376438
2024-08-30,174.69,177.98,171.17,172.46,172.46,5393726
2024-09-02,171.88,174.64,171.26,173.05,173.05,16783730
2024-09-03,174.19,176.99,172.61,176.15,176.15,3728434
2024-09-04,177.54,179.05,174.57,178.79,178.79,13416789
2024-09-05,178.98,184.02,176.96,181.48,181.48,6387869
2024-09-06,182.81,186.41,181.67,185.51,185.51,13860464
2024-09-09,184.37,186.22,181.8,182.11,182.11,16878185
2024-09-10,182.73,188.29,182.39,184.95,184.95,2171646
2024-09-11,185.82,188.1,182.68,187.18,187.18,4321408
2024-09-12,187.67,191.42,186.17,188.43,188.43,14088514
2024-09-13,188.04,191.1,184.7,188.14,188.14,14766301
2024-09-16,187.47,189.12,184.61,185.82,185.82,16696664
2024-09-17,186.37,189.72,185.79,188.33,188.33,4044991
2024-09-18,187.97,188.8,183.07,186.36,186.36,17949064
2024-09-19,186.35,188.97,185.79,186.95,186.95,15787262
2024-09-20,186.29,190.75,185.13,187.93,187.93,5658958
2024-09-23,187.68,190.73,186.26,190.09,190.09,5322286
2024-09-24,189.05,192.23,185.45,187.27,187.27,7084503
2024-09-25,187.21,191.06,184.66,188.59,188.59,3658370
2024-09-26,188.59,191.49,186.33,189.48,189.48,12650060
2024-09-27,190.23,194.78,186.54,191.0,191.0,12068310
2024-09-30,189.95,190.2,185.1,188.28,188.28,12485312
2024-10-01,188.63,193.6,186.85,190.19,190.19,5958412
2024-10-02,190.32,195.63,189.04,192.69,192.69,19915705
2024-10-03,191.58,194.5,188.18,193.57,193.57,19186855
2024-10-04,194.65,197.41,192.05,195.48,195.48,17747875
2024-10-07,196.42,199.05,192.43,194.72,194.72,9889934
2024-10-08,195.18,197.27,193.64,196.77,196.77,2205513
2024-10-09,197.32,199.96,192.53,195.54,195.54,19528792
2024-10-10,194.09,198.45,193.55,195.82,195.82,5848522
2024-10-11,196.62,196.97,194.11,194.8,194.8,10934146
2024-10-14,195.39,198.98,192.64,195.15,195.15,12948407
2024-10-15,194.64,195.57,190.7,192.92,192.92,8206286
2024-10-16,191.93,195.38,187.53,191.19,191.19,2125147
2024-10-17,189.84,190.93,187.22,189.72,189.72,7996678
2024-10-18,189.74,192.82,187.49,188.24,188.24,6313971
2024-10-21,189.38,190.62,187.93,190.03,190.03,6146527
2024-10-22,188.91,192.55,185.43,189.28,189.28,8269842
2024-10-23,188.14,191.74,186.96,188.15,188.15,15929448
2024-10-24,189.14,191.59,186.79,189.1,189.1,4020679
2024-10-25,188.83,189.79,186.7,187.99,187.99,19447780
2024-10-28,186.98,190.49,184.8,189.66,189.66,2691929
2024-10-29,189.85,192.04,187.08,189.06,189.06,18401208
2024-10-30,188.77,191.66,188.18,190.31,190.31,19776253
2024-10-31,189.51,193.36,188.11,191.54,191.54,9029181
2024-11-01,191.6,195.42,190.01,193.6,193.6,12532465
2024-11-04,193.03,195.25,189.87,194.0,194.0,2827381
2024-11-05,193.83,197.53,189.96,192.97,192.97,9691335
2024-11-06,193.77,195.48,190.23,190.92,190.92,16677291
2024-11-07,191.11,192.81,188.87,192.32,192.32,10188908
2024-11-08,191.71,197.21,191.13,193.45,193.45,13741026
2024-11-11,192.52,193.26,191.43,191.67,191.67,19163730
2024-11-12,192.89,194.11,189.01,192.19,192.19,11715836
2024-11-13,192.38,193.32,188.42,189.62,189.62,7795044
2024-11-14,188.53,189.24,184.09,186.53,186.53,8918432
2024-11-15,186.53,190.25,184.56,185.66,185.66,10898494
2024-11-18,186.37,190.88,184.53,187.81,187.81,8570839
2024-11-19,186.43,187.94,181.66,184.36,184.36,18959605
2024-11-20,185.14,186.19,179.66,183.31,183.31,7326901
2024-11-21,183.5,187.51,180.85,185.79,185.79,14622182
2024-11-22,185.32,188.16,183.51,187.29,187.29,8135302
2024-11-25,186.06,188.72,184.33,187.63,187.63,18233026
2024-11-26,186.64,189.77,182.71,184.99,184.99,7903681
2024-11-27,184.2,185.92,180.14,182.25,182.25,16075604
2024-11-28,183.56,186.42,180.91,185.54,185.54,2041680
2024-11-29,185.27,187.45,181.9,185.08,185.08,6140725
2024-12-02,185.53,188.54,182.77,187.77,187.77,13853597
2024-12-03,186.95,189.26,183.42,186.45,186.45,16574161
2024-12-04,186.73,188.17,181.98,185.6,185.6,2756016
2024-12-05,184.15,187.06,182.58,185.72,185.72,8202605
2024-12-06,185.08,187.97,184.67,186.85,186.85,11309004
2024-12-09,186.23,189.14,185.92,187.92,187.92,11917286
2024-12-10,188.18,189.18,186.58,186.8,186.8,18517283
2024-12-11,185.31,188.89,184.77,185.1,185.1,3018364
2024-12-12,184.25,186.57,182.65,182.87,182.87,10455817
2024-12-13,183.68,185.48,183.06,184.08,184.08,13011341
2024-12-16,185.07,189.95,183.54,186.66,186.66,4789245
2024-12-17,185.46,187.99,181.92,187.34,187.34,19523694
2024-12-18,187.91,189.01,186.02,187.42,187.42,18465773
2024-12-19,185.93,188.37,185.0,187.48,187.48,4275755
2024-12-20,187.6,188.77,185.12,187.29,187.29,4848863
2024-12-23,187.83,189.44,183.31,185.36,185.36,16589855
2024-12-24,185.46,191.48,182.72,188.06,188.06,3606870
2024-12-25,189.49,192.85,186.76,190.3,190.3,2126935
2024-12-26,189.2,191.91,187.34,188.93,188.93,9557960
2024-12-27,189.96,195.2,186.97,192.36,192.36,17036276
2024-12-30,191.88,192.21,188.21,191.77,191.77,3583502
2024-12-31,192.44,195.65,189.4,191.67,191.67,2631260
