Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,311.01,312.3,301.67,307.37,307.37,3384655
2024-05-10,308.65,311.84,307.08,311.18,311.18,16523095
2024-05-13,313.33,317.69,311.21,313.92,313.92,6243224
2024-05-14,315.32,319.74,309.58,315.86,315.86,11632931
2024-05-15,313.48,318.97,306.52,309.65,309.65,4812491
2024-05-16,307.33,310.15,302.81,306.71,306.71,9748162
2024-05-17,307.65,308.99,305.29,308.03,308.03,11303250
2024-05-20,309.67,310.8,306.9,307.39,307.39,5418647
2024-05-21,305.39,311.53,302.97,305.79,305.79,6197515
2024-05-22,305.09,313.01,301.7,307.69,307.69,4121699
2024-05-23,308.01,309.45,303.76,306.22,306.22,11510473
2024-05-24,307.67,311.48,303.0,307.88,307.88,18015736
2024-05-27,306.37,312.62,302.14,309.39,309.39,3948471
2024-05-28,310.11,313.53,305.64,310.22,310.22,19744642
2024-05-29,312.69,315.71,305.35,310.12,310.12,17252307
2024-05-30,310.17,315.4,306.4,307.09,307.09,13927429
2024-05-31,308.73,310.11,306.86,308.75,308.75,19763196
2024-06-03,310.43,314.71,305.48,312.03,312.03,10673400
2024-06-04,312.84,318.8,310.4,311.32,311.32,10205251
2024-06-05,311.44,318.17,310.01,312.24,312.24,7103580
2024-06-06,313.65,319.39,311.59,317.37,317.37,2284040
2024-06-07,317.49,320.93,315.09,317.59,317.59,13152830
2024-06-10,317.35,319.43,314.97,316.39,316.39,5422579
2024-06-11,317.59,321.36,315.62,317.49,317.49,18890861
2024-06-12,317.78,319.13,311.09,313.03,313.03,9855359
2024-06-13,313.9,323.55,308.71,317.37,317.37,6673686
2024-06-14,318.41,323.1,311.74,317.15,317.15,10187066
2024-06-17,318.05,319.62,312.21,313.28,313.28,18028621
2024-06-18,314.01,315.59,308.25,314.27,314.27,19345150
2024-06-19,312.93,314.0,309.1,311.2,311.2,18689014
2024-06-20,311.37,316.29,306.58,308.98,308.98,11388888
2024-06-21,307.9,308.62,303.94,307.16,307.16,3399738
2024-06-24,307.22,315.01,302.88,309.42,309.42,12950096
2024-06-25,309.41,311.76,303.18,308.08,308.08,2344026
2024-06-26,306.41,307.42,301.77,302.08,302.08,16354345
2024-06-27,302.41,303.07,293.12,298.22,298.22,6127619
2024-06-28,296.36,298.47,292.87,293.82,293.82,4064550
2024-07-01,292.07,297.63,287.39,289.41,289.41,13244202
2024-07-02,288.93,291.8,286.03,288.04,288.04,19728021
2024-07-03,286.43,290.54,283.11,286.83,286.83,12639387
2024-07-04,286.92,288.81,283.06,283.58,283.58,19500055
2024-07-05,284.15,291.79,283.58,287.25,287.25,9476545
2024-07-08,287.81,290.61,285.54,286.68,286.68,9408395
2024-07-09,285.72,288.15,280.51,285.4,285.4,19859818
2024-07-10,287.34,287.96,283.21,285.82,285.82,16237889
2024-07-11,285.46,294.47,283.86,289.05,289.05,2541389
2024-07-12,290.59,292.92,289.74,291.6,291.6,18024348
2024-07-15,290.41,294.86,285.7,290.1,290.1,2344494
2024-07-16,290.39,293.66,285.8,291.36,291.36,8709548
2024-07-17,292.23,294.7,287.53,290.44,290.44,6078800
2024-07-18,289.0,295.3,285.63,292.49,292.49,9488782
2024-07-19,292.99,293.83,286.32,288.89,288.89,12978395
2024-07-22,287.64,293.39,282.11,285.07,285.07,8399355
2024-07-23,284.25,287.0,279.92,283.1,283.1,10403331
2024-07-24,283.36,288.85,279.42,284.98,284.98,14509565
2024-07-25,284.31,286.19,279.34,283.06,283.06,11037555
2024-07-26,283.75,288.18,282.14,284.9,284.9,7562855
2024-07-29,283.63,287.5,279.01,282.78,282.78,13219060
2024-07-30,283.32,288.3,279.23,285.86,285.86,12635169
2024-07-31,286.83,291.16,279.75,284.31,284.31,15918901
2024-08-01,284.69,291.16,283.6,287.95,287.95,11359178
2024-08-02,288.26,290.27,284.27,285.85,285.85,17022888
2024-08-05,283.69,291.37,281.47,286.48,286.48,11027699
2024-08-06,284.26,287.8,282.38,283.46,283.46,16288209
2024-08-07,285.54,292.41,283.4,289.8,289.8,13709406
2024-08-08,288.38,291.18,285.02,287.0,287.0,15789317
2024-08-09,289.28,297.7,286.07,292.76,292.76,16631443
2024-08-12,294.08,299.69,293.72,298.16,298.16,16680929
2024-08-13,298.73,305.96,297.49,301.59,301.59,3203437
2024-08-14,299.34,301.02,295.53,300.1,300.1,7911781
2024-08-15,298.72,302.03,294.12,299.45,299.45,8201403
2024-08-16,300.84,305.54,295.59,298.28,298.28,17308645
2024-08-19,295.93,304.06,291.16,299.63,299.63,2102972
2024-08-20,301.93,306.7,296.89,300.28,300.28,6050942
2024-08-21,299.67,301.17,294.43,297.5,297.5,11229021
2024-08-22,296.11,299.88,290.02,292.56,292.56,4573535
2024-08-23,291.34,295.97,286.52,294.27,294.27,12955151
2024-08-26,294.4,300.28,292.72,294.49,294.49,19574983
2024-08-27,296.34,300.63,294.92,295.73,295.73,19096430
2024-08-28,296.78,301.05,296.21,299.96,299.96,4717646
2024-08-29,300.63,307.42,297.17,303.36,303.36,5111436
2024-08-30,302.0,306.92,299.71,305.61,305.61,15269898
2024-09-02,306.03,308.38,301.45,305.1,305.1,4555777
2024-09-03,302.74,307.82,292.43,298.21,298.21,4226771
2024-09-04,299.61,301.01,295.62,299.06,299.06,7831909
2024-09-05,297.31,306.45,293.3,301.03,301.03,4019133
2024-09-06,301.44,306.65,299.54,303.14,303.14,4084313
2024-09-09,304.49,310.43,297.64,300.55,300.55,19806814
2024-09-10,298.65,303.07,295.99,297.41,297.41,14431967
2024-09-11,295.84,303.13,295.2,297.25,297.25,7165199
2024-09-12,295.77,299.45,293.14,295.64,295.64,7615628
2024-09-13,296.71,303.88,293.95,298.31,298.31,17444505
2024-09-16,296.39,301.8,292.5,294.65,294.65,2038718
2024-09-17,296.07,302.07,291.19,300.04,300.04,17460202
2024-09-18,301.6,306.46,297.84,300.82,300.82,13053984
2024-09-19,302.16,306.78,298.36,302.79,302.79,15767190
2024-09-20,304.58,308.98,295.64,300.37,300.37,11973110
2024-09-23,301.31,305.49,297.88,298.57,298.57,2349573
2024-09-24,300.89,306.14,295.47,302.04,302.04,15076587
2024-09-25,301.01,308.58,295.26,303.92,303.92,10875025
2024-09-26,305.56,311.39,297.67,301.29,301.29,6021613
2024-09-27,302.38,303.7,295.27,300.17,300.17,2426084
2024-09-30,300.53,306.22,298.43,301.99,301.99,15800728
2024-10-01,304.01,309.4,300.59,301.37,301.37,17782181
2024-10-02,302.58,311.3,299.17,305.91,305.91,2652105
2024-10-03,308.06,308.51,304.06,305.45,305.45,16676684
2024-10-04,306.84,315.72,305.77,309.94,309.94,11305463
2024-10-07,308.6,317.16,306.54,311.82,311.82,19098524
2024-10-08,313.29,319.9,312.31,315.31,315.31,19829316
2024-10-09,317.3,325.52,314.45,320.12,320.12,6769718
2024-10-10,320.22,324.43,313.15,318.17,318.17,12450154
2024-10-11,317.23,317.79,310.07,312.49,312.49,16091150
2024-10-14,310.26,315.29,305.11,307.56,307.56,2453651
2024-10-15,306.08,309.8,299.8,301.91,301.91,10325702
2024-10-16,299.72,302.19,296.83,299.21,299.21,13612608
2024-10-17,300.18,305.92,295.78,296.24,296.24,2108868
2024-10-18,296.37,300.43,293.77,296.57,296.57,2257455
2024-10-21,297.83,299.86,295.35,296.23,296.23,15684803
2024-10-22,296.18,299.48,291.19,298.03,298.03,11601413
2024-10-23,296.95,302.23,291.1,293.69,293.69,4471301
2024-10-24,291.9,293.93,285.69,288.35,288.35,19652771
2024-10-25,287.12,292.29,285.2,288.07,288.07,6747968
2024-10-28,285.81,289.97,276.93,282.23,282.23,4593292
2024-10-29,283.36,285.3,278.57,281.79,281.79,8993259
2024-10-30,281.6,281.93,276.79,280.52,280.52,6437326
2024-10-31,282.04,283.37,277.21,278.4,278.4,7338330
2024-11-01,280.04,284.05,273.28,276.3,276.3,5682386
2024-11-04,276.78,279.78,273.66,274.6,274.6,5066307
2024-11-05,274.73,279.97,271.82,277.81,277.81,9550538
2024-11-06,278.01,284.35,277.71,280.98,280.98,11531132
2024-11-07,282.58,287.47,278.27,285.06,285.06,8465885
2024-11-08,285.25,289.3,280.6,282.29,282.29,5138629
2024-11-11,281.52,286.85,276.33,283.2,283.2,14393166
2024-11-12,282.25,286.13,278.9,285.82,285.82,7941324
2024-11-13,284.05,288.33,281.67,287.6,287.6,15431262
2024-11-14,287.84,294.05,283.44,290.47,290.47,3075409
2024-11-15,292.23,292.55,288.95,289.58,289.58,7898544
2024-11-18,290.19,295.22,286.2,294.43,294.43,19913088
2024-11-19,296.29,302.03,289.09,294.35,294.35,17142210
2024-11-20,293.76,297.6,287.01,290.97,290.97,16367298
2024-11-21,291.2,293.98,285.7,287.62,287.62,8466084
2024-11-22,288.36,294.1,282.93,292.02,292.02,2401527
2024-11-25,289.87,293.96,282.68,286.9,286.9,10703848
2024-11-26,288.28,291.26,286.39,289.28,289.28,11903966
2024-11-27,290.22,295.22,284.54,291.84,291.84,18689194
2024-11-28,294.06,299.75,289.62,290.25,290.25,2199883
2024-11-29,288.83,291.66,279.85,285.43,285.43,18780001
2024-12-02,287.1,289.4,282.76,284.57,284.57,3221698
2024-12-03,282.86,291.01,280.11,287.09,287.09,15726920
2024-12-04,287.06,291.68,285.15,285.95,285.95,16696693
2024-12-05,285.69,290.32,284.42,289.41,289.41,12177345
2024-12-06,291.21,293.27,285.48,292.38,292.38,16440713
2024-12-09,291.61,291.97,285.88,290.31,290.31,14243499
2024-12-10,291.37,295.95,288.69,293.42,293.42,6035820
2024-12-11,291.66,300.59,288.68,294.92,294.92,6487355
2024-12-12,293.13,294.02,290.5,291.27,291.27,19224200
2024-12-13,289.25,294.44,286.63,290.72,290.72,3040337
2024-12-16,292.87,296.26,288.27,293.03,293.03,14392429
2024-12-17,294.68,297.63,288.25,293.58,293.58,6514045
2024-12-18,293.17,299.16,292.11,294.29,294.29,7425036
2024-12-19,296.28,300.94,293.0,298.81,298.81,8458366
2024-12-20,300.73,306.24,293.27,296.74,296.74,11015387
2024-12-23,297.85,302.43,294.99,295.29,295.29,9246853
2024-12-24,297.04,297.91,293.33,297.53,297.53,13430894
2024-12-25,299.89,307.4,298.69,304.38,304.38,13611620
2024-12-26,303.97,309.3,298.09,303.35,303.35,10294888
2024-12-27,301.79,302.77,297.36,301.69,301.69,9413264
2024-12-30,300.96,305.8,299.89,303.83,303.83,9590764
2024-12-31,302.16,303.65,300.24,300.67,300.67,8217905
