Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,114.62,116.73,111.56,113.03,113.03,17512888
2024-05-10,113.12,113.32,112.19,112.82,112.82,9830084
2024-05-13,113.62,115.72,111.32,112.93,112.93,16980609
2024-05-14,113.08,113.97,110.58,111.81,111.81,10861465
2024-05-15,111.21,112.59,109.84,112.43,112.43,18799632
2024-05-16,112.16,113.39,110.57,111.1,111.1,15539372
2024-05-17,111.84,114.01,110.22,111.88,111.88,18382898
2024-05-20,111.1,112.47,109.61,109.92,109.92,12232501
2024-05-21,109.44,110.07,108.17,109.76,109.76,9645997
2024-05-22,110.6,112.76,108.7,110.72,110.72,17237270
2024-05-23,111.15,111.82,110.12,110.93,110.93,14032416
2024-05-24,110.67,111.25,110.21,110.53,110.53,9641485
2024-05-27,109.98,111.74,106.94,108.88,108.88,13086792
2024-05-28,108.99,109.58,107.19,108.65,108.65,17716684
2024-05-29,108.1,110.73,107.12,108.71,108.71,10612893
2024-05-30,107.91,108.03,107.53,107.92,107.92,7678518
2024-05-31,108.38,110.36,107.27,108.89,108.89,2589805
2024-06-03,108.95,109.68,107.29,109.51,109.51,7504222
2024-06-04,109.8,111.2,109.29,110.88,110.88,3860986
2024-06-05,110.08,110.65,108.73,109.85,109.85,2440312
2024-06-06,110.56,111.77,109.73,111.11,111.11,4867463
2024-06-07,110.72,112.56,110.21,112.28,112.28,9697122
2024-06-10,112.6,113.05,111.34,112.02,112.02,5718366
2024-06-11,111.62,112.8,109.62,110.66,110.66,6024721
2024-06-12,110.95,112.87,108.9,111.67,111.67,4318585
2024-06-13,111.11,111.51,109.26,110.85,110.85,19592361
2024-06-14,111.34,113.07,109.29,112.2,112.2,12466381
2024-06-17,112.0,113.03,110.47,112.6,112.6,2682780
2024-06-18,112.01,113.06,110.44,111.55,111.55,16373579
2024-06-19,110.67,112.23,108.21,109.36,109.36,6801414
2024-06-20,109.5,110.44,107.65,108.03,108.03,19348857
2024-06-21,107.94,109.54,106.53,107.56,107.56,11409183
2024-06-24,107.73,108.5,106.34,108.16,108.16,5319234
2024-06-25,107.33,110.94,106.96,108.77,108.77,10587464
2024-06-26,108.34,110.01,107.19,108.92,108.92,3344625
2024-06-27,108.19,109.67,105.61,106.93,106.93,12137740
2024-06-28,107.56,108.42,105.63,106.58,106.58,13690467
2024-07-01,107.32,108.59,106.61,108.15,108.15,12348677
2024-07-02,107.75,109.33,106.29,108.24,108.24,17215610
2024-07-03,109.09,110.51,107.42,109.18,109.18,12892583
2024-07-04,108.33,109.66,107.01,108.44,108.44,16728408
2024-07-05,108.7,109.15,106.48,107.28,107.28,12992225
2024-07-08,107.34,111.03,105.52,108.87,108.87,13813092
2024-07-09,109.46,111.4,108.27,109.14,109.14,2638372
2024-07-10,109.74,110.17,107.71,108.83,108.83,18907970
2024-07-11,108.65,110.35,106.04,107.24,107.24,16485245
2024-07-12,106.65,109.89,106.11,108.03,108.03,6454004
2024-07-15,108.46,109.79,108.25,108.57,108.57,7422937
2024-07-16,109.09,109.4,107.95,108.55,108.55,16995056
2024-07-17,109.33,111.19,108.62,110.07,110.07,4412550
2024-07-18,109.36,110.58,107.88,109.17,109.17,19166498
2024-07-19,108.93,109.71,107.96,108.31,108.31,12230939
2024-07-22,107.65,108.67,105.82,108.53,108.53,13441928
2024-07-23,108.64,110.8,107.64,109.8,109.8,13297026
2024-07-24,110.28,113.43,109.64,111.22,111.22,2063493
2024-07-25,112.07,112.27,109.19,111.35,111.35,2873375
2024-07-26,110.98,114.26,110.32,112.3,112.3,7474589
2024-07-29,111.92,113.17,108.61,110.34,110.34,2932350
2024-07-30,110.11,112.05,107.05,109.03,109.03,4322738
2024-07-31,109.18,112.29,107.99,110.21,110.21,2613118
2024-08-01,109.98,110.81,107.96,108.72,108.72,11204491
2024-08-02,108.69,109.07,108.11,108.66,108.66,18849565
2024-08-05,108.19,110.6,106.96,108.52,108.52,5927399
2024-08-06,108.62,109.24,107.69,108.0,108.0,16978616
2024-08-07,107.29,107.61,105.24,106.91,106.91,12367618
2024-08-08,107.42,108.94,106.5,108.12,108.12,18134216
2024-08-09,107.98,109.02,106.63,108.84,108.84,13159038
2024-08-12,108.77,109.04,106.46,107.24,107.24,9845518
2024-08-13,106.93,109.87,106.79,108.38,108.38,11137395
2024-08-14,107.78,111.32,107.57,109.23,109.23,11255072
2024-08-15,108.59,111.16,107.08,109.96,109.96,2423583
2024-08-16,109.6,111.04,108.72,110.36,110.36,8194441
2024-08-19,110.06,110.91,107.05,109.15,109.15,2102294
2024-08-20,109.0,110.66,107.3,110.46,110.46,4541501
2024-08-21,109.7,112.17,109.04,110.78,110.78,4213161
2024-08-22,110.79,112.84,109.07,109.34,109.34,8943979
2024-08-23,108.82,110.4,107.26,109.08,109.08,8688891
2024-08-26,109.8,111.31,107.73,110.08,110.08,9409870
2024-08-27,110.37,110.79,107.79,109.86,109.86,12482391
2024-08-28,109.4,111.23,108.05,110.5,110.5,4324812
2024-08-29,110.03,111.86,107.98,108.62,108.62,4246013
2024-08-30,109.09,110.42,107.06,109.51,109.51,11735646
2024-09-02,109.17,112.73,107.04,110.77,110.77,5411725
2024-09-03,111.31,111.91,109.37,110.01,110.01,7424196
2024-09-04,110.77,111.9,107.8,109.89,109.89,15832375
2024-09-05,109.46,109.66,108.11,108.53,108.53,15583493
2024-09-06,108.18,109.35,106.31,108.97,108.97,19303003
2024-09-09,109.12,110.86,108.33,109.34,109.34,6837545
2024-09-10,109.29,110.27,107.04,108.11,108.11,14522230
2024-09-11,107.88,109.6,105.54,107.13,107.13,6752932
2024-09-12,107.35,109.99,107.11,108.42,108.42,7045012
2024-09-13,107.62,109.44,106.48,107.11,107.11,5695833
2024-09-16,107.82,110.03,106.81,107.93,107.93,4269625
2024-09-17,107.32,107.74,105.38,107.14,107.14,14629328
2024-09-18,107.46,108.01,105.49,106.26,106.26,15475195
2024-09-19,105.58,107.69,103.85,105.72,105.72,7332347
2024-09-20,105.65,107.03,104.9,106.09,106.09,12642037
2024-09-23,106.0,106.79,105.27,105.42,105.42,12044832
2024-09-24,105.85,107.23,104.83,105.61,105.61,15653643
2024-09-25,106.44,106.65,103.93,105.06,105.06,11920410
2024-09-26,105.13,107.17,103.1,104.72,104.72,17479872
2024-09-27,104.34,105.12,103.17,104.19,104.19,16496064
2024-09-30,104.76,106.8,103.91,104.02,104.02,6323033
2024-10-01,104.7,107.44,103.1,105.74,105.74,3894337
2024-10-02,106.53,107.6,104.7,106.1,106.1,12082574
2024-10-03,106.73,108.14,104.2,105.96,105.96,17692124
2024-10-04,105.5,107.1,103.44,106.38,106.38,12540838
2024-10-07,106.48,108.39,104.73,106.58,106.58,7426508
2024-10-08,106.12,107.77,105.61,107.01,107.01,15191982
2024-10-09,107.59,109.64,105.84,106.21,106.21,18189432
2024-10-10,106.42,108.15,103.94,105.86,105.86,3248824
2024-10-11,105.04,107.07,103.05,105.5,105.5,3258686
2024-10-14,105.99,107.09,104.34,105.24,105.24,3269303
2024-10-15,105.18,108.3,103.28,106.75,106.75,12249357
2024-10-16,106.96,107.94,106.07,107.26,107.26,12052324
2024-10-17,107.17,109.63,106.48,107.88,107.88,2868839
2024-10-18,107.86,109.36,106.02,106.94,106.94,13135759
2024-10-21,107.3,108.77,105.51,106.56,106.56,15757492
2024-10-22,105.79,107.9,105.35,106.93,106.93,18201941
2024-10-23,107.71,108.94,106.1,108.01,108.01,16789453
2024-10-24,107.15,108.59,106.41,106.95,106.95,6158001
2024-10-25,106.81,109.66,106.6,107.91,107.91,3810546
2024-10-28,107.36,108.38,105.45,106.46,106.46,6264938
2024-10-29,107.31,110.07,106.11,108.43,108.43,6392355
2024-10-30,109.12,111.18,107.72,108.15,108.15,7965063
2024-10-31,107.62,109.59,105.54,106.23,106.23,16491706
2024-11-01,106.58,109.01,105.72,107.43,107.43,7996225
2024-11-04,107.35,108.68,106.06,106.24,106.24,14731968
2024-11-05,106.1,107.36,104.91,105.62,105.62,19736036
2024-11-06,105.73,107.22,104.02,107.01,107.01,18397428
2024-11-07,107.15,110.19,105.51,108.59,108.59,16434090
2024-11-08,108.92,110.62,107.13,109.81,109.81,15766085
2024-11-11,110.36,112.12,109.26,110.38,110.38,5538540
2024-11-12,109.74,109.85,107.59,109.02,109.02,13250585
2024-11-13,108.59,110.17,106.95,107.17,107.17,17463024
2024-11-14,107.67,109.16,106.04,107.56,107.56,13515894
2024-11-15,107.0,108.4,106.06,107.57,107.57,14640114
2024-11-18,106.87,108.55,105.47,108.23,108.23,2746834
2024-11-19,108.42,110.12,106.27,109.94,109.94,18147064
2024-11-20,109.29,110.96,109.07,110.22,110.22,8621563
2024-11-21,109.98,112.29,108.13,111.62,111.62,14367443
2024-11-22,110.89,111.08,109.18,110.28,110.28,16271252
2024-11-25,110.86,111.66,108.08,109.64,109.64,3481170
2024-11-26,109.7,111.16,106.52,108.44,108.44,6300854
2024-11-27,109.12,109.32,106.19,108.01,108.01,10070169
2024-11-28,108.41,111.33,107.26,109.76,109.76,16630653
2024-11-29,109.99,111.78,109.04,111.49,111.49,6215234
2024-12-02,111.97,112.93,109.97,112.4,112.4,3779436
2024-12-03,111.67,112.14,108.25,110.37,110.37,5480939
2024-12-04,109.82,111.44,109.58,111.27,111.27,12548478
2024-12-05,111.76,112.89,110.69,112.16,112.16,16398483
2024-12-06,111.86,112.42,109.89,111.59,111.59,10091973
2024-12-09,111.62,115.3,111.21,113.11,113.11,16203239
2024-12-10,112.33,114.42,109.95,110.82,110.82,9173857
2024-12-11,110.77,111.34,109.29,109.48,109.48,8311434
2024-12-12,109.86,112.09,108.6,110.33,110.33,11463709
2024-12-13,109.68,110.71,106.45,108.19,108.19,19829170
2024-12-16,108.35,111.59,107.98,109.69,109.69,19843419
2024-12-17,109.79,111.28,106.46,108.54,108.54,6033976
2024-12-18,108.98,110.3,107.28,107.78,107.78,17041610
2024-12-19,107.32,108.85,104.8,106.58,106.58,9943944
2024-12-20,106.89,107.7,104.88,106.69,106.69,16808680
2024-12-23,106.26,107.39,104.66,107.26,107.26,9177239
2024-12-24,107.33,108.24,105.34,106.62,106.62,18229532
2024-12-25,106.86,108.22,104.92,106.76,106.76,6244069
2024-12-26,107.53,109.37,106.23,107.2,107.2,9709758
2024-12-27,107.17,108.73,106.8,107.5,107.5,2698767
2024-12-30,107.54,109.98,105.73,108.49,108.49,8667024
2024-12-31,108.84,110.78,106.87,108.46,108.46,6375439
