Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,146.35,148.89,143.79,145.66,145.66,7666916
2024-05-10,146.71,148.24,145.34,145.99,145.99,10893504
2024-05-13,145.79,148.07,143.11,144.09,144.09,10257627
2024-05-14,143.08,146.62,142.4,144.26,144.26,17390329
2024-05-15,144.7,147.35,141.84,144.4,144.4,8429519
2024-05-16,144.11,148.97,143.21,146.27,146.27,3613100
2024-05-17,147.33,149.73,146.94,147.4,147.4,8599436
2024-05-20,146.97,149.83,144.26,146.67,146.67,18296597
2024-05-21,146.91,147.1,144.87,145.95,145.95,19554339
2024-05-22,146.7,148.24,145.86,146.14,146.14,4394423
2024-05-23,145.61,146.95,145.05,145.21,145.21,5919872
2024-05-24,144.67,145.83,144.25,144.77,144.77,8738033
2024-05-27,144.02,147.52,143.18,146.12,146.12,6473414
2024-05-28,146.98,148.19,145.19,145.57,145.57,3380015
2024-05-29,144.75,146.61,142.33,144.18,144.18,19917279
2024-05-30,145.15,148.29,144.93,146.57,146.57,2572352
2024-05-31,147.19,147.59,144.78,145.67,145.67,12326768
2024-06-03,146.67,148.59,145.03,145.98,145.98,17605423
2024-06-04,145.31,147.36,143.81,144.36,144.36,9887107
2024-06-05,144.91,147.56,143.3,145.73,145.73,7318252
2024-06-06,145.89,147.79,143.81,147.37,147.37,13811295
2024-06-07,148.34,151.06,147.87,150.48,150.48,12389414
2024-06-10,151.5,151.84,148.68,149.5,149.5,16850224
2024-06-11,149.44,149.88,145.92,148.64,148.64,12279452
2024-06-12,147.57,149.24,145.42,146.89,146.89,17508340
2024-06-13,145.85,146.96,144.13,145.4,145.4,9362991
2024-06-14,145.19,147.8,141.94,144.65,144.65,16384993
2024-06-17,144.67,145.27,143.01,144.0,144.0,9488655
2024-06-18,144.39,148.48,142.0,146.28,146.28,5677745
2024-06-19,146.33,148.11,145.11,147.7,147.7,10795587
2024-06-20,148.01,148.83,145.52,147.12,147.12,11215394
2024-06-21,147.82,149.81,147.66,148.9,148.9,2551961
2024-06-24,149.07,153.55,146.26,150.56,150.56,14286266
2024-06-25,150.25,152.86,149.2,150.36,150.36,4061229
2024-06-26,151.38,154.79,149.43,151.76,151.76,4089351
2024-06-27,152.29,154.95,150.26,153.39,153.39,16825862
2024-06-28,152.61,153.77,150.17,151.09,151.09,13673513
2024-07-01,151.55,153.83,149.71,152.76,152.76,8451886
2024-07-02,153.36,155.5,149.66,152.54,152.54,19730192
2024-07-03,151.79,154.71,147.6,150.35,150.35,10240104
2024-07-04,150.51,155.41,148.68,152.64,152.64,18641006
2024-07-05,151.59,153.78,147.84,149.44,149.44,9178160
2024-07-08,148.38,151.18,146.78,149.91,149.91,16968546
2024-07-09,151.03,151.4,147.76,149.62,149.62,4281733
2024-07-10,150.15,151.95,147.31,150.01,150.01,15545543
2024-07-11,149.79,151.22,147.92,148.09,148.09,11548116
2024-07-12,147.09,150.01,143.96,144.99,144.99,10781204
2024-07-15,144.42,146.16,142.63,143.64,143.64,4624228
2024-07-16,144.45,147.92,144.02,145.44,145.44,17782181
2024-07-17,145.87,148.02,143.65,145.27,145.27,15386562
2024-07-18,144.63,147.53,142.46,144.72,144.72,2505286
2024-07-19,145.56,148.37,143.97,145.68,145.68,17644332
2024-07-22,146.74,149.36,145.63,146.2,146.2,5234832
2024-07-23,145.76,146.4,142.62,144.58,144.58,15822346
2024-07-24,143.82,145.46,141.74,142.66,142.66,10921911
2024-07-25,143.69,144.48,140.89,143.89,143.89,12233989
2024-07-26,143.53,144.38,142.06,143.78,143.78,14552969
2024-07-29,144.92,146.11,140.72,142.87,142.87,5862725
2024-07-30,142.95,144.99,142.48,144.27,144.27,5766968
2024-07-31,145.0,146.77,140.56,143.1,143.1,3523960
2024-08-01,142.72,145.17,139.26,140.77,140.77,5315474
2024-08-02,140.48,142.38,139.89,140.56,140.56,6474348
2024-08-05,140.14,142.75,138.66,142.18,142.18,10899870
2024-08-06,142.52,144.7,141.26,141.6,141.6,7737807
2024-08-07,142.32,143.13,140.2,141.86,141.86,9453973
2024-08-08,141.66,142.52,139.13,139.68,139.68,10471567
2024-08-09,140.15,143.35,138.77,142.21,142.21,18090960
2024-08-12,141.61,143.81,138.09,139.56,139.56,3547925
2024-08-13,139.26,140.83,137.69,137.84,137.84,3185551
2024-08-14,136.84,139.19,134.6,137.25,137.25,2625027
2024-08-15,137.2,138.57,135.88,136.24,136.24,2298419
2024-08-16,136.96,137.64,136.33,136.67,136.67,17817646
2024-08-19,135.7,138.51,135.25,135.81,135.81,8379818
2024-08-20,135.64,139.32,133.25,136.78,136.78,5342849
2024-08-21,137.56,139.51,134.82,137.16,137.16,3916039
2024-08-22,136.67,139.28,133.85,135.96,135.96,17745451
2024-08-23,135.9,137.27,132.76,135.11,135.11,19201611
2024-08-26,134.5,136.12,134.17,135.21,135.21,18125685
2024-08-27,136.11,137.73,135.01,135.61,135.61,7741825
2024-08-28,134.61,136.81,131.25,132.62,132.62,10923576
2024-08-29,132.04,132.66,130.93,132.31,132.31,9817219
2024-08-30,131.27,133.05,129.92,131.22,131.22,5819091
2024-09-02,131.72,132.81,130.02,132.64,132.64,11411106
2024-09-03,131.93,133.66,130.93,132.3,132.3,6110469
2024-09-04,132.3,132.61,131.54,132.22,132.22,9492607
2024-09-05,131.97,132.63,128.91,130.09,130.09,14932297
2024-09-06,130.57,132.93,128.33,129.48,129.48,13947172
2024-09-09,130.07,132.5,127.15,129.48,129.48,15949764
2024-09-10,129.16,130.33,128.21,129.49,129.49,2345886
2024-09-11,128.54,128.68,126.29,127.82,127.82,7051525
2024-09-12,127.41,131.8,127.21,129.25,129.25,18623711
2024-09-13,129.56,131.22,127.62,129.16,129.16,10799364
2024-09-16,129.86,131.53,128.28,128.81,128.81,14154211
2024-09-17,128.17,132.03,127.14,129.84,129.84,6876494
2024-09-18,130.33,131.71,128.97,130.89,130.89,12552277
2024-09-19,131.69,132.37,130.05,130.63,130.63,4501286
2024-09-20,131.2,133.29,127.12,129.37,129.37,7044873
2024-09-23,129.97,131.68,128.12,129.6,129.6,19208251
2024-09-24,130.06,132.39,128.17,128.73,128.73,6514109
2024-09-25,127.75,128.02,126.37,126.69,126.69,14988208
2024-09-26,126.41,126.76,125.19,125.5,125.5,2404227
2024-09-27,125.92,127.35,123.63,126.75,126.75,5250969
2024-09-30,126.16,126.57,124.22,125.96,125.96,11861428
2024-10-01,125.85,127.36,123.91,125.22,125.22,2414164
2024-10-02,125.52,127.07,125.21,126.04,126.04,5412489
2024-10-03,126.49,129.93,124.17,128.26,128.26,3457392
2024-10-04,128.41,130.91,127.89,129.16,129.16,16387687
2024-10-07,129.74,132.03,126.11,128.51,128.51,9754938
2024-10-08,129.19,130.53,126.07,127.74,127.74,15274075
2024-10-09,127.71,128.72,126.52,127.18,127.18,15768385
2024-10-10,127.64,129.5,125.53,127.44,127.44,9457566
2024-10-11,127.4,129.21,126.8,127.1,127.1,11335406
2024-10-14,127.83,128.29,125.83,127.57,127.57,19105161
2024-10-15,126.59,127.12,125.3,126.16,126.16,3855749
2024-10-16,126.35,130.21,124.96,127.91,127.91,15342320
2024-10-17,127.73,129.72,126.55,128.26,128.26,10474268
2024-10-18,128.88,130.92,126.39,130.24,130.24,13345254
2024-10-21,131.23,133.42,128.37,129.75,129.75,2639459
2024-10-22,129.97,130.92,126.45,128.69,128.69,10774291
2024-10-23,128.47,131.39,126.62,128.95,128.95,8026496
2024-10-24,129.66,131.12,127.85,128.13,128.13,11692992
2024-10-25,127.38,127.56,126.72,127.4,127.4,11280413
2024-10-28,127.93,129.58,126.11,127.83,127.83,13340915
2024-10-29,128.28,131.32,127.41,130.02,130.02,5570056
2024-10-30,130.62,131.16,129.33,130.86,130.86,10458189
2024-10-31,131.54,132.74,127.56,129.71,129.71,6876963
2024-11-01,130.44,132.1,128.04,130.52,130.52,14584328
2024-11-04,130.33,133.35,127.87,131.31,131.31,12151386
2024-11-05,130.94,133.09,130.53,132.74,132.74,11452009
2024-11-06,133.3,134.72,130.8,131.63,131.63,17676750
2024-11-07,131.15,132.54,129.4,131.5,131.5,13922916
2024-11-08,132.4,135.0,130.38,132.68,132.68,19429216
2024-11-11,132.06,133.39,129.42,130.18,130.18,8153497
2024-11-12,129.27,130.09,128.86,129.26,129.26,17852080
2024-11-13,128.54,131.21,126.23,130.39,130.39,6502002
2024-11-14,131.03,133.71,128.63,132.15,132.15,16833219
2024-11-15,132.57,135.19,130.82,134.15,134.15,6640290
2024-11-18,133.3,134.66,130.72,131.82,131.82,15350929
2024-11-19,131.82,132.07,128.5,131.11,131.11,19789117
2024-11-20,132.07,134.33,130.26,130.45,130.45,16151206
2024-11-21,130.34,130.68,129.31,129.45,129.45,5250882
2024-11-22,129.08,130.81,128.75,130.67,130.67,14935674
2024-11-25,130.66,131.32,128.86,130.48,130.48,10350169
2024-11-26,129.62,131.22,128.07,128.42,128.42,8901483
2024-11-27,128.99,131.78,127.56,130.17,130.17,6647975
2024-11-28,130.92,134.65,128.53,132.17,132.17,5102494
2024-11-29,131.73,133.84,129.75,132.67,132.67,6981487
2024-12-02,132.38,132.66,128.68,131.07,131.07,7173827
2024-12-03,130.18,130.63,127.09,129.31,129.31,19766125
2024-12-04,128.96,129.15,125.85,127.72,127.72,18326890
2024-12-05,127.13,128.7,125.81,127.75,127.75,12305937
2024-12-06,127.65,129.83,126.07,127.98,127.98,16487804
2024-12-09,127.21,129.4,125.5,129.0,129.0,13168313
2024-12-10,129.86,130.92,127.83,129.74,129.74,11954981
2024-12-11,129.32,130.46,126.89,129.0,129.0,8853069
2024-12-12,129.22,131.19,127.54,128.98,128.98,13753102
2024-12-13,128.77,130.85,125.13,126.96,126.96,6030916
2024-12-16,127.53,129.05,125.49,127.67,127.67,17881835
2024-12-17,126.83,129.08,125.81,126.48,126.48,6776475
2024-12-18,125.48,126.75,121.74,123.86,123.86,13106468
2024-12-19,123.9,126.92,123.48,124.89,124.89,6821810
2024-12-20,124.04,124.31,123.78,124.1,124.1,15348097
2024-12-23,124.05,124.24,121.65,123.94,123.94,15649012
2024-12-24,124.14,125.62,122.68,123.04,123.04,2301152
2024-12-25,123.81,125.06,123.28,123.51,123.51,16469657
2024-12-26,123.58,125.42,121.18,124.17,124.17,3266469
2024-12-27,124.96,125.21,123.37,124.86,124.86,4094073
2024-12-30,124.69,126.94,122.68,126.04,126.04,19125930
2024-12-31,126.52,127.02,124.07,124.66,124.66,5880509
