Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,175.82,177.14,171.3,173.56,173.56,52965429
2024-05-10,173.3,175.04,170.38,171.0,171.0,105630037
2024-05-13,170.53,172.63,169.58,170.09,170.09,114567160
2024-05-14,168.92,172.02,168.26,169.82,169.82,34097657
2024-05-15,170.73,174.08,169.84,170.31,170.31,116304837
2024-05-16,169.48,171.13,166.89,167.6,167.6,35322487
2024-05-17,167.23,169.67,164.09,169.31,169.31,79434426
2024-05-20,168.4,168.65,165.82,166.05,166.05,77611900
2024-05-21,165.46,167.82,163.32,165.06,165.06,65796422
2024-05-22,165.49,168.24,163.97,165.44,165.44,105629320
2024-05-23,164.5,165.65,161.91,164.26,164.26,49474835
2024-05-24,164.09,166.53,159.2,162.0,162.0,95553651
2024-05-27,160.96,163.7,160.15,161.38,161.38,95294955
2024-05-28,162.42,167.12,159.58,164.49,164.49,111800647
2024-05-29,165.3,168.55,160.72,163.86,163.86,116181941
2024-05-30,164.98,168.84,162.39,166.5,166.5,117750886
2024-05-31,165.26,167.46,163.51,166.84,166.84,109889304
2024-06-03,167.42,170.35,167.12,168.21,168.21,94604287
2024-06-04,168.54,171.46,164.76,166.58,166.58,38644896
2024-06-05,167.31,169.8,165.23,166.29,166.29,42231657
2024-06-06,167.51,169.85,164.58,169.04,169.04,38492422
2024-06-07,169.54,170.09,166.14,168.07,168.07,61778222
2024-06-10,167.75,170.34,165.41,170.05,170.05,66687001
2024-06-11,169.26,169.79,165.56,167.06,167.06,55836456
2024-06-12,166.15,168.92,163.24,168.22,168.22,53553005
2024-06-13,168.27,171.08,167.93,168.72,168.72,114342001
2024-06-14,169.03,173.07,166.56,170.0,170.0,58851772
2024-06-17,170.8,172.65,169.06,172.41,172.41,75815978
2024-06-18,171.45,173.33,167.81,170.29,170.29,58730526
2024-06-19,169.65,172.76,167.7,169.57,169.57,115722046
2024-06-20,169.35,170.69,165.68,167.55,167.55,50540434
2024-06-21,167.7,170.12,167.35,167.9,167.9,99671457
2024-06-24,168.82,170.88,167.54,169.49,169.49,64095129
2024-06-25,168.88,171.79,166.57,169.43,169.43,84745477
2024-06-26,169.19,170.16,167.45,167.73,167.73,91395437
2024-06-27,169.07,172.34,167.38,170.8,170.8,48227056
2024-06-28,169.96,171.65,166.82,171.15,171.15,76200697
2024-07-01,172.41,175.07,171.21,172.3,172.3,35741317
2024-07-02,172.78,176.56,169.77,174.03,174.03,108733267
2024-07-03,172.91,177.84,172.16,174.43,174.43,51093021
2024-07-04,175.1,177.54,174.32,175.81,175.81,92752951
2024-07-05,174.9,177.77,171.31,174.45,174.45,57814834
2024-07-08,175.1,177.89,173.31,174.31,174.31,74029812
2024-07-09,175.37,178.64,171.68,174.35,174.35,109128678
2024-07-10,173.64,177.0,172.16,176.21,176.21,109812841
2024-07-11,175.81,176.25,173.68,175.55,175.55,80775077
2024-07-12,175.96,178.43,174.78,176.01,176.01,111260042
2024-07-15,176.6,179.97,174.87,176.86,176.86,37857826
2024-07-16,176.14,177.51,174.86,176.97,176.97,30191568
2024-07-17,176.85,177.41,173.34,176.89,176.89,44986351
2024-07-18,176.62,177.95,172.98,174.03,174.03,53616699
2024-07-19,173.24,174.38,171.99,172.75,172.75,33274209
2024-07-22,173.61,176.91,170.73,171.08,171.08,78925450
2024-07-23,171.55,177.13,171.07,173.7,173.7,62608211
2024-07-24,172.67,175.42,172.32,175.19,175.19,67030215
2024-07-25,174.11,175.95,172.65,173.3,173.3,66914319
2024-07-26,174.18,175.69,171.72,175.16,175.16,115231456
2024-07-29,175.94,177.54,173.09,175.26,175.26,50232463
2024-07-30,174.63,177.77,170.24,173.29,173.29,70764364
2024-07-31,173.23,177.04,171.57,175.2,175.2,64120434
2024-08-01,176.22,182.03,174.01,178.64,178.64,67254687
2024-08-02,179.44,184.82,177.38,182.05,182.05,71119023
2024-08-05,180.85,183.98,177.82,182.63,182.63,42061125
2024-08-06,181.27,184.68,178.3,181.48,181.48,79356361
2024-08-07,182.3,185.83,178.05,181.2,181.2,105509060
2024-08-08,180.34,185.3,176.95,182.13,182.13,117339144
2024-08-09,180.82,181.21,177.74,178.32,178.32,69060618
2024-08-12,177.73,178.63,174.38,175.12,175.12,116504378
2024-08-13,175.23,177.95,174.1,174.57,174.57,33539795
2024-08-14,173.25,178.31,171.33,175.65,175.65,49766784
2024-08-15,176.89,182.28,176.56,179.32,179.32,87877512
2024-08-16,179.22,181.1,176.21,180.2,180.2,85195631
2024-08-19,180.59,182.28,176.08,178.0,178.0,86747314
2024-08-20,177.65,183.05,176.7,179.85,179.85,119527878
2024-08-21,180.74,184.75,177.22,183.13,183.13,83039579
2024-08-22,182.8,187.59,180.3,185.52,185.52,103015809
2024-08-23,185.27,188.19,183.92,187.32,187.32,95333363
2024-08-26,186.34,189.36,181.15,184.32,184.32,78126936
2024-08-27,184.43,188.28,181.03,186.55,186.55,74684137
2024-08-28,185.44,189.44,184.46,186.23,186.23,105037603
2024-08-29,185.31,190.01,184.4,187.2,187.2,34878820
2024-08-30,188.56,193.91,186.81,190.38,190.38,47630236
2024-09-02,191.72,195.06,190.95,192.47,192.47,32438515
2024-09-03,193.42,194.9,188.55,190.88,190.88,47741068
2024-09-04,190.71,196.07,189.98,192.45,192.45,35880647
2024-09-05,192.97,196.78,190.61,193.89,193.89,35734742
2024-09-06,194.23,198.28,190.54,195.51,195.51,33494112
2024-09-09,194.24,195.32,191.46,193.04,193.04,54478531
2024-09-10,191.74,193.77,187.51,189.73,189.73,112570241
2024-09-11,188.79,189.78,186.64,187.95,187.95,92823738
2024-09-12,187.04,187.78,185.26,186.64,186.64,39583961
2024-09-13,186.99,191.53,184.73,188.64,188.64,78348804
2024-09-16,188.11,189.74,184.89,186.16,186.16,91605912
2024-09-17,186.01,188.56,183.03,185.56,185.56,65255666
2024-09-18,186.92,189.18,183.62,187.54,187.54,80181147
2024-09-19,187.45,188.78,182.38,184.77,184.77,70548166
2024-09-20,185.91,189.2,182.2,188.35,188.35,38954508
2024-09-23,189.71,193.15,186.05,187.74,187.74,95339433
2024-09-24,188.23,190.74,182.95,185.74,185.74,68451829
2024-09-25,187.01,189.53,182.08,185.61,185.61,50742573
2024-09-26,184.37,186.95,180.88,181.69,181.69,91183952
2024-09-27,183.14,188.71,181.47,185.33,185.33,115999027
2024-09-30,185.57,188.03,184.8,187.17,187.17,107757905
2024-10-01,188.19,192.16,185.95,189.35,189.35,78456649
2024-10-02,190.38,194.82,186.83,192.45,192.45,57179874
2024-10-03,191.65,193.93,188.09,193.13,193.13,57499350
2024-10-04,193.71,199.69,190.05,196.33,196.33,77048953
2024-10-07,196.99,199.59,193.16,197.45,197.45,93048456
2024-10-08,197.38,203.68,196.44,199.97,199.97,34513690
2024-10-09,199.96,202.26,196.57,198.43,198.43,38251156
2024-10-10,198.01,200.47,192.39,195.67,195.67,61165002
2024-10-11,196.17,199.86,193.68,193.9,193.9,115999998
2024-10-14,193.29,194.14,191.59,193.87,193.87,56345257
2024-10-15,193.9,197.39,192.35,194.57,194.57,31655833
2024-10-16,195.29,198.27,194.3,195.66,195.66,36074628
2024-10-17,195.68,198.34,193.51,194.1,194.1,115323790
2024-10-18,193.83,196.47,190.48,196.26,196.26,102573261
2024-10-21,195.29,198.13,192.43,192.71,192.71,39344902
2024-10-22,192.52,195.39,191.74,192.17,192.17,93144206
2024-10-23,190.77,194.27,187.1,192.8,192.8,113075878
2024-10-24,191.65,195.83,189.54,193.97,193.97,34456295
2024-10-25,195.11,200.15,193.52,196.79,196.79,88450787
2024-10-28,198.14,201.07,195.76,198.68,198.68,68979956
2024-10-29,197.74,198.35,193.19,195.59,195.59,47004616
2024-10-30,196.28,197.95,192.93,195.92,195.92,110494359
2024-10-31,196.8,199.87,190.99,193.97,193.97,41851333
2024-11-01,192.46,194.83,189.83,194.29,194.29,85026649
2024-11-04,193.27,198.65,191.06,194.94,194.94,50557922
2024-11-05,195.43,196.88,193.9,194.27,194.27,50322843
2024-11-06,193.2,194.22,187.95,191.48,191.48,94891272
2024-11-07,192.08,195.33,190.93,193.67,193.67,52960919
2024-11-08,194.14,197.52,189.03,191.85,191.85,118070687
2024-11-11,190.56,193.27,186.89,189.12,189.12,35108709
2024-11-12,188.63,190.87,185.59,186.4,186.4,100001915
2024-11-13,186.46,187.69,182.82,185.33,185.33,43730650
2024-11-14,185.03,187.08,182.0,186.46,186.46,102286948
2024-11-15,185.12,189.51,182.29,187.88,187.88,94450579
2024-11-18,188.33,191.08,187.76,189.24,189.24,55338162
2024-11-19,187.88,192.83,185.42,189.98,189.98,42965981
2024-11-20,190.76,194.4,188.93,192.15,192.15,36661269
2024-11-21,193.22,196.67,188.87,191.73,191.73,111914756
2024-11-22,192.8,197.97,190.73,194.53,194.53,33460294
2024-11-25,195.29,197.97,191.32,192.39,192.39,57881225
2024-11-26,193.65,196.27,192.69,193.28,193.28,36702605
2024-11-27,193.97,195.67,193.58,195.36,195.36,105945291
2024-11-28,196.0,199.26,194.93,196.58,196.58,46267128
2024-11-29,196.85,198.8,191.14,194.73,194.73,89689360
2024-12-02,196.03,202.21,194.95,198.42,198.42,96733023
2024-12-03,198.81,199.11,194.53,196.03,196.03,75651807
2024-12-04,197.15,197.56,195.53,196.39,196.39,119644219
2024-12-05,195.7,199.55,194.06,197.61,197.61,47676604
2024-12-06,198.37,199.4,197.68,198.97,198.97,66021330
2024-12-09,197.8,199.32,195.75,196.28,196.28,89804852
2024-12-10,197.32,201.17,192.88,195.3,195.3,91228845
2024-12-11,195.3,195.79,190.55,194.1,194.1,39979413
2024-12-12,194.76,197.07,191.73,193.31,193.31,106215040
2024-12-13,193.33,196.84,192.19,196.11,196.11,117391905
2024-12-16,196.38,197.85,193.31,196.82,196.82,52233841
2024-12-17,197.09,198.11,191.68,195.25,195.25,52380204
2024-12-18,194.47,195.76,192.99,193.48,193.48,56101586
2024-12-19,193.07,196.33,190.97,195.89,195.89,88122750
2024-12-20,197.12,200.07,196.89,199.13,199.13,113031005
2024-12-23,199.11,202.83,195.77,196.4,196.4,58885305
2024-12-24,195.8,198.6,192.44,197.74,197.74,34842096
2024-12-25,198.73,204.05,197.77,201.48,201.48,45562942
2024-12-26,202.37,202.81,196.06,199.46,199.46,70245642
2024-12-27,199.98,203.86,193.81,197.38,197.38,88591917
2024-12-30,196.36,198.35,193.35,195.89,195.89,51313818
2024-12-31,196.67,198.76,192.92,196.39,196.39,33100268
