Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,486.66,494.34,478.49,490.43,490.43,6495146
2024-05-10,489.35,496.61,485.18,494.78,494.78,15761895
2024-05-13,494.23,501.44,485.86,489.19,489.19,8104590
2024-05-14,488.04,491.07,472.46,482.04,482.04,14611915
2024-05-15,483.58,484.39,469.52,477.67,477.67,11001714
2024-05-16,476.9,485.04,473.54,477.13,477.13,16461211
2024-05-17,476.69,479.35,467.33,477.66,477.66,17002880
2024-05-20,475.46,477.99,462.16,470.61,470.61,11478890
2024-05-21,471.23,473.9,467.09,472.14,472.14,2546312
2024-05-22,475.01,481.41,463.8,471.32,471.32,5455424
2024-05-23,474.82,476.07,464.57,467.76,467.76,15558619
2024-05-24,467.51,472.78,461.29,468.27,468.27,8401520
2024-05-27,467.31,469.67,462.06,465.55,465.55,6640252
2024-05-28,468.29,469.31,465.92,468.66,468.66,6291051
2024-05-29,471.42,478.43,461.21,469.41,469.41,17632245
2024-05-30,469.69,477.61,463.24,468.5,468.5,4658021
2024-05-31,469.09,476.45,456.4,463.05,463.05,9780997
2024-06-03,463.57,471.21,456.72,470.11,470.11,18833406
2024-06-04,469.48,483.13,468.25,473.86,473.86,12370323
2024-06-05,472.59,479.48,463.26,474.46,474.46,5610750
2024-06-06,476.48,484.14,464.47,473.68,473.68,16028359
2024-06-07,476.64,493.11,473.57,483.45,483.45,19629476
2024-06-10,480.78,490.25,476.89,481.43,481.43,12188629
2024-06-11,480.73,495.1,471.49,487.74,487.74,8432198
2024-06-12,489.95,499.15,480.79,492.01,492.01,17426924
2024-06-13,489.19,503.9,488.02,494.27,494.27,4355118
2024-06-14,496.36,507.35,492.75,498.62,498.62,7551004
2024-06-17,500.06,505.56,484.21,493.65,493.65,9684881
2024-06-18,491.68,497.18,489.31,495.11,495.11,19663545
2024-06-19,498.57,506.82,489.79,503.14,503.14,9955346
2024-06-20,502.0,507.47,490.6,494.53,494.53,17317660
2024-06-21,492.28,504.57,485.35,497.06,497.06,16709858
2024-06-24,495.54,497.96,490.05,493.2,493.2,11449221
2024-06-25,494.2,501.77,483.33,488.3,488.3,16134339
2024-06-26,485.59,496.17,482.67,491.58,491.58,13935722
2024-06-27,488.33,496.98,480.62,486.08,486.08,4301082
2024-06-28,486.4,493.18,481.61,484.82,484.82,6840824
2024-07-01,485.12,489.92,483.24,485.85,485.85,7591144
2024-07-02,485.77,488.13,484.53,487.3,487.3,16365643
2024-07-03,490.68,498.07,481.71,497.27,497.27,19477064
2024-07-04,498.12,499.95,488.4,495.13,495.13,17717755
2024-07-05,493.23,509.5,487.16,500.22,500.22,12773111
2024-07-08,501.0,511.32,497.25,507.98,507.98,6737349
2024-07-09,510.66,512.46,498.62,505.5,505.5,13290800
2024-07-10,503.86,504.95,500.42,503.75,503.75,2690234
2024-07-11,507.47,524.2,500.2,514.62,514.62,19117025
2024-07-12,513.64,523.78,504.81,514.95,514.95,12492729
2024-07-15,511.12,517.12,497.27,505.31,505.31,9111880
2024-07-16,506.75,508.12,498.48,503.68,503.68,15448878
2024-07-17,503.67,509.07,500.73,502.19,502.19,10562006
2024-07-18,498.78,507.21,490.24,501.54,501.54,2168261
2024-07-19,498.41,499.23,490.4,495.22,495.22,10497093
2024-07-22,494.06,498.46,486.28,487.64,487.64,6239614
2024-07-23,487.64,496.99,479.39,485.12,485.12,5522021
2024-07-24,485.21,490.85,473.91,482.82,482.82,4702897
2024-07-25,479.76,487.44,475.42,478.18,478.18,5634556
2024-07-26,478.67,487.72,472.1,481.55,481.55,18627951
2024-07-29,478.88,488.04,462.85,472.25,472.25,10844362
2024-07-30,473.22,480.27,467.95,470.65,470.65,7192465
2024-07-31,470.93,483.98,464.57,476.57,476.57,2088265
2024-08-01,472.8,479.55,462.65,467.52,467.52,15434971
2024-08-02,465.21,471.22,456.65,462.2,462.2,19960959
2024-08-05,461.7,465.63,453.83,462.28,462.28,17039678
2024-08-06,458.78,466.44,452.05,460.2,460.2,8175246
2024-08-07,462.4,471.69,459.38,464.95,464.95,11407988
2024-08-08,463.26,471.1,456.09,460.28,460.28,18334703
2024-08-09,462.95,470.55,456.24,464.39,464.39,19308503
2024-08-12,463.67,466.95,458.97,463.17,463.17,3347109
2024-08-13,460.53,466.99,458.58,460.43,460.43,12058027
2024-08-14,460.97,465.34,460.14,464.68,464.68,7676793
2024-08-15,466.59,470.84,459.94,461.27,461.27,15269237
2024-08-16,464.77,474.75,460.55,470.11,470.11,5711466
2024-08-19,470.73,472.53,463.29,468.94,468.94,12063882
2024-08-20,470.48,482.61,466.41,476.61,476.61,7067788
2024-08-21,473.43,480.24,466.48,469.13,469.13,14507603
2024-08-22,467.96,474.69,461.91,463.44,463.44,5201164
2024-08-23,463.62,469.4,455.84,458.63,458.63,9552363
2024-08-26,455.98,464.99,453.4,455.62,455.62,8214699
2024-08-27,456.1,462.28,446.27,455.36,455.36,19622223
2024-08-28,454.81,468.67,451.05,460.59,460.59,7458974
2024-08-29,457.76,462.79,454.66,462.31,462.31,14152923
2024-08-30,464.84,473.05,464.26,469.43,469.43,11343154
2024-09-02,466.01,469.03,453.74,459.12,459.12,19747499
2024-09-03,461.49,470.11,458.63,465.47,465.47,11317210
2024-09-04,462.22,466.08,461.66,463.08,463.08,11384302
2024-09-05,461.6,464.8,455.67,462.1,462.1,18629591
2024-09-06,464.0,467.2,452.73,461.26,461.26,17368240
2024-09-09,458.02,464.82,447.25,452.05,452.05,8334326
2024-09-10,455.48,466.51,446.74,462.24,462.24,7199834
2024-09-11,464.94,469.48,458.48,464.34,464.34,5315099
2024-09-12,464.34,470.48,451.9,460.87,460.87,16045677
2024-09-13,464.31,465.45,454.56,459.14,459.14,9842882
2024-09-16,460.31,465.63,454.78,464.05,464.05,3204380
2024-09-17,465.6,470.16,464.24,465.99,465.99,6375924
2024-09-18,467.68,477.68,466.77,469.82,469.82,13932342
2024-09-19,466.93,475.4,465.76,469.81,469.81,18365717
2024-09-20,472.1,486.17,468.42,478.12,478.12,3759147
2024-09-23,476.27,486.38,473.92,478.44,478.44,10776978
2024-09-24,480.24,488.1,473.65,475.8,475.8,12229714
2024-09-25,473.12,481.87,469.33,473.81,473.81,14291354
2024-09-26,472.98,474.25,466.83,473.48,473.48,12147159
2024-09-27,473.01,480.08,460.29,468.33,468.33,8901159
2024-09-30,469.24,471.74,455.66,462.41,462.41,15951102
2024-10-01,464.27,471.96,454.38,458.43,458.43,16953471
2024-10-02,459.13,467.42,451.09,453.3,453.3,5261320
2024-10-03,449.69,450.19,439.55,447.52,447.52,14267148
2024-10-04,445.86,452.72,438.13,444.81,444.81,10480678
2024-10-07,442.55,452.42,440.52,446.15,446.15,7841868
2024-10-08,446.13,447.88,438.22,446.66,446.66,18618499
2024-10-09,449.15,455.99,442.53,452.74,452.74,5463231
2024-10-10,452.98,457.87,440.47,447.4,447.4,2156177
2024-10-11,449.68,457.93,439.46,447.38,447.38,19567870
2024-10-14,443.93,455.64,442.37,447.91,447.91,3138455
2024-10-15,446.01,453.61,433.43,441.27,441.27,8372950
2024-10-16,444.26,447.54,433.15,439.64,439.64,18303283
2024-10-17,437.16,441.48,436.55,438.95,438.95,12913887
2024-10-18,441.96,442.52,432.79,441.1,441.1,11035952
2024-10-21,438.91,442.16,427.81,433.51,433.51,2743641
2024-10-22,431.85,434.24,426.32,431.32,431.32,6705057
2024-10-23,431.68,433.36,420.04,427.04,427.04,8867825
2024-10-24,430.17,436.52,429.66,432.65,432.65,10714908
2024-10-25,434.18,444.07,432.0,437.22,437.22,3828582
2024-10-28,435.91,442.21,424.66,433.07,433.07,11620274
2024-10-29,436.12,443.62,434.14,436.67,436.67,11529207
2024-10-30,436.47,442.4,428.3,439.51,439.51,11574891
2024-10-31,437.34,444.48,429.58,432.51,432.51,12740874
2024-11-01,430.06,436.03,425.55,430.8,430.8,16411555
2024-11-04,427.38,429.27,416.36,424.41,424.41,17076206
2024-11-05,425.56,435.96,417.06,431.0,431.0,13124042
2024-11-06,429.03,438.54,426.76,433.03,433.03,15572996
2024-11-07,436.44,444.94,427.31,431.21,431.21,7469900
2024-11-08,427.92,436.29,422.16,424.81,424.81,15492416
2024-11-11,427.49,430.32,421.92,423.48,423.48,18181243
2024-11-12,421.45,427.07,414.44,425.76,425.76,2654217
2024-11-13,428.17,437.95,420.03,433.7,433.7,12987902
2024-11-14,432.99,440.62,423.18,428.63,428.63,15901561
2024-11-15,431.59,437.75,424.46,428.04,428.04,11962657
2024-11-18,427.74,430.17,417.18,425.45,425.45,3738320
2024-11-19,427.81,432.46,423.06,429.04,429.04,8888090
2024-11-20,427.91,428.37,421.24,425.67,425.67,9687749
2024-11-21,426.97,433.13,417.02,422.45,422.45,8932019
2024-11-22,424.34,425.79,418.55,421.26,421.26,9349673
2024-11-25,422.29,429.95,419.82,422.13,422.13,11634640
2024-11-26,422.16,428.62,418.42,424.84,424.84,7932546
2024-11-27,425.91,434.05,424.18,430.27,430.27,18687019
2024-11-28,432.64,440.26,426.73,429.44,429.44,2927868
2024-11-29,426.22,427.72,422.57,424.87,424.87,19175799
2024-12-02,424.86,428.21,412.51,420.17,420.17,17242542
2024-12-03,418.9,420.68,411.24,416.44,416.44,15543856
2024-12-04,417.1,424.99,411.37,412.93,412.93,2477553
2024-12-05,410.21,418.25,406.73,409.78,409.78,2776247
2024-12-06,411.49,417.61,407.6,414.83,414.83,9609139
2024-12-09,416.37,421.85,408.37,419.04,419.04,12959100
2024-12-10,419.18,426.22,414.81,421.2,421.2,10533257
2024-12-11,420.32,427.39,418.56,423.58,423.58,12024128
2024-12-12,423.19,427.97,415.92,418.0,418.0,16917581
2024-12-13,416.13,419.86,408.59,419.11,419.11,6237604
2024-12-16,418.92,422.91,409.58,414.87,414.87,8585573
2024-12-17,415.75,423.87,402.24,410.39,410.39,17823473
2024-12-18,410.64,411.45,397.37,404.67,404.67,13809990
2024-12-19,404.89,405.34,399.82,404.37,404.37,4621910
2024-12-20,406.29,409.98,395.79,401.12,401.12,14358932
2024-12-23,401.4,403.93,394.13,395.64,395.64,13465995
2024-12-24,395.54,400.1,388.76,397.04,397.04,15147116
2024-12-25,396.48,407.52,389.37,401.27,401.27,16357602
2024-12-26,399.36,407.13,393.14,397.78,397.78,3454278
2024-12-27,397.02,400.05,385.93,393.66,393.66,14159274
2024-12-30,395.97,400.85,394.04,398.22,398.22,4747264
2024-12-31,399.98,405.65,399.08,405.17,405.17,18441636
