Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,316.29,320.57,311.44,311.89,311.89,40295572
2024-05-10,310.48,313.02,306.73,307.94,307.94,22251072
2024-05-13,309.11,310.84,303.57,305.43,305.43,13583739
2024-05-14,307.76,313.6,304.91,308.27,308.27,20198161
2024-05-15,310.02,318.81,308.82,314.48,314.48,29883060
2024-05-16,313.99,317.06,306.69,311.01,311.01,39072680
2024-05-17,313.33,315.3,310.97,312.03,312.03,26014497
2024-05-20,310.2,316.1,308.34,310.02,310.02,35174385
2024-05-21,307.67,310.08,305.55,308.85,308.85,10500275
2024-05-22,310.7,313.59,303.51,309.55,309.55,42485934
2024-05-23,311.73,312.04,307.78,311.03,311.03,17826717
2024-05-24,313.32,321.98,307.93,317.67,317.67,23656599
2024-05-27,318.28,320.41,308.57,313.62,313.62,35215583
2024-05-28,314.81,315.26,307.5,312.95,312.95,14170348
2024-05-29,310.72,313.53,306.96,310.47,310.47,15496371
2024-05-30,311.24,311.74,302.4,307.68,307.68,36846335
2024-05-31,305.38,309.37,302.52,305.77,305.77,25859854
2024-06-03,303.94,305.51,301.48,302.48,302.48,10116418
2024-06-04,304.57,308.62,297.31,301.14,301.14,37590710
2024-06-05,300.8,305.95,292.2,296.41,296.41,10727644
2024-06-06,297.68,303.36,296.33,296.96,296.96,13074810
2024-06-07,296.26,302.11,292.16,297.39,297.39,27170412
2024-06-10,298.36,301.7,290.78,296.51,296.51,23058847
2024-06-11,296.5,297.86,294.29,294.62,294.62,35032248
2024-06-12,292.36,296.87,291.25,291.89,291.89,29345333
2024-06-13,290.51,294.66,286.3,291.58,291.58,18812536
2024-06-14,292.58,297.58,286.71,291.31,291.31,14432460
2024-06-17,293.58,294.14,289.62,290.21,290.21,46278355
2024-06-18,292.12,294.72,288.58,292.04,292.04,41407145
2024-06-19,290.19,293.68,284.39,289.64,289.64,23809151
2024-06-20,287.49,292.01,284.64,290.73,290.73,27636176
2024-06-21,290.07,294.97,286.22,291.91,291.91,49659290
2024-06-24,290.58,291.72,285.18,290.88,290.88,12107479
2024-06-25,290.49,297.24,287.17,293.64,293.64,46806908
2024-06-26,291.29,294.79,285.49,291.53,291.53,25556248
2024-06-27,292.74,295.24,287.61,291.15,291.15,13255043
2024-06-28,290.97,296.59,284.67,287.83,287.83,30399403
2024-07-01,290.06,292.61,284.67,287.49,287.49,41246970
2024-07-02,288.9,294.25,287.41,289.31,289.31,11143450
2024-07-03,288.65,290.24,287.58,288.41,288.41,27862242
2024-07-04,290.24,293.25,283.48,287.39,287.39,12609714
2024-07-05,286.58,290.04,285.31,286.47,286.47,45816864
2024-07-08,284.64,290.23,279.22,284.45,284.45,43104587
2024-07-09,286.63,288.61,284.32,287.84,287.84,22881445
2024-07-10,288.02,293.3,284.65,288.34,288.34,49431131
2024-07-11,286.14,291.4,281.59,282.74,282.74,32237897
2024-07-12,283.86,285.15,281.37,282.67,282.67,22624569
2024-07-15,282.02,284.27,277.97,278.54,278.54,16446305
2024-07-16,280.01,285.47,272.36,276.31,276.31,27097570
2024-07-17,277.09,281.65,272.09,280.24,280.24,47316198
2024-07-18,281.53,285.37,278.05,281.69,281.69,19392165
2024-07-19,281.88,285.43,274.34,278.05,278.05,42672129
2024-07-22,279.85,280.54,278.14,279.31,279.31,26504188
2024-07-23,279.16,279.93,277.39,278.54,278.54,39646630
2024-07-24,276.65,282.9,275.21,277.59,277.59,34005905
2024-07-25,277.43,283.8,275.24,278.67,278.67,11570303
2024-07-26,279.6,281.37,274.26,276.71,276.71,48921210
2024-07-29,276.61,282.13,275.66,278.98,278.98,22866923
2024-07-30,278.92,280.2,275.5,278.31,278.31,11010334
2024-07-31,279.1,281.54,275.16,280.38,280.38,42192192
2024-08-01,282.17,283.03,276.66,279.37,279.37,38245276
2024-08-02,280.97,284.65,280.1,282.24,282.24,19456403
2024-08-05,281.52,286.79,275.26,278.73,278.73,13583122
2024-08-06,278.22,285.46,273.1,281.76,281.76,10639843
2024-08-07,282.63,285.91,276.96,279.55,279.55,44629532
2024-08-08,281.08,285.6,275.73,278.62,278.62,24357093
2024-08-09,280.42,283.59,275.29,283.25,283.25,44839650
2024-08-12,282.26,289.39,281.1,286.1,286.1,49133402
2024-08-13,284.24,285.11,279.99,284.69,284.69,41573408
2024-08-14,282.53,285.03,277.77,284.02,284.02,44014305
2024-08-15,285.32,287.29,279.84,284.19,284.19,33150091
2024-08-16,282.38,286.59,278.69,279.88,279.88,10792376
2024-08-19,279.33,284.86,274.51,276.22,276.22,29643153
2024-08-20,276.18,278.81,275.21,275.58,275.58,10598298
2024-08-21,275.35,283.51,271.34,279.39,279.39,33389010
2024-08-22,277.89,282.18,272.8,275.15,275.15,25213092
2024-08-23,276.22,278.86,274.48,275.39,275.39,42080894
2024-08-26,277.16,281.96,270.85,274.42,274.42,17907051
2024-08-27,273.1,275.36,266.06,270.39,270.39,16485977
2024-08-28,271.26,271.81,270.9,271.27,271.27,33163293
2024-08-29,270.78,274.89,270.0,270.35,270.35,10585297
2024-08-30,272.25,277.52,268.3,273.73,273.73,10069721
2024-09-02,274.24,275.7,271.79,273.59,273.59,38855366
2024-09-03,271.6,276.77,266.55,272.95,272.95,15999530
2024-09-04,274.79,277.12,269.65,271.23,271.23,16420386
2024-09-05,269.42,272.65,264.98,267.89,267.89,34917547
2024-09-06,267.41,272.16,263.98,269.22,269.22,13629949
2024-09-09,267.68,271.78,263.47,267.09,267.09,24393769
2024-09-10,267.27,268.85,266.17,267.54,267.54,29079619
2024-09-11,268.88,272.25,262.83,267.52,267.52,11060579
2024-09-12,269.2,274.78,267.94,270.36,270.36,33593916
2024-09-13,271.37,275.03,264.76,267.76,267.76,14736007
2024-09-16,265.72,271.92,264.96,267.71,267.71,35503542
2024-09-17,267.55,276.48,266.36,271.15,271.15,26790436
2024-09-18,272.11,275.11,264.58,269.22,269.22,49814876
2024-09-19,270.32,276.61,264.94,271.37,271.37,27885278
2024-09-20,272.97,275.58,265.69,269.27,269.27,31052122
2024-09-23,270.49,274.34,266.42,273.66,273.66,11247804
2024-09-24,271.59,272.93,268.75,270.83,270.83,41551569
2024-09-25,272.58,274.5,266.91,269.63,269.63,44042385
2024-09-26,270.85,272.65,264.31,268.01,268.01,49147032
2024-09-27,267.42,271.46,260.77,264.77,264.77,42525054
2024-09-30,266.45,270.29,265.43,266.63,266.63,35872746
2024-10-01,268.28,273.01,267.72,269.39,269.39,41922788
2024-10-02,269.78,275.72,269.38,272.6,272.6,49373214
2024-10-03,271.65,275.61,268.92,273.21,273.21,36134695
2024-10-04,274.46,279.8,270.24,277.53,277.53,26723992
2024-10-07,279.07,287.23,275.65,282.38,282.38,14421731
2024-10-08,284.03,285.51,275.8,280.16,280.16,30452017
2024-10-09,281.06,285.56,275.9,284.03,284.03,36354494
2024-10-10,285.33,285.84,281.22,281.69,281.69,38422758
2024-10-11,280.9,283.6,273.28,276.89,276.89,44242521
2024-10-14,278.97,285.89,275.57,282.53,282.53,47016209
2024-10-15,284.55,289.49,280.02,284.33,284.33,45234021
2024-10-16,285.61,289.2,284.12,286.17,286.17,13348202
2024-10-17,287.45,291.09,286.35,287.55,287.55,32992183
2024-10-18,289.7,293.85,285.72,292.83,292.83,46659861
2024-10-21,293.27,297.67,287.93,293.03,293.03,47877075
2024-10-22,294.19,301.98,291.34,297.01,297.01,44809056
2024-10-23,298.42,304.28,296.74,301.06,301.06,20739688
2024-10-24,300.01,303.73,290.96,296.47,296.47,14651961
2024-10-25,296.28,301.41,290.36,299.1,299.1,39176292
2024-10-28,299.26,303.63,298.87,299.46,299.46,38652167
2024-10-29,297.67,305.17,296.31,300.27,300.27,28296829
2024-10-30,300.23,301.59,294.5,297.36,297.36,11427968
2024-10-31,298.31,302.03,292.8,298.55,298.55,32751878
2024-11-01,297.42,300.71,297.09,297.5,297.5,25880153
2024-11-04,295.96,301.39,288.72,294.3,294.3,41061399
2024-11-05,293.42,298.95,286.66,289.66,289.66,10969706
2024-11-06,289.8,292.21,289.16,289.69,289.69,10685710
2024-11-07,290.45,297.75,288.54,294.24,294.24,41226007
2024-11-08,293.63,296.82,286.1,290.93,290.93,19197850
2024-11-11,292.38,296.59,289.19,290.42,290.42,38536855
2024-11-12,288.15,291.42,285.08,286.39,286.39,22326821
2024-11-13,287.25,289.88,282.6,285.32,285.32,34342567
2024-11-14,286.06,289.61,284.69,286.88,286.88,47479287
2024-11-15,285.26,289.56,281.99,285.58,285.58,45576784
2024-11-18,285.33,289.42,280.14,287.32,287.32,23385267
2024-11-19,287.69,289.44,280.98,285.37,285.37,47893944
2024-11-20,286.92,291.79,284.4,284.88,284.88,19053302
2024-11-21,286.53,290.43,281.98,287.89,287.89,43432974
2024-11-22,287.75,292.24,282.15,286.28,286.28,37947423
2024-11-25,286.73,288.32,278.29,283.95,283.95,36503250
2024-11-26,284.28,291.67,279.43,287.22,287.22,43074745
2024-11-27,286.72,291.71,285.35,289.76,289.76,36443950
2024-11-28,288.46,296.8,284.06,291.15,291.15,29677492
2024-11-29,290.64,294.8,285.38,286.74,286.74,46298905
2024-12-02,285.99,291.45,281.63,283.64,283.64,44823087
2024-12-03,285.69,295.16,280.43,289.96,289.96,36263368
2024-12-04,289.27,294.34,283.71,290.03,290.03,40767799
2024-12-05,288.32,292.62,283.95,287.95,287.95,44478147
2024-12-06,289.1,291.58,279.93,285.52,285.52,15505454
2024-12-09,284.67,289.86,281.72,284.52,284.52,44987854
2024-12-10,283.45,291.34,282.48,287.13,287.13,28873877
2024-12-11,287.33,289.45,279.62,283.13,283.13,48102046
2024-12-12,283.13,287.74,280.2,283.09,283.09,13830557
2024-12-13,285.22,288.4,279.85,285.49,285.49,49890585
2024-12-16,286.02,292.34,281.03,288.03,288.03,11761324
2024-12-17,288.42,292.86,283.11,287.69,287.69,21154408
2024-12-18,289.19,294.94,286.1,287.68,287.68,30877572
2024-12-19,288.2,290.21,284.49,286.51,286.51,20824029
2024-12-20,287.25,290.33,283.51,288.59,288.59,28022964
2024-12-23,286.8,289.56,285.63,286.97,286.97,14209502
2024-12-24,285.44,291.26,280.54,285.76,285.76,17724097
2024-12-25,284.15,287.85,281.47,284.91,284.91,46647118
2024-12-26,284.11,285.09,277.26,281.46,281.46,27411526
2024-12-27,280.63,284.95,279.77,281.93,281.93,27392885
2024-12-30,284.17,284.64,278.57,283.7,283.7,47481514
2024-12-31,281.94,285.01,275.2,278.58,278.58,18370877
