Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,361.89,368.11,361.48,362.33,362.33,13336075
2024-05-10,364.97,370.22,360.68,366.81,366.81,2296791
2024-05-13,369.15,374.01,358.98,365.9,365.9,5712887
2024-05-14,366.89,372.07,362.34,364.48,364.48,19717669
2024-05-15,365.44,373.04,362.98,367.04,367.04,13629601
2024-05-16,368.53,371.96,361.48,364.23,364.23,15800862
2024-05-17,366.52,372.25,364.95,367.23,367.23,3334197
2024-05-20,367.39,368.24,360.04,364.31,364.31,2664924
2024-05-21,365.88,368.39,362.81,364.44,364.44,17600362
2024-05-22,364.55,366.13,354.55,361.38,361.38,16472984
2024-05-23,363.97,368.27,357.77,362.04,362.04,18177568
2024-05-24,362.2,366.8,356.48,364.24,364.24,2626867
2024-05-27,366.26,371.35,364.81,367.22,367.22,16718380
2024-05-28,365.46,369.88,360.3,365.39,365.39,17989500
2024-05-29,365.86,377.72,362.61,370.91,370.91,3703695
2024-05-30,373.37,380.31,368.68,373.44,373.44,8197837
2024-05-31,375.25,385.83,369.87,379.52,379.52,18474203
2024-06-03,381.47,389.29,378.75,382.72,382.72,18410450
2024-06-04,383.01,390.56,378.34,386.86,386.86,16185289
2024-06-05,387.01,390.86,385.07,389.6,389.6,19033282
2024-06-06,391.6,399.7,384.53,392.51,392.51,14528620
2024-06-07,390.42,390.97,383.11,387.58,387.58,5177827
2024-06-10,389.59,391.57,380.44,387.12,387.12,8116954
2024-06-11,386.26,394.46,378.55,387.07,387.07,4219694
2024-06-12,388.39,401.09,385.17,393.49,393.49,5015559
2024-06-13,394.04,401.36,387.02,396.64,396.64,4919221
2024-06-14,395.36,398.49,391.71,396.0,396.0,11444823
2024-06-17,395.91,402.51,392.9,400.01,400.01,14527137
2024-06-18,402.24,408.5,393.64,400.0,400.0,3304258
2024-06-19,402.05,405.72,396.1,397.22,397.22,14410189
2024-06-20,396.21,406.41,391.71,398.97,398.97,13097135
2024-06-21,397.36,409.89,393.38,402.24,402.24,13816993
2024-06-24,401.17,408.02,391.26,396.94,396.94,19102111
2024-06-25,397.49,401.91,392.39,393.37,393.37,17692925
2024-06-26,396.3,403.37,392.15,393.45,393.45,7625939
2024-06-27,392.87,397.51,386.08,389.19,389.19,10244919
2024-06-28,391.97,402.44,389.59,396.23,396.23,18291259
2024-07-01,395.36,405.34,389.88,401.01,401.01,11821216
2024-07-02,403.54,409.11,400.84,406.01,406.01,5690494
2024-07-03,404.83,405.77,401.88,403.06,403.06,15810627
2024-07-04,403.46,406.29,395.14,397.96,397.96,9488406
2024-07-05,401.02,408.38,394.13,405.7,405.7,13370858
2024-07-08,405.18,409.06,400.52,407.9,407.9,9169738
2024-07-09,408.49,411.86,407.63,410.72,410.72,2384138
2024-07-10,408.13,411.61,398.08,403.55,403.55,13020858
2024-07-11,401.81,414.21,396.78,406.87,406.87,13439100
2024-07-12,408.97,412.41,399.75,405.54,405.54,11741553
2024-07-15,402.83,407.06,396.62,403.14,403.14,10639294
2024-07-16,402.1,410.61,401.67,407.9,407.9,15882689
2024-07-17,405.08,412.82,402.69,409.93,409.93,4343313
2024-07-18,407.06,410.59,403.38,405.31,405.31,2670671
2024-07-19,404.9,409.45,404.05,408.33,408.33,12972660
2024-07-22,410.1,415.11,405.2,408.25,408.25,2416140
2024-07-23,406.28,412.28,405.49,407.42,407.42,9019772
2024-07-24,410.3,414.21,401.17,408.62,408.62,19604986
2024-07-25,405.71,414.03,403.87,410.47,410.47,19948459
2024-07-26,412.24,417.61,408.36,415.28,415.28,6633467
2024-07-29,413.81,420.37,409.88,413.52,413.52,18501859
2024-07-30,413.17,415.57,406.96,408.63,408.63,17090169
2024-07-31,405.58,413.66,395.62,402.09,402.09,14676474
2024-08-01,405.06,417.65,401.96,410.23,410.23,12131360
2024-08-02,409.6,419.41,405.81,413.9,413.9,2385410
2024-08-05,412.71,421.06,406.82,417.03,417.03,4559100
2024-08-06,414.61,418.93,404.6,410.84,410.84,7713092
2024-08-07,412.67,414.82,407.58,414.18,414.18,7915048
2024-08-08,415.88,417.27,411.96,414.58,414.58,5495605
2024-08-09,414.2,418.47,408.66,409.22,409.22,3364084
2024-08-12,406.88,413.27,400.7,406.68,406.68,6250306
2024-08-13,404.03,406.98,399.59,406.28,406.28,8893032
2024-08-14,403.64,411.45,396.29,406.1,406.1,3445345
2024-08-15,406.29,410.94,397.94,402.47,402.47,14998569
2024-08-16,404.62,410.18,392.37,399.98,399.98,9328732
2024-08-19,399.79,409.1,399.32,403.17,403.17,2285577
2024-08-20,404.24,410.12,394.94,398.9,398.9,9045330
2024-08-21,397.26,402.22,391.37,397.71,397.71,17748171
2024-08-22,400.12,401.64,396.65,399.06,399.06,6272698
2024-08-23,401.23,407.48,395.02,400.13,400.13,10463957
2024-08-26,400.45,406.51,389.74,396.83,396.83,19161304
2024-08-27,395.04,399.81,387.68,398.76,398.76,14753916
2024-08-28,396.07,408.86,391.15,401.88,401.88,14494718
2024-08-29,400.98,407.74,396.44,398.3,398.3,6200251
2024-08-30,396.46,397.27,389.22,395.34,395.34,8997483
2024-09-02,394.42,405.34,392.07,398.45,398.45,6448329
2024-09-03,400.9,403.72,395.2,399.77,399.77,8186714
2024-09-04,399.11,406.82,395.99,399.35,399.35,10308139
2024-09-05,398.44,406.52,393.51,403.39,403.39,12168731
2024-09-06,401.52,409.29,394.61,406.07,406.07,4748668
2024-09-09,407.42,408.6,400.58,403.87,403.87,15379387
2024-09-10,404.26,408.93,394.66,402.7,402.7,2876885
2024-09-11,400.27,411.44,394.89,403.54,403.54,11931411
2024-09-12,401.36,411.11,397.82,406.18,406.18,3610898
2024-09-13,407.25,413.36,395.55,402.49,402.49,15255355
2024-09-16,399.96,404.95,396.4,403.61,403.61,2891496
2024-09-17,402.15,412.89,396.83,406.39,406.39,11027986
2024-09-18,403.99,409.11,395.12,402.71,402.71,3844997
2024-09-19,399.7,401.64,397.58,398.95,398.95,11321524
2024-09-20,398.63,403.88,394.2,397.21,397.21,11404074
2024-09-23,396.21,399.18,393.39,398.57,398.57,18295029
2024-09-24,395.57,403.47,394.64,398.16,398.16,11024700
2024-09-25,398.75,405.21,394.35,402.87,402.87,19825742
2024-09-26,401.59,405.61,396.13,403.96,403.96,8567091
2024-09-27,402.31,407.29,396.52,404.04,404.04,9606646
2024-09-30,405.62,412.88,399.81,405.42,405.42,3067875
2024-10-01,407.52,417.13,402.99,412.08,412.08,8093450
2024-10-02,412.74,414.11,410.04,410.79,410.79,2199067
2024-10-03,411.55,424.25,410.27,416.47,416.47,7536392
2024-10-04,415.68,422.56,414.95,417.38,417.38,15858745
2024-10-07,416.36,424.45,408.4,416.25,416.25,8329514
2024-10-08,415.07,422.52,409.13,411.29,411.29,11372055
2024-10-09,413.44,416.66,408.73,414.26,414.26,11667927
2024-10-10,416.32,423.35,413.89,417.6,417.6,9234145
2024-10-11,415.53,420.94,411.02,412.65,412.65,9724432
2024-10-14,411.85,412.87,406.93,412.13,412.13,11896828
2024-10-15,411.48,415.46,403.65,412.16,412.16,9110703
2024-10-16,410.94,411.58,403.46,408.77,408.77,18793221
2024-10-17,409.69,411.73,403.26,407.86,407.86,13226941
2024-10-18,408.84,415.45,401.32,408.21,408.21,4774116
2024-10-21,410.48,418.76,404.19,412.93,412.93,18530226
2024-10-22,415.62,421.16,408.85,412.88,412.88,3276801
2024-10-23,411.98,413.07,406.96,411.82,411.82,3033303
2024-10-24,409.49,416.9,403.14,414.79,414.79,9262201
2024-10-25,412.24,418.76,408.06,414.83,414.83,15878860
2024-10-28,415.63,416.22,410.38,413.97,413.97,10909697
2024-10-29,414.45,414.88,405.46,410.52,410.52,14685430
2024-10-30,411.31,419.39,403.88,410.29,410.29,11494963
2024-10-31,410.45,414.45,403.61,412.46,412.46,14866703
2024-11-01,413.43,417.93,408.81,412.95,412.95,15674970
2024-11-04,416.24,420.16,411.15,419.74,419.74,5398279
2024-11-05,421.17,428.04,413.62,420.94,420.94,4190401
2024-11-06,419.23,421.31,411.77,416.24,416.24,12754591
2024-11-07,415.1,419.34,406.52,411.68,411.68,17997082
2024-11-08,410.93,414.52,406.99,411.32,411.32,4171900
2024-11-11,408.79,412.87,402.78,407.67,407.67,18828559
2024-11-12,408.61,411.67,399.26,404.37,404.37,7242068
2024-11-13,405.82,409.58,394.41,399.78,399.78,11072805
2024-11-14,399.99,403.42,394.96,396.34,396.34,8807142
2024-11-15,394.57,401.9,388.96,397.9,397.9,5197543
2024-11-18,397.37,402.03,390.62,397.08,397.08,19930002
2024-11-19,394.84,396.49,387.16,392.35,392.35,5184598
2024-11-20,393.64,396.82,384.67,391.28,391.28,17138111
2024-11-21,390.48,393.72,382.01,387.76,387.76,12144589
2024-11-22,384.92,390.28,381.32,384.17,384.17,16653688
2024-11-25,386.0,390.36,376.71,381.71,381.71,6673498
2024-11-26,379.35,381.54,371.16,373.73,373.73,9997733
2024-11-27,373.96,374.63,370.5,374.05,374.05,18528281
2024-11-28,371.34,372.22,364.63,367.29,367.29,15340902
2024-11-29,370.14,380.42,366.83,374.47,374.47,17848349
2024-12-02,375.12,375.57,369.61,370.34,370.34,15569916
2024-12-03,369.32,381.77,366.53,374.65,374.65,13277108
2024-12-04,373.11,373.72,363.13,368.9,368.9,16988743
2024-12-05,367.64,374.96,366.31,369.56,369.56,15280860
2024-12-06,368.71,373.71,362.83,372.7,372.7,7278347
2024-12-09,370.68,374.65,369.23,369.86,369.86,14485643
2024-12-10,369.96,376.44,360.26,366.17,366.17,19528729
2024-12-11,365.53,367.45,360.97,366.06,366.06,11846781
2024-12-12,364.83,367.44,360.75,364.09,364.09,3161846
2024-12-13,366.14,374.73,360.74,370.21,370.21,18816398
2024-12-16,368.51,374.68,362.6,368.47,368.47,6016914
2024-12-17,370.44,376.49,368.92,373.29,373.29,5555920
2024-12-18,375.48,385.39,372.24,379.37,379.37,5973035
2024-12-19,377.21,384.15,370.43,373.57,373.57,9219502
2024-12-20,372.08,380.05,369.73,373.34,373.34,19585038
2024-12-23,372.62,380.35,370.19,374.48,374.48,16601683
2024-12-24,376.7,383.64,376.31,376.97,376.97,7780575
2024-12-25,374.81,379.8,367.4,379.31,379.31,2678569
2024-12-26,378.82,383.11,373.13,379.19,379.19,10055393
2024-12-27,377.75,383.34,370.92,379.1,379.1,10431883
2024-12-30,379.34,384.4,371.69,378.02,378.02,16629832
2024-12-31,379.83,386.0,371.98,376.53,376.53,9177966
