Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,141.93,142.14,141.17,141.6,141.6,104184414
2024-05-10,141.67,146.21,141.23,143.34,143.34,110583803
2024-05-13,144.35,145.84,143.4,143.81,143.81,71505898
2024-05-14,143.29,144.71,140.5,143.52,143.52,110543516
2024-05-15,144.1,146.92,141.46,142.73,142.73,112875576
2024-05-16,141.92,145.24,140.72,143.81,143.81,39222273
2024-05-17,143.85,146.7,142.76,144.55,144.55,49100636
2024-05-20,145.49,147.68,144.76,147.19,147.19,81802637
2024-05-21,147.65,148.86,146.21,147.48,147.48,42606257
2024-05-22,147.89,150.96,145.59,148.78,148.78,32032995
2024-05-23,149.34,151.28,147.56,149.12,149.12,69928185
2024-05-24,150.02,154.5,148.3,151.52,151.52,80277643
2024-05-27,152.03,154.31,149.42,153.27,153.27,49565183
2024-05-28,153.83,155.12,151.89,154.1,154.1,118483856
2024-05-29,153.28,156.98,150.59,155.22,155.22,64032205
2024-05-30,155.3,157.81,154.39,155.03,155.03,74619798
2024-05-31,155.95,156.79,152.5,153.62,153.62,51031802
2024-06-03,152.55,155.31,149.3,151.4,151.4,43006400
2024-06-04,150.97,153.7,149.2,149.35,149.35,85243852
2024-06-05,148.74,151.68,147.16,148.67,148.67,108312457
2024-06-06,148.26,150.15,143.91,146.33,146.33,47026980
2024-06-07,145.3,145.76,142.45,144.7,144.7,56001430
2024-06-10,144.06,146.86,142.64,142.82,142.82,88807096
2024-06-11,143.42,145.9,141.31,141.57,141.57,57052873
2024-06-12,141.96,142.76,139.36,141.56,141.56,41427351
2024-06-13,140.54,145.0,139.71,142.41,142.41,58189786
2024-06-14,142.82,144.19,140.47,141.53,141.53,69574699
2024-06-17,141.33,144.91,138.55,142.07,142.07,104049504
2024-06-18,143.0,144.23,140.65,141.14,141.14,48347816
2024-06-19,141.04,144.93,138.88,142.55,142.55,55023902
2024-06-20,143.57,143.79,139.54,142.3,142.3,67222243
2024-06-21,141.42,144.7,140.22,143.12,143.12,46368916
2024-06-24,143.92,145.08,141.39,143.37,143.37,93083088
2024-06-25,142.24,142.92,139.48,142.76,142.76,68037928
2024-06-26,143.02,146.6,142.78,143.78,143.78,90252420
2024-06-27,144.42,146.46,142.18,142.93,142.93,73211147
2024-06-28,144.01,147.75,141.55,145.21,145.21,47314998
2024-07-01,145.11,147.47,143.67,146.34,146.34,67637067
2024-07-02,146.55,147.54,143.54,145.17,145.17,43754229
2024-07-03,145.4,148.53,143.62,145.86,145.86,78493074
2024-07-04,145.75,146.6,141.54,143.86,143.86,77807433
2024-07-05,144.79,147.22,142.03,145.54,145.54,93113894
2024-07-08,145.94,146.77,143.12,145.07,145.07,71557535
2024-07-09,145.96,149.99,145.37,147.18,147.18,81710820
2024-07-10,147.93,150.86,145.5,147.62,147.62,56174754
2024-07-11,148.39,150.48,146.7,148.95,148.95,89562608
2024-07-12,148.84,149.76,145.4,147.1,147.1,58805457
2024-07-15,146.97,147.97,144.78,145.14,145.14,70247149
2024-07-16,144.76,147.16,144.4,145.5,145.5,115496032
2024-07-17,144.83,145.32,142.86,143.25,143.25,102547414
2024-07-18,143.59,146.29,141.04,141.79,141.79,30077248
2024-07-19,142.26,144.42,139.39,141.5,141.5,38369263
2024-07-22,141.42,141.99,140.46,141.6,141.6,36811349
2024-07-23,141.87,144.6,139.61,140.14,140.14,92695594
2024-07-24,139.75,142.16,137.15,140.04,140.04,114258048
2024-07-25,140.26,141.2,139.03,140.68,140.68,84146831
2024-07-26,141.79,144.23,141.26,143.12,143.12,81162895
2024-07-29,142.21,145.39,139.71,143.42,143.42,68861606
2024-07-30,142.49,147.24,141.78,144.59,144.59,76753248
2024-07-31,144.87,145.86,143.93,144.77,144.77,58919563
2024-08-01,145.59,146.81,141.88,144.01,144.01,114888729
2024-08-02,144.94,147.39,143.62,146.97,146.97,86595918
2024-08-05,147.21,151.5,144.44,148.55,148.55,42499652
2024-08-06,149.28,152.49,148.48,151.28,151.28,91868729
2024-08-07,150.51,153.4,149.77,152.16,152.16,99025491
2024-08-08,152.49,154.08,150.4,152.78,152.78,97289408
2024-08-09,152.23,154.02,149.3,150.3,150.3,74038780
2024-08-12,149.26,150.15,144.79,147.41,147.41,101653003
2024-08-13,147.28,147.61,145.44,146.14,146.14,106169899
2024-08-14,145.07,145.6,143.47,145.45,145.45,113587976
2024-08-15,146.59,149.33,146.35,146.97,146.97,56504659
2024-08-16,147.76,150.8,145.56,149.35,149.35,72467545
2024-08-19,148.55,151.09,145.72,149.86,149.86,104423463
2024-08-20,149.51,150.76,148.61,149.61,149.61,67394218
2024-08-21,150.47,151.66,150.05,151.2,151.2,70129078
2024-08-22,151.58,152.41,149.7,150.35,150.35,114489736
2024-08-23,150.46,151.88,146.62,148.94,148.94,52467370
2024-08-26,148.88,151.34,145.53,147.81,147.81,84807687
2024-08-27,148.43,150.88,145.61,149.94,149.94,73699996
2024-08-28,151.13,152.29,147.49,150.28,150.28,95427619
2024-08-29,150.63,153.53,149.09,150.72,150.72,92040936
2024-08-30,149.53,151.8,148.35,151.57,151.57,78711803
2024-09-02,151.64,155.27,149.0,152.52,152.52,51735992
2024-09-03,153.63,154.85,150.73,154.37,154.37,112294178
2024-09-04,154.92,156.91,151.27,153.9,153.9,33902065
2024-09-05,152.73,154.25,150.28,152.17,152.17,42909509
2024-09-06,151.56,154.21,149.05,152.61,152.61,119587187
2024-09-09,151.92,152.29,148.66,151.34,151.34,77798398
2024-09-10,151.18,154.04,150.88,152.24,152.24,74011915
2024-09-11,153.22,154.62,149.62,151.86,151.86,39304558
2024-09-12,150.66,152.53,148.22,151.42,151.42,30542218
2024-09-13,150.26,150.57,147.27,149.68,149.68,93271117
2024-09-16,150.42,151.32,147.24,148.9,148.9,108055393
2024-09-17,147.8,150.08,146.26,149.4,149.4,78051431
2024-09-18,148.48,150.88,145.98,150.07,150.07,87174488
2024-09-19,149.18,153.09,148.5,151.27,151.27,66540097
2024-09-20,150.74,152.38,148.59,151.82,151.82,104676054
2024-09-23,151.34,154.6,148.49,151.96,151.96,84042653
2024-09-24,151.01,153.61,149.28,152.66,152.66,84506545
2024-09-25,152.96,155.34,151.73,153.43,153.43,40372141
2024-09-26,154.38,154.7,151.89,153.26,153.26,75035743
2024-09-27,154.49,155.35,153.36,154.76,154.76,118771065
2024-09-30,154.17,155.62,150.06,152.38,152.38,42994621
2024-10-01,152.65,155.04,150.99,151.57,151.57,92116500
2024-10-02,150.99,153.49,148.09,150.13,150.13,40930275
2024-10-03,149.94,151.28,146.14,148.05,148.05,111158376
2024-10-04,147.38,147.96,143.87,145.85,145.85,72468648
2024-10-07,146.35,149.17,143.75,145.22,145.22,47763075
2024-10-08,146.3,149.04,145.2,147.4,147.4,53914346
2024-10-09,147.57,151.95,145.83,149.29,149.29,35905550
2024-10-10,148.76,150.19,146.85,149.78,149.78,73822662
2024-10-11,150.86,154.76,148.98,152.22,152.22,34053098
2024-10-14,153.36,157.48,151.47,155.29,155.29,32959694
2024-10-15,154.74,157.57,152.45,153.31,153.31,99177831
2024-10-16,152.87,157.5,151.61,154.45,154.45,115828311
2024-10-17,153.37,155.34,150.57,151.26,151.26,105217134
2024-10-18,151.47,156.32,149.58,153.41,153.41,84721852
2024-10-21,154.12,156.67,149.9,152.92,152.92,104282449
2024-10-22,154.06,156.69,150.39,153.24,153.24,33286842
2024-10-23,154.1,158.53,151.26,156.1,156.1,61068268
2024-10-24,156.97,158.77,154.71,155.75,155.75,92688325
2024-10-25,156.5,159.29,156.34,158.36,158.36,33901146
2024-10-28,157.42,159.86,155.16,156.58,156.58,71569375
2024-10-29,156.11,158.78,154.33,155.8,155.8,115438350
2024-10-30,154.84,155.46,152.69,154.69,154.69,86780056
2024-10-31,153.77,156.18,150.64,153.18,153.18,73326887
2024-11-01,153.6,156.71,150.59,155.16,155.16,69704049
2024-11-04,155.94,160.98,153.89,158.22,158.22,85892940
2024-11-05,158.66,161.15,154.91,157.76,157.76,78613394
2024-11-06,158.38,160.2,157.57,159.8,159.8,80598668
2024-11-07,158.55,161.03,156.24,158.27,158.27,117824830
2024-11-08,159.18,159.43,157.48,157.95,157.95,58989710
2024-11-11,157.64,159.56,155.49,157.28,157.28,75326989
2024-11-12,158.37,161.98,157.81,160.45,160.45,36677242
2024-11-13,160.56,161.81,160.04,160.71,160.71,50921847
2024-11-14,160.71,163.76,158.57,159.95,159.95,51894268
2024-11-15,159.82,162.89,158.03,158.22,158.22,110729741
2024-11-18,158.56,160.18,155.98,158.48,158.48,39237463
2024-11-19,157.88,158.74,155.57,157.25,157.25,48663357
2024-11-20,156.21,156.63,154.1,155.88,155.88,80932073
2024-11-21,154.89,157.33,150.56,153.22,153.22,90147966
2024-11-22,154.04,155.83,150.89,152.48,152.48,74857079
2024-11-25,152.49,156.59,150.09,154.11,154.11,114885925
2024-11-26,155.31,157.87,152.86,156.39,156.39,66941255
2024-11-27,156.92,157.78,153.97,156.23,156.23,54206094
2024-11-28,155.46,160.25,154.32,157.17,157.17,83616140
2024-11-29,156.56,159.03,153.9,156.59,156.59,101331436
2024-12-02,157.25,158.15,154.19,157.9,157.9,62377873
2024-12-03,157.45,161.6,154.93,158.81,158.81,44380763
2024-12-04,157.95,161.07,154.95,159.51,159.51,63093619
2024-12-05,159.7,163.64,158.8,161.08,161.08,98146431
2024-12-06,159.93,162.87,157.56,160.52,160.52,78603130
2024-12-09,161.8,166.34,160.09,163.31,163.31,62557246
2024-12-10,164.49,168.24,161.6,165.41,165.41,111096122
2024-12-11,165.67,167.88,163.28,166.49,166.49,50347648
2024-12-12,166.8,168.31,165.53,166.97,166.97,82297944
2024-12-13,165.84,167.82,164.59,166.78,166.78,65003543
2024-12-16,166.4,170.46,166.19,168.74,168.74,108752729
2024-12-17,167.77,170.83,166.41,167.05,167.05,49511757
2024-12-18,165.81,168.04,164.43,167.46,167.46,33985755
2024-12-19,168.02,170.65,165.49,170.41,170.41,46640583
2024-12-20,170.26,171.69,166.91,168.09,168.09,44005077
2024-12-23,168.82,169.17,164.69,167.91,167.91,107910210
2024-12-24,168.03,171.47,165.1,169.55,169.55,88256816
2024-12-25,168.23,171.34,165.16,169.42,169.42,89658641
2024-12-26,170.16,175.42,166.88,172.1,172.1,55990672
2024-12-27,173.1,176.35,168.89,172.09,172.09,60464419
2024-12-30,173.29,174.03,171.18,172.33,172.33,34393062
2024-12-31,173.2,175.21,169.89,174.21,174.21,118180382
