Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,147.87,150.14,145.99,148.96,148.96,4777986
2024-05-10,148.51,150.61,147.06,147.63,147.63,12026444
2024-05-13,148.23,152.09,146.67,149.63,149.63,4673512
2024-05-14,149.9,151.98,148.56,150.99,150.99,18211583
2024-05-15,151.1,151.95,148.04,150.0,150.0,2588082
2024-05-16,150.46,151.94,146.83,148.95,148.95,10239078
2024-05-17,149.13,150.6,147.63,148.14,148.14,11137092
2024-05-20,147.78,149.78,146.19,148.93,148.93,14982531
2024-05-21,148.64,151.19,146.9,149.93,149.93,7184394
2024-05-22,149.48,150.64,147.24,147.85,147.85,3841231
2024-05-23,146.75,149.41,142.9,145.7,145.7,18543368
2024-05-24,145.23,149.46,144.91,147.4,147.4,6860466
2024-05-27,146.51,150.31,144.89,148.01,148.01,8998699
2024-05-28,148.88,152.17,146.8,150.82,150.82,16281936
2024-05-29,151.42,153.36,150.23,153.03,153.03,8775616
2024-05-30,152.92,154.65,150.55,153.35,153.35,5301272
2024-05-31,154.37,156.62,151.35,152.33,152.33,15601180
2024-06-03,152.48,153.82,150.93,151.36,151.36,12338145
2024-06-04,152.24,155.19,150.74,153.03,153.03,6544106
2024-06-05,152.59,155.03,149.96,154.07,154.07,18734437
2024-06-06,154.46,157.17,153.85,156.38,156.38,15191422
2024-06-07,157.01,159.74,154.64,156.46,156.46,14873338
2024-06-10,156.22,157.23,152.85,155.14,155.14,19173012
2024-06-11,155.06,155.94,151.62,154.59,154.59,10613545
2024-06-12,154.53,156.77,151.94,152.69,152.69,9500719
2024-06-13,152.67,154.93,150.08,151.28,151.28,15276260
2024-06-14,152.17,156.03,151.5,153.22,153.22,15024438
2024-06-17,153.28,154.12,151.51,152.44,152.44,10714822
2024-06-18,153.02,155.02,149.89,152.12,152.12,17626861
2024-06-19,152.76,156.43,151.99,154.6,154.6,17079264
2024-06-20,154.72,157.81,150.3,152.96,152.96,6533117
2024-06-21,152.92,157.16,152.3,154.96,154.96,12741767
2024-06-24,155.43,157.38,153.51,156.16,156.16,14706639
2024-06-25,157.19,158.48,154.0,154.92,154.92,6895443
2024-06-26,155.35,156.56,154.48,155.55,155.55,11569112
2024-06-27,156.55,159.97,153.91,158.25,158.25,10856810
2024-06-28,158.7,161.55,156.21,157.88,157.88,9826773
2024-07-01,158.59,161.98,156.7,159.41,159.41,19144056
2024-07-02,158.95,160.94,158.65,160.68,160.68,2579391
2024-07-03,160.76,163.31,156.21,158.7,158.7,3835533
2024-07-04,158.06,158.85,154.14,156.41,156.41,12211883
2024-07-05,157.2,160.22,154.85,156.65,156.65,2057430
2024-07-08,157.1,158.33,153.83,156.11,156.11,19503311
2024-07-09,156.02,158.84,155.41,156.54,156.54,18151095
2024-07-10,155.48,159.09,154.4,157.37,157.37,4369719
2024-07-11,158.3,161.92,157.78,158.88,158.88,18113512
2024-07-12,158.03,161.61,156.76,159.36,159.36,11437253
2024-07-15,160.49,163.42,158.37,158.75,158.75,14597461
2024-07-16,158.09,159.88,154.28,157.11,157.11,9211459
2024-07-17,157.48,160.18,155.81,156.77,156.77,3449570
2024-07-18,156.88,158.56,154.37,156.03,156.03,9401197
2024-07-19,157.04,157.49,154.1,156.55,156.55,4439808
2024-07-22,157.37,158.26,153.24,156.13,156.13,3618266
2024-07-23,155.65,158.0,150.9,153.32,153.32,12473897
2024-07-24,154.0,154.24,151.18,152.35,152.35,5754572
2024-07-25,151.89,153.08,149.89,152.38,152.38,15174267
2024-07-26,151.93,153.56,150.81,151.44,151.44,7655866
2024-07-29,150.79,154.48,149.13,151.92,151.92,6755456
2024-07-30,150.89,153.56,148.49,151.37,151.37,4504287
2024-07-31,151.81,154.15,151.23,152.58,152.58,12975039
2024-08-01,151.79,154.66,150.29,152.7,152.7,6098891
2024-08-02,153.45,156.28,149.92,151.67,151.67,8845938
2024-08-05,150.98,153.85,148.0,149.47,149.47,2209652
2024-08-06,148.72,149.78,145.55,147.98,147.98,7222929
2024-08-07,147.41,151.37,145.37,149.38,149.38,19344228
2024-08-08,149.26,149.85,148.63,148.8,148.8,5547786
2024-08-09,149.1,150.59,146.69,149.87,149.87,19179808
2024-08-12,148.69,150.79,144.7,147.44,147.44,14092968
2024-08-13,148.44,151.93,148.24,150.06,150.06,5156040
2024-08-14,151.07,153.27,148.52,150.14,150.14,13776454
2024-08-15,149.56,151.54,147.29,148.27,148.27,3749636
2024-08-16,148.22,150.55,147.98,148.8,148.8,2262206
2024-08-19,148.27,151.88,145.68,149.16,149.16,13146306
2024-08-20,148.77,150.94,146.07,149.28,149.28,4943895
2024-08-21,148.21,150.22,145.41,147.09,147.09,5412719
2024-08-22,147.41,149.23,142.67,145.55,145.55,11472572
2024-08-23,146.02,147.18,145.51,145.99,145.99,10903682
2024-08-26,146.25,148.72,143.5,144.3,144.3,18769204
2024-08-27,143.2,144.01,142.63,143.46,143.46,3690575
2024-08-28,142.39,145.78,140.8,143.75,143.75,18718686
2024-08-29,142.84,145.08,141.54,144.8,144.8,3770865
2024-08-30,145.02,147.55,141.52,142.88,142.88,14000720
2024-09-02,141.9,142.16,139.15,140.99,140.99,11243562
2024-09-03,141.85,144.86,139.62,142.09,142.09,8624692
2024-09-04,143.02,146.07,142.36,144.35,144.35,3780221
2024-09-05,145.32,145.69,144.41,144.8,144.8,10076986
2024-09-06,144.19,147.52,141.88,145.46,145.46,16638586
2024-09-09,145.37,146.56,142.85,145.27,145.27,14039471
2024-09-10,145.31,149.31,144.3,146.59,146.59,2480972
2024-09-11,146.03,147.99,142.41,145.3,145.3,10271746
2024-09-12,144.34,148.49,142.1,146.48,146.48,2561535
2024-09-13,145.36,147.55,144.66,147.2,147.2,6798930
2024-09-16,146.43,147.51,143.34,144.39,144.39,14727875
2024-09-17,144.31,147.22,143.36,145.65,145.65,18582744
2024-09-18,144.78,145.34,142.36,143.6,143.6,3717565
2024-09-19,143.58,145.49,140.29,142.54,142.54,17339132
2024-09-20,143.27,145.93,141.42,141.57,141.57,4722827
2024-09-23,140.68,143.33,138.01,139.93,139.93,5846859
2024-09-24,138.92,139.73,135.15,136.85,136.85,11548560
2024-09-25,137.15,139.21,136.22,138.71,138.71,7389180
2024-09-26,138.36,139.23,135.27,136.5,136.5,18737077
2024-09-27,136.86,137.31,134.24,137.06,137.06,2236501
2024-09-30,137.85,139.34,134.24,135.79,135.79,5905995
2024-10-01,136.31,138.02,134.89,135.17,135.17,2006982
2024-10-02,134.22,136.91,133.26,136.02,136.02,9306207
2024-10-03,135.46,137.82,131.55,134.07,134.07,18582228
2024-10-04,135.09,135.39,134.3,134.6,134.6,16488851
2024-10-07,134.27,136.14,133.35,133.5,133.5,19608166
2024-10-08,133.63,136.24,132.48,133.64,133.64,15925184
2024-10-09,133.27,136.55,132.15,135.2,135.2,13699111
2024-10-10,134.94,137.07,132.93,136.58,136.58,19321799
2024-10-11,135.94,136.59,134.72,135.27,135.27,7684970
2024-10-14,134.46,136.23,133.08,134.18,134.18,4535573
2024-10-15,134.72,136.57,131.44,132.9,132.9,17897092
2024-10-16,133.87,134.74,133.73,134.5,134.5,12392276
2024-10-17,134.46,136.04,132.25,134.6,134.6,12300207
2024-10-18,133.7,135.32,132.06,135.13,135.13,10497195
2024-10-21,136.0,137.87,132.39,134.68,134.68,17558768
2024-10-22,134.77,136.48,132.58,135.44,135.44,19207255
2024-10-23,134.63,136.04,133.44,134.08,134.08,4105904
2024-10-24,133.43,135.59,131.53,131.68,131.68,17720481
2024-10-25,131.41,131.56,129.3,129.92,129.92,12239538
2024-10-28,130.13,130.46,128.61,129.82,129.82,10949023
2024-10-29,130.42,131.14,127.3,129.86,129.86,3265029
2024-10-30,129.92,130.94,129.52,130.77,130.77,2052448
2024-10-31,129.73,132.23,128.87,130.59,130.59,5890431
2024-11-01,130.64,132.38,130.33,131.07,131.07,5127725
2024-11-04,131.02,133.79,130.54,132.02,132.02,12386950
2024-11-05,132.14,133.57,130.43,132.26,132.26,9718721
2024-11-06,131.27,132.49,130.33,131.45,131.45,6945874
2024-11-07,132.13,134.05,130.07,131.81,131.81,19350116
2024-11-08,131.61,132.82,130.31,130.89,130.89,17979456
2024-11-11,131.46,133.49,127.86,130.39,130.39,16803140
2024-11-12,131.33,132.44,128.84,130.43,130.43,3870515
2024-11-13,129.59,132.63,128.39,130.24,130.24,10492742
2024-11-14,129.41,131.74,126.65,128.7,128.7,13569860
2024-11-15,127.72,130.32,125.33,127.85,127.85,10166943
2024-11-18,128.25,128.72,126.76,127.92,127.92,17456702
2024-11-19,127.45,129.5,125.36,128.56,128.56,14266405
2024-11-20,128.71,131.29,126.19,129.03,129.03,12957403
2024-11-21,128.97,131.96,127.15,129.95,129.95,7392738
2024-11-22,129.47,131.5,127.53,128.88,128.88,19168371
2024-11-25,129.36,129.8,126.79,128.45,128.45,2883086
2024-11-26,128.65,129.39,125.78,127.72,127.72,5951030
2024-11-27,127.84,130.19,125.78,127.72,127.72,18155129
2024-11-28,128.35,130.06,124.22,126.59,126.59,8714944
2024-11-29,126.14,129.12,124.73,127.88,127.88,3416721
2024-12-02,128.23,130.64,127.63,128.19,128.19,18857910
2024-12-03,128.5,131.06,127.61,129.79,129.79,12217933
2024-12-04,129.58,131.8,128.46,129.64,129.64,18373943
2024-12-05,129.65,130.58,128.62,129.27,129.27,5525661
2024-12-06,129.03,129.53,126.32,127.98,127.98,4361545
2024-12-09,127.99,130.06,126.58,126.72,126.72,6578552
2024-12-10,125.74,127.64,125.48,127.34,127.34,3311651
2024-12-11,126.68,129.09,124.47,126.51,126.51,17146631
2024-12-12,127.19,129.11,126.79,128.44,128.44,16032217
2024-12-13,127.97,129.61,125.28,126.37,126.37,6171017
2024-12-16,127.24,130.09,126.2,129.03,129.03,9012231
2024-12-17,128.99,131.07,126.78,128.04,128.04,4901048
2024-12-18,127.76,130.57,125.52,129.33,129.33,15242419
2024-12-19,129.15,131.55,126.38,128.29,128.29,4177487
2024-12-20,128.78,131.03,126.59,128.71,128.71,9429260
2024-12-23,129.01,132.14,127.04,129.6,129.6,18483046
2024-12-24,128.76,130.02,127.74,129.18,129.18,17726042
2024-12-25,129.3,130.26,126.1,127.65,127.65,13961424
2024-12-26,127.68,130.29,125.72,127.77,127.77,9864339
2024-12-27,127.79,130.05,125.2,127.46,127.46,2092005
2024-12-30,127.71,129.27,125.09,126.51,126.51,15206175
2024-12-31,126.57,128.22,124.59,127.7,127.7,6947558
