Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,228.26,235.86,225.91,231.64,231.64,19651423
2024-05-10,231.33,232.19,228.98,230.94,230.94,6862302
2024-05-13,232.08,233.29,225.6,228.94,228.94,12072880
2024-05-14,228.16,233.08,227.2,230.17,230.17,19003996
2024-05-15,229.54,229.97,225.72,226.33,226.33,17674981
2024-05-16,224.87,228.98,223.7,227.08,227.08,12721993
2024-05-17,226.88,228.82,223.72,228.35,228.35,7166389
2024-05-20,228.56,230.9,224.73,225.71,225.71,5134625
2024-05-21,226.21,232.37,225.18,228.63,228.63,2587027
2024-05-22,228.15,232.99,224.86,231.16,231.16,12453746
2024-05-23,230.01,234.73,226.77,232.38,232.38,6119684
2024-05-24,232.51,236.29,229.23,234.56,234.56,14720274
2024-05-27,234.84,239.63,234.2,236.59,236.59,14966420
2024-05-28,237.98,239.27,233.39,237.23,237.23,14730530
2024-05-29,238.84,242.57,235.52,237.88,237.88,15966622
2024-05-30,239.71,242.63,236.62,238.29,238.29,16264155
2024-05-31,238.65,239.85,232.91,235.15,235.15,19833245
2024-06-03,235.73,241.58,231.92,237.07,237.07,3594424
2024-06-04,238.07,240.91,237.54,240.33,240.33,18868179
2024-06-05,239.14,241.93,233.41,238.07,238.07,5517372
2024-06-06,239.0,243.27,234.72,239.45,239.45,3189539
2024-06-07,239.71,244.73,236.77,240.7,240.7,7805022
2024-06-10,240.21,240.73,235.54,238.26,238.26,3468204
2024-06-11,238.8,241.78,234.16,235.66,235.66,6809858
2024-06-12,234.4,240.41,232.58,235.98,235.98,12148630
2024-06-13,234.55,235.48,230.52,234.42,234.42,13555355
2024-06-14,235.19,239.52,231.74,236.62,236.62,18448714
2024-06-17,237.9,242.23,233.58,241.32,241.32,17634673
2024-06-18,240.03,243.89,238.35,242.01,242.01,10427793
2024-06-19,240.71,248.33,237.78,243.83,243.83,6441885
2024-06-20,241.99,245.72,237.87,240.24,240.24,14788222
2024-06-21,241.68,245.54,239.83,241.58,241.58,6351193
2024-06-24,242.42,246.55,242.14,242.4,242.4,15091587
2024-06-25,242.27,245.69,235.05,239.67,239.67,19283817
2024-06-26,240.05,242.23,236.52,240.94,240.94,16763667
2024-06-27,242.7,243.68,239.09,240.87,240.87,13786834
2024-06-28,242.34,246.99,239.94,243.61,243.61,15401854
2024-07-01,242.06,249.25,240.7,245.08,245.08,19712576
2024-07-02,244.76,245.51,242.06,243.28,243.28,14765801
2024-07-03,244.92,250.48,244.3,246.09,246.09,14367812
2024-07-04,246.49,251.04,242.79,246.8,246.8,18370240
2024-07-05,245.83,250.57,240.15,244.13,244.13,15651128
2024-07-08,242.46,247.22,238.29,243.07,243.07,14190935
2024-07-09,242.25,244.26,239.84,242.18,242.18,9805448
2024-07-10,243.22,247.48,236.91,240.88,240.88,10430188
2024-07-11,241.99,248.65,238.44,244.85,244.85,19839236
2024-07-12,244.96,248.95,241.48,247.77,247.77,7079110
2024-07-15,246.31,252.19,244.31,248.11,248.11,12014675
2024-07-16,247.13,250.02,242.88,246.83,246.83,10069810
2024-07-17,246.27,251.39,244.58,247.38,247.38,11147873
2024-07-18,247.38,252.01,246.01,250.4,250.4,6182799
2024-07-19,249.57,254.07,245.97,251.02,251.02,6227865
2024-07-22,251.98,253.72,249.63,252.45,252.45,7152751
2024-07-23,252.15,253.01,248.7,252.59,252.59,6620532
2024-07-24,252.86,256.68,248.42,250.75,250.75,14393889
2024-07-25,250.76,256.46,247.5,254.18,254.18,6524731
2024-07-26,252.46,256.05,250.88,251.56,251.56,13563827
2024-07-29,250.75,255.23,247.96,250.56,250.56,18228322
2024-07-30,252.1,256.31,244.84,249.3,249.3,13403562
2024-07-31,247.31,251.77,243.94,245.5,245.5,9724092
2024-08-01,247.23,250.92,245.65,248.38,248.38,7166042
2024-08-02,248.77,253.2,246.03,250.0,250.0,5116974
2024-08-05,249.1,254.77,248.31,252.12,252.12,16669703
2024-08-06,250.18,251.17,248.44,249.39,249.39,5652209
2024-08-07,248.7,254.5,248.08,252.35,252.35,3401378
2024-08-08,252.83,256.51,250.98,255.44,255.44,13857011
2024-08-09,256.11,259.18,248.77,252.71,252.71,17411976
2024-08-12,250.89,255.84,247.12,252.6,252.6,2250575
2024-08-13,251.53,253.33,247.08,250.43,250.43,18960664
2024-08-14,249.57,256.88,245.09,252.35,252.35,13162766
2024-08-15,252.9,257.2,248.47,252.48,252.48,17256724
2024-08-16,251.95,257.93,249.14,254.2,254.2,10839612
2024-08-19,256.18,260.8,249.51,254.16,254.16,8850008
2024-08-20,255.45,261.03,254.73,258.78,258.78,17910539
2024-08-21,260.54,269.27,256.41,264.01,264.01,17345104
2024-08-22,266.09,267.91,262.2,263.93,263.93,6038252
2024-08-23,262.96,269.5,258.22,264.62,264.62,2190881
2024-08-26,265.75,267.39,258.72,263.19,263.19,9105620
2024-08-27,261.43,266.95,257.33,262.6,262.6,9483036
2024-08-28,264.34,265.06,260.53,263.99,263.99,13804813
2024-08-29,265.54,267.97,261.9,263.37,263.37,10197749
2024-08-30,261.6,262.59,255.78,259.13,259.13,15420731
2024-09-02,259.54,261.5,254.33,258.8,258.8,9010276
2024-09-03,257.66,260.09,253.06,257.94,257.94,11821890
2024-09-04,257.48,261.42,254.91,259.78,259.78,9586339
2024-09-05,258.05,259.75,254.15,255.16,255.16,18839049
2024-09-06,256.11,261.18,254.5,258.76,258.76,12518427
2024-09-09,257.03,260.06,256.63,258.05,258.05,11677733
2024-09-10,258.53,261.82,257.05,258.61,258.61,15537261
2024-09-11,258.09,261.53,250.66,255.43,255.43,4457077
2024-09-12,254.13,262.3,249.27,257.25,257.25,18784810
2024-09-13,258.26,262.42,253.75,260.61,260.61,8890115
2024-09-16,262.53,266.68,258.26,258.62,258.62,16167832
2024-09-17,257.99,258.64,252.53,255.9,255.9,19703021
2024-09-18,254.58,258.86,251.01,254.16,254.16,8778287
2024-09-19,254.78,258.45,250.06,257.63,257.63,14918558
2024-09-20,258.57,259.92,257.16,258.97,258.97,14426783
2024-09-23,258.32,261.63,255.03,259.26,259.26,14209578
2024-09-24,258.03,263.01,250.88,255.84,255.84,13710761
2024-09-25,254.28,257.24,252.81,254.29,254.29,14285724
2024-09-26,255.86,257.76,248.72,253.73,253.73,11369932
2024-09-27,253.4,260.89,249.53,255.89,255.89,6650910
2024-09-30,256.75,260.14,252.68,256.88,256.88,12440825
2024-10-01,258.45,262.98,251.75,255.9,255.9,13921470
2024-10-02,254.0,257.98,246.66,251.4,251.4,3956018
2024-10-03,250.38,255.78,247.53,253.11,253.11,8433387
2024-10-04,252.19,252.8,247.87,249.56,249.56,7279321
2024-10-07,248.11,249.63,246.04,247.73,247.73,4069805
2024-10-08,247.0,251.1,242.57,250.65,250.65,16122474
2024-10-09,249.32,255.3,244.93,250.51,250.51,11245528
2024-10-10,250.34,255.19,247.27,248.99,248.99,6369691
2024-10-11,249.02,254.25,248.58,251.63,251.63,2616785
2024-10-14,251.38,259.51,247.86,254.78,254.78,12400068
2024-10-15,254.7,257.0,249.69,255.96,255.96,13961996
2024-10-16,254.4,254.81,252.55,253.1,253.1,14507344
2024-10-17,251.93,257.23,247.59,253.82,253.82,13789064
2024-10-18,254.91,255.53,249.88,252.12,252.12,18210101
2024-10-21,250.81,254.11,243.37,248.11,248.11,18284941
2024-10-22,248.73,253.16,243.13,246.98,246.98,3300001
2024-10-23,246.41,252.69,245.56,249.93,249.93,17173684
2024-10-24,251.65,254.25,249.02,250.04,250.04,12200484
2024-10-25,248.75,250.91,246.95,247.79,247.79,8901434
2024-10-28,246.41,248.85,241.67,247.73,247.73,13800596
2024-10-29,247.53,253.92,244.57,249.09,249.09,17049790
2024-10-30,249.58,250.26,243.34,246.28,246.28,17221935
2024-10-31,246.23,250.13,243.69,248.47,248.47,5007777
2024-11-01,249.62,251.26,245.79,248.06,248.06,11479034
2024-11-04,247.07,248.01,243.27,246.84,246.84,4174088
2024-11-05,246.59,252.57,242.05,249.12,249.12,3669808
2024-11-06,247.59,251.96,244.73,247.74,247.74,3697071
2024-11-07,249.48,251.44,243.95,246.35,246.35,4207915
2024-11-08,247.86,252.71,243.86,248.33,248.33,10372529
2024-11-11,248.24,249.64,243.86,248.46,248.46,10788190
2024-11-12,249.42,251.32,242.84,246.93,246.93,11718928
2024-11-13,245.36,250.89,242.92,246.59,246.59,3685620
2024-11-14,244.71,249.11,241.46,242.14,242.14,6960090
2024-11-15,243.7,246.43,237.99,241.43,241.43,16887293
2024-11-18,242.39,243.58,241.94,242.94,242.94,11409481
2024-11-19,241.73,247.98,238.59,243.17,243.17,15373245
2024-11-20,242.72,245.7,237.78,239.12,239.12,3981173
2024-11-21,238.58,242.64,231.85,235.54,235.54,2770430
2024-11-22,234.58,241.47,232.65,237.21,237.21,10856228
2024-11-25,236.65,236.91,230.66,233.99,233.99,11641905
2024-11-26,232.6,236.58,231.06,234.6,234.6,15813819
2024-11-27,233.03,236.82,230.83,232.48,232.48,11608954
2024-11-28,231.71,235.83,225.84,228.33,228.33,6180861
2024-11-29,229.34,231.21,225.98,227.5,227.5,12324702
2024-12-02,228.18,228.52,223.84,225.0,225.0,5202220
2024-12-03,223.77,225.55,221.71,222.24,222.24,14654210
2024-12-04,223.76,226.37,222.47,225.88,225.88,12651428
2024-12-05,227.35,231.47,224.25,225.12,225.12,14821236
2024-12-06,226.67,232.34,222.14,228.31,228.31,12262589
2024-12-09,228.33,231.94,227.11,231.49,231.49,3662173
2024-12-10,231.27,235.12,228.37,229.97,229.97,6352037
2024-12-11,229.04,229.84,228.33,229.13,229.13,14335351
2024-12-12,229.52,232.68,226.14,228.96,228.96,10322730
2024-12-13,230.22,230.82,225.17,228.39,228.39,14181291
2024-12-16,227.3,227.58,225.98,226.43,226.43,12565311
2024-12-17,227.76,231.8,226.2,228.78,228.78,8020287
2024-12-18,228.87,229.44,226.95,228.25,228.25,6869296
2024-12-19,229.31,233.06,226.79,228.01,228.01,10573216
2024-12-20,229.34,232.93,228.95,229.71,229.71,11426613
2024-12-23,231.09,232.41,230.83,231.15,231.15,7180249
2024-12-24,231.72,233.3,227.96,229.11,229.11,4562164
2024-12-25,230.31,231.78,229.32,231.47,231.47,9761559
2024-12-26,233.1,236.88,229.39,233.37,233.37,4996178
2024-12-27,233.74,237.74,230.47,236.08,236.08,2071447
2024-12-30,234.5,235.8,230.53,232.57,232.57,3722474
2024-12-31,231.78,234.87,228.98,229.27,229.27,11790652
