Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,141.62,145.58,138.98,143.68,143.68,46182097
2024-05-10,142.72,144.92,141.87,143.85,143.85,49637527
2024-05-13,143.43,146.59,142.82,145.13,145.13,28445867
2024-05-14,146.22,148.47,142.89,145.67,145.67,18608702
2024-05-15,146.47,147.61,144.87,146.09,146.09,15417291
2024-05-16,146.35,149.64,144.56,146.87,146.87,21185497
2024-05-17,146.1,147.81,144.99,147.5,147.5,12122662
2024-05-20,147.71,149.33,144.89,147.24,147.24,25457366
2024-05-21,146.33,148.34,144.35,146.93,146.93,48448484
2024-05-22,146.4,148.61,144.0,148.34,148.34,16869017
2024-05-23,147.34,151.88,145.12,149.09,149.09,44245352
2024-05-24,148.2,152.86,147.64,150.39,150.39,45181722
2024-05-27,149.45,154.13,147.41,151.56,151.56,43075564
2024-05-28,150.64,153.42,147.93,149.46,149.46,44695615
2024-05-29,149.57,152.78,146.97,151.04,151.04,21547742
2024-05-30,150.77,154.3,149.33,152.69,152.69,42208095
2024-05-31,152.63,153.22,148.75,150.88,150.88,16747927
2024-06-03,151.38,151.6,147.3,149.41,149.41,40846473
2024-06-04,149.03,149.45,145.8,148.56,148.56,12176113
2024-06-05,148.21,152.3,146.81,149.89,149.89,39435922
2024-06-06,150.86,153.18,149.37,152.37,152.37,24249277
2024-06-07,152.07,153.23,149.94,151.86,151.86,47071210
2024-06-10,152.94,155.28,150.34,150.89,150.89,31702387
2024-06-11,151.36,153.42,150.54,152.95,152.95,30046302
2024-06-12,152.34,153.84,151.48,153.51,153.51,25553585
2024-06-13,153.42,154.44,152.05,153.97,153.97,42495988
2024-06-14,154.43,154.88,152.32,152.89,152.89,22527476
2024-06-17,152.31,154.11,151.26,153.22,153.22,24514255
2024-06-18,153.35,156.17,152.0,153.75,153.75,46511289
2024-06-19,154.48,154.78,151.51,153.77,153.77,42176923
2024-06-20,152.86,155.88,148.8,151.8,151.8,11293689
2024-06-21,150.74,152.05,149.8,151.05,151.05,16737915
2024-06-24,150.69,152.14,149.9,150.56,150.56,11140713
2024-06-25,150.8,153.95,149.36,152.69,152.69,25573933
2024-06-26,151.96,153.07,149.7,150.92,150.92,21711649
2024-06-27,149.83,151.99,148.95,149.29,149.29,48523621
2024-06-28,148.41,149.14,147.0,147.86,147.86,35570032
2024-07-01,148.12,150.92,146.74,147.4,147.4,16770526
2024-07-02,147.24,149.09,145.49,147.09,147.09,22204312
2024-07-03,148.19,152.21,146.96,150.36,150.36,42723181
2024-07-04,151.54,154.76,151.12,151.76,151.76,16344409
2024-07-05,152.06,152.49,150.58,152.11,152.11,10803074
2024-07-08,151.55,152.51,148.35,149.51,149.51,23629975
2024-07-09,149.8,150.71,147.51,149.01,149.01,20013212
2024-07-10,149.58,149.8,149.11,149.51,149.51,20927647
2024-07-11,150.22,153.11,148.47,150.84,150.84,18269831
2024-07-12,150.18,152.83,147.23,148.16,148.16,12791899
2024-07-15,148.57,151.42,145.63,147.11,147.11,44325421
2024-07-16,147.33,148.92,144.0,146.66,146.66,49783499
2024-07-17,145.87,149.68,144.31,147.08,147.08,34230172
2024-07-18,146.7,149.08,144.11,146.13,146.13,28850729
2024-07-19,146.41,149.17,145.72,146.29,146.29,21262601
2024-07-22,145.6,146.0,142.61,143.79,143.79,44612431
2024-07-23,144.82,147.34,143.53,145.18,145.18,10165562
2024-07-24,145.27,148.74,144.16,147.03,147.03,45291305
2024-07-25,148.06,150.41,146.22,148.15,148.15,48785522
2024-07-26,147.67,148.88,144.63,145.81,145.81,29536259
2024-07-29,144.66,146.13,142.35,145.91,145.91,23124832
2024-07-30,146.91,148.55,145.79,148.32,148.32,23960627
2024-07-31,148.71,150.39,145.45,146.75,146.75,24152147
2024-08-01,146.11,148.63,143.68,144.02,144.02,23987176
2024-08-02,144.94,147.13,142.83,143.64,143.64,35954810
2024-08-05,144.65,146.76,143.35,143.78,143.78,47682540
2024-08-06,144.31,147.07,139.87,142.69,142.69,39058115
2024-08-07,143.61,145.21,141.38,142.18,142.18,25995044
2024-08-08,142.12,144.2,139.79,140.96,140.96,15701434
2024-08-09,141.16,142.84,138.87,139.39,139.39,30908309
2024-08-12,138.69,140.23,138.28,138.93,138.93,27068149
2024-08-13,138.38,142.7,137.74,140.23,140.23,35531957
2024-08-14,141.2,142.31,138.13,140.48,140.48,32510286
2024-08-15,139.83,143.13,138.35,140.9,140.9,21541693
2024-08-16,141.06,144.62,139.51,143.13,143.13,29321378
2024-08-19,143.55,144.37,142.34,143.43,143.43,32473771
2024-08-20,143.31,144.68,141.18,143.04,143.04,20881630
2024-08-21,142.93,145.38,140.26,143.49,143.49,18642061
2024-08-22,143.14,143.32,141.1,142.05,142.05,27280123
2024-08-23,142.35,144.1,140.73,142.85,142.85,33392404
2024-08-26,143.33,144.94,141.96,144.31,144.31,29541603
2024-08-27,145.08,147.73,143.52,147.06,147.06,24144288
2024-08-28,147.27,148.59,143.1,145.96,145.96,36015616
2024-08-29,146.22,146.63,143.9,144.1,144.1,44311524
2024-08-30,144.9,145.7,140.61,143.44,143.44,48340015
2024-09-02,143.75,146.67,141.67,144.7,144.7,45546104
2024-09-03,144.83,149.06,144.31,146.19,146.19,30289006
2024-09-04,146.81,148.07,144.61,147.7,147.7,31743770
2024-09-05,146.91,149.53,146.65,147.42,147.42,12171549
2024-09-06,148.54,149.0,145.26,146.48,146.48,41754620
2024-09-09,147.52,150.26,145.01,145.48,145.48,20577010
2024-09-10,145.24,148.78,143.39,146.26,146.26,44520385
2024-09-11,146.08,147.56,143.84,147.41,147.41,45021922
2024-09-12,147.21,148.62,146.65,147.22,147.22,31317546
2024-09-13,147.04,149.63,144.45,145.57,145.57,17794191
2024-09-16,144.91,148.19,143.87,146.94,146.94,44003491
2024-09-17,146.58,150.5,143.8,147.97,147.97,31840974
2024-09-18,147.61,149.94,144.89,148.4,148.4,47150551
2024-09-19,147.71,151.26,147.29,149.25,149.25,22756605
2024-09-20,148.93,151.16,145.1,148.06,148.06,46538806
2024-09-23,147.71,149.23,144.54,145.86,145.86,37400158
2024-09-24,146.75,149.61,142.62,144.61,144.61,37238537
2024-09-25,144.04,147.99,142.1,145.7,145.7,12302600
2024-09-26,144.94,146.33,143.62,145.77,145.77,21885854
2024-09-27,145.38,149.6,143.39,146.9,146.9,43009101
2024-09-30,146.94,148.6,144.6,146.67,146.67,24805543
2024-10-01,147.39,149.85,145.28,145.86,145.86,36459434
2024-10-02,146.26,148.79,143.74,147.42,147.42,28015560
2024-10-03,147.94,150.61,146.75,149.45,149.45,22169699
2024-10-04,150.06,153.32,149.01,150.73,150.73,35522551
2024-10-07,149.83,151.39,147.17,147.8,147.8,21418765
2024-10-08,146.65,149.3,143.77,145.95,145.95,28019037
2024-10-09,144.95,148.55,142.66,146.69,146.69,35924668
2024-10-10,145.92,146.7,143.46,145.54,145.54,19600114
2024-10-11,145.04,146.69,144.44,144.94,144.94,33310675
2024-10-14,145.21,148.68,143.95,146.97,146.97,11494966
2024-10-15,146.04,148.34,142.33,144.76,144.76,40500312
2024-10-16,145.63,145.79,144.48,145.15,145.15,35799281
2024-10-17,144.57,146.61,142.25,145.35,145.35,33910192
2024-10-18,145.87,146.16,145.2,145.48,145.48,44199489
2024-10-21,144.68,148.86,143.67,146.65,146.65,20270328
2024-10-22,146.84,148.56,143.13,144.91,144.91,24777869
2024-10-23,144.58,147.67,143.48,145.09,145.09,21158034
2024-10-24,143.99,146.49,140.84,143.24,143.24,22249019
2024-10-25,142.89,145.31,140.13,144.19,144.19,10012504
2024-10-28,144.32,146.94,143.61,144.84,144.84,27654620
2024-10-29,145.73,146.32,143.6,145.87,145.87,16264622
2024-10-30,145.64,148.65,142.89,146.83,146.83,18234845
2024-10-31,146.17,147.55,143.49,144.1,144.1,11708232
2024-11-01,144.0,144.92,140.91,143.03,143.03,40141866
2024-11-04,144.05,145.17,142.15,144.87,144.87,46332975
2024-11-05,145.95,147.39,143.11,145.82,145.82,28234022
2024-11-06,146.38,147.05,141.59,144.41,144.41,20005607
2024-11-07,145.46,147.68,143.89,147.19,147.19,34460323
2024-11-08,147.48,150.94,144.84,149.67,149.67,14757780
2024-11-11,150.54,153.68,148.65,152.24,152.24,15977643
2024-11-12,151.61,154.44,149.3,151.5,151.5,31566547
2024-11-13,151.77,152.29,149.63,151.45,151.45,33242511
2024-11-14,150.93,153.44,149.44,152.64,152.64,39121346
2024-11-15,153.19,153.59,151.57,152.26,152.26,37982569
2024-11-18,152.36,154.79,149.35,153.05,153.05,44388777
2024-11-19,153.26,155.87,152.57,154.7,154.7,28216535
2024-11-20,154.63,155.59,150.59,153.29,153.29,49675646
2024-11-21,153.45,157.64,152.46,154.76,154.76,47748503
2024-11-22,154.13,156.15,151.25,155.16,155.16,39375102
2024-11-25,154.26,156.86,151.98,156.57,156.57,43859863
2024-11-26,157.48,159.63,154.95,157.22,157.22,24366011
2024-11-27,156.03,157.32,154.09,155.57,155.57,40081494
2024-11-28,155.72,158.29,152.85,155.83,155.83,37885386
2024-11-29,157.07,160.17,155.83,158.64,158.64,42507027
2024-12-02,159.75,162.56,159.5,160.6,160.6,21057062
2024-12-03,159.49,159.73,157.06,159.29,159.29,37316687
2024-12-04,158.27,160.92,155.85,157.48,157.48,28160116
2024-12-05,158.59,162.19,156.28,160.45,160.45,32799516
2024-12-06,160.72,161.78,157.07,159.63,159.63,27366435
2024-12-09,160.77,161.95,159.83,161.39,161.39,38806541
2024-12-10,162.25,164.49,160.87,163.36,163.36,14572219
2024-12-11,162.18,164.48,162.0,164.27,164.27,31409951
2024-12-12,163.34,164.4,159.81,161.75,161.75,10289297
2024-12-13,161.7,164.09,159.76,162.94,162.94,13395077
2024-12-16,162.78,165.47,158.79,161.4,161.4,17317904
2024-12-17,161.93,166.07,160.07,164.24,164.24,42167347
2024-12-18,163.44,166.27,162.26,164.91,164.91,25489050
2024-12-19,164.87,166.23,163.21,163.87,163.87,13391434
2024-12-20,164.04,165.34,160.84,162.25,162.25,46794083
2024-12-23,161.96,163.23,159.86,162.11,162.11,44094495
2024-12-24,161.76,162.93,159.12,162.76,162.76,14642042
2024-12-25,161.56,162.65,156.8,159.87,159.87,47592447
2024-12-26,160.81,164.17,159.12,162.05,162.05,18398191
2024-12-27,162.23,164.77,158.9,159.96,159.96,42075093
2024-12-30,159.99,163.39,157.82,161.78,161.78,36368273
2024-12-31,162.35,166.9,159.5,163.93,163.93,33247345
