Date,Open,High,Low,Close,Adj Close,Volume
2024-05-09,294.98,298.52,292.94,296.86,296.86,8087624
2024-05-10,298.71,302.84,297.76,300.93,300.93,2018574
2024-05-13,302.55,304.99,296.44,301.27,301.27,2721640
2024-05-14,301.86,306.49,300.86,301.35,301.35,17067057
2024-05-15,300.77,302.91,296.03,299.93,299.93,16276453
2024-05-16,302.06,307.87,296.43,303.26,303.26,12857485
2024-05-17,305.41,306.86,303.2,306.09,306.09,14894856
2024-05-20,308.18,317.29,304.46,312.59,312.59,13956032
2024-05-21,311.03,316.73,305.22,310.83,310.83,16336366
2024-05-22,311.3,316.31,307.78,311.68,311.68,8813737
2024-05-23,313.55,321.79,310.48,316.33,316.33,9844029
2024-05-24,317.67,323.69,307.68,313.93,313.93,19057753
2024-05-27,315.49,318.56,307.94,312.38,312.38,16851259
2024-05-28,312.01,317.56,311.51,315.65,315.65,11756050
2024-05-29,317.95,323.31,312.13,321.54,321.54,4001924
2024-05-30,324.08,331.12,318.89,327.82,327.82,5585505
2024-05-31,328.58,333.42,322.73,327.06,327.06,9546219
2024-06-03,328.49,339.07,321.99,332.76,332.76,2795475
2024-06-04,330.38,330.99,322.17,327.35,327.35,3218113
2024-06-05,327.7,333.68,321.71,328.54,328.54,15076683
2024-06-06,329.01,334.49,320.63,325.1,325.1,3625959
2024-06-07,327.4,331.36,324.38,330.79,330.79,19516794
2024-06-10,333.18,339.25,327.07,333.16,333.16,5715360
2024-06-11,333.0,333.84,329.22,331.97,331.97,14771028
2024-06-12,332.14,335.04,326.53,328.36,328.36,12804177
2024-06-13,326.74,328.93,319.55,323.84,323.84,5269155
2024-06-14,322.06,323.93,312.14,318.3,318.3,12048885
2024-06-17,318.32,320.85,317.01,320.43,320.43,2925711
2024-06-18,320.75,329.25,317.1,325.19,325.19,10790578
2024-06-19,325.27,332.78,322.43,327.97,327.97,11908208
2024-06-20,326.35,328.23,321.42,324.84,324.84,2204847
2024-06-21,324.98,327.38,316.23,320.82,320.82,19186484
2024-06-24,319.78,327.96,317.96,321.74,321.74,17645827
2024-06-25,323.41,329.0,320.36,327.86,327.86,14769291
2024-06-26,327.64,333.58,323.71,325.09,325.09,16618833
2024-06-27,325.26,331.01,320.18,322.42,322.42,7993215
2024-06-28,322.19,325.39,317.28,319.44,319.44,18704408
2024-07-01,320.73,325.25,318.6,320.63,320.63,2475080
2024-07-02,321.88,325.98,314.81,319.48,319.48,16301675
2024-07-03,320.89,325.49,317.18,322.93,322.93,16369747
2024-07-04,325.13,326.22,317.59,322.36,322.36,4204968
2024-07-05,319.81,323.83,318.72,322.66,322.66,15409446
2024-07-08,323.8,325.56,320.94,323.06,323.06,4997257
2024-07-09,324.07,324.9,322.29,324.4,324.4,14441813
2024-07-10,324.62,330.22,316.89,321.16,321.16,9497708
2024-07-11,323.23,328.72,320.26,327.22,327.22,3332121
2024-07-12,328.95,336.6,326.56,332.49,332.49,19410225
2024-07-15,333.18,342.17,331.01,335.81,335.81,9317869
2024-07-16,336.31,342.48,331.91,336.32,336.32,17312942
2024-07-17,336.99,340.47,332.85,339.37,339.37,7675604
2024-07-18,341.01,347.73,336.54,337.82,337.82,7909141
2024-07-19,338.95,342.72,334.47,339.91,339.91,16036164
2024-07-22,337.52,338.0,330.93,332.63,332.63,9643127
2024-07-23,332.76,340.71,328.08,334.37,334.37,8961221
2024-07-24,335.85,341.95,330.7,334.16,334.16,19887421
2024-07-25,333.03,339.74,329.53,336.83,336.83,7658178
2024-07-26,338.29,342.5,335.09,335.89,335.89,9791500
2024-07-29,333.96,338.96,331.59,336.82,336.82,11729033
2024-07-30,337.9,343.54,335.04,336.72,336.72,7579537
2024-07-31,337.01,340.1,331.06,335.43,335.43,4665221
2024-08-01,334.37,343.89,333.37,337.64,337.64,2977814
2024-08-02,339.74,348.5,333.53,342.22,342.22,13362013
2024-08-05,341.79,347.62,330.54,337.21,337.21,8513065
2024-08-06,336.06,338.24,327.86,333.99,333.99,15446888
2024-08-07,335.1,340.75,327.09,330.66,330.66,8622633
2024-08-08,329.32,330.81,323.05,327.94,327.94,19862821
2024-08-09,329.55,337.5,328.26,331.66,331.66,15331491
2024-08-12,333.01,335.93,326.06,330.16,330.16,16073177
2024-08-13,327.88,333.56,319.62,323.09,323.09,5801132
2024-08-14,322.12,328.0,314.62,319.32,319.32,16928819
2024-08-15,318.0,319.47,316.55,318.09,318.09,6637343
2024-08-16,319.09,324.41,314.79,318.63,318.63,6184317
2024-08-19,321.07,325.41,319.12,324.15,324.15,5047032
2024-08-20,324.96,328.2,323.29,323.98,323.98,19179781
2024-08-21,321.66,325.01,312.78,317.39,317.39,5222067
2024-08-22,314.9,319.46,307.57,312.79,312.79,13605893
2024-08-23,314.7,319.05,314.29,315.65,315.65,14846517
2024-08-26,314.98,318.52,306.95,313.07,313.07,11032779
2024-08-27,311.75,312.13,306.8,311.21,311.21,3810600
2024-08-28,311.89,314.23,308.89,311.46,311.46,6043828
2024-08-29,309.9,314.42,309.2,311.29,311.29,14964242
2024-08-30,309.0,313.69,303.45,308.19,308.19,9830068
2024-09-02,309.88,318.99,303.73,313.09,313.09,17977526
2024-09-03,315.28,319.93,311.28,315.16,315.16,4738492
2024-09-04,315.58,316.0,305.76,311.34,311.34,13765665
2024-09-05,309.44,315.46,308.87,313.16,313.16,16245193
2024-09-06,311.42,315.3,307.99,310.41,310.41,2698662
2024-09-09,312.78,317.36,307.86,313.72,313.72,15135594
2024-09-10,313.99,317.28,306.97,312.43,312.43,13393684
2024-09-11,310.79,314.17,308.53,313.28,313.28,5139334
2024-09-12,311.41,319.31,306.4,315.48,315.48,14059402
2024-09-13,314.89,318.1,307.39,311.92,311.92,7647426
2024-09-16,311.24,317.51,310.3,311.97,311.97,19022596
2024-09-17,313.7,317.81,311.0,316.97,316.97,4045735
2024-09-18,314.92,319.21,314.54,317.71,317.71,13775853
2024-09-19,316.54,321.57,315.57,316.78,316.78,6164986
2024-09-20,316.85,322.05,312.53,317.52,317.52,11114143
2024-09-23,319.47,322.92,315.77,317.79,317.79,9376400
2024-09-24,317.33,318.83,313.16,316.31,316.31,3233719
2024-09-25,316.98,319.07,311.1,313.83,313.83,16274618
2024-09-26,315.72,318.21,307.23,313.34,313.34,4528479
2024-09-27,312.17,314.21,305.84,310.22,310.22,16274058
2024-09-30,308.65,311.3,307.7,308.55,308.55,2278201
2024-10-01,307.48,315.15,306.35,309.72,309.72,14859644
2024-10-02,309.85,313.06,302.72,306.71,306.71,7636422
2024-10-03,309.01,313.04,301.04,304.7,304.7,8089350
2024-10-04,302.83,311.49,298.2,305.69,305.69,10297507
2024-10-07,303.65,308.21,297.29,300.64,300.64,13446342
2024-10-08,298.98,306.68,297.32,301.66,301.66,13208500
2024-10-09,301.01,306.58,299.41,301.77,301.77,13333350
2024-10-10,301.44,305.09,294.83,298.54,298.54,13051626
2024-10-11,299.73,301.02,295.36,299.68,299.68,15365959
2024-10-14,299.39,300.59,292.58,296.7,296.7,5271810
2024-10-15,296.46,302.95,292.01,297.69,297.69,4969613
2024-10-16,297.05,302.41,290.7,293.31,293.31,3841173
2024-10-17,292.06,294.45,287.71,293.27,293.27,6887822
2024-10-18,293.25,299.08,288.33,294.96,294.96,9976210
2024-10-21,293.76,297.38,288.48,295.49,295.49,14821193
2024-10-22,295.82,299.59,290.4,296.58,296.58,11338784
2024-10-23,297.45,300.1,293.06,297.92,297.92,9226966
2024-10-24,298.01,304.2,295.47,300.46,300.46,6243856
2024-10-25,298.93,303.04,294.19,297.16,297.16,17061729
2024-10-28,296.95,299.85,290.58,296.32,296.32,9876613
2024-10-29,295.85,299.5,290.65,295.95,295.95,6833379
2024-10-30,295.58,296.34,293.23,294.17,294.17,14287273
2024-10-31,294.73,300.09,290.05,290.86,290.86,19364764
2024-11-01,290.98,296.16,286.0,291.87,291.87,9732140
2024-11-04,291.9,297.44,291.5,295.46,295.46,7162343
2024-11-05,296.12,305.44,293.09,300.21,300.21,6916891
2024-11-06,302.32,308.19,300.93,301.35,301.35,16983233
2024-11-07,300.15,305.51,294.59,297.24,297.24,13985861
2024-11-08,295.4,301.31,293.28,298.32,298.32,17065263
2024-11-11,296.14,297.49,291.38,295.06,295.06,12413882
2024-11-12,297.03,301.6,296.67,297.73,297.73,17180459
2024-11-13,295.8,299.63,291.3,292.53,292.53,11444131
2024-11-14,294.28,299.92,290.36,298.27,298.27,18789231
2024-11-15,300.13,304.55,295.7,300.52,300.52,9503656
2024-11-18,302.34,307.85,299.82,300.92,300.92,2652483
2024-11-19,301.91,310.18,298.4,306.25,306.25,18894614
2024-11-20,307.28,309.25,303.42,304.38,304.38,19382119
2024-11-21,305.92,311.32,298.88,302.48,302.48,5239952
2024-11-22,300.11,303.51,299.72,301.63,301.63,3466904
2024-11-25,301.84,305.44,297.56,301.38,301.38,19674235
2024-11-26,303.53,313.79,301.04,307.79,307.79,17093769
2024-11-27,305.37,306.72,300.74,301.83,301.83,5157509
2024-11-28,301.3,302.48,293.65,299.06,299.06,8138653
2024-11-29,297.69,303.53,295.07,296.08,296.08,6758430
2024-12-02,297.33,299.0,291.58,296.5,296.5,16164875
2024-12-03,294.94,300.14,290.07,293.55,293.55,3146599
2024-12-04,291.94,297.7,284.66,288.33,288.33,14049472
2024-12-05,289.43,297.65,285.05,293.71,293.71,8309439
2024-12-06,294.89,299.14,289.96,298.41,298.41,7309749
2024-12-09,298.22,304.15,295.36,299.55,299.55,2695640
2024-12-10,299.63,301.88,294.97,296.78,296.78,18926733
2024-12-11,295.9,301.34,292.92,295.21,295.21,17284508
2024-12-12,295.36,299.9,294.12,297.27,297.27,4218059
2024-12-13,299.24,304.17,294.3,295.94,295.94,2974577
2024-12-16,295.41,301.65,293.52,295.82,295.82,13801339
2024-12-17,294.57,297.62,293.48,294.93,294.93,11908833
2024-12-18,294.81,297.12,288.2,291.36,291.36,14213691
2024-12-19,291.19,292.52,290.84,292.14,292.14,5754282
2024-12-20,292.86,296.47,290.8,295.46,295.46,2541950
2024-12-23,296.74,297.53,290.62,292.52,292.52,5905097
2024-12-24,293.9,295.34,290.39,291.6,291.6,3838689
2024-12-25,292.84,296.22,290.38,291.67,291.67,2347342
2024-12-26,293.89,303.35,288.13,297.99,297.99,19488494
2024-12-27,297.29,299.33,290.58,293.36,293.36,15423220
2024-12-30,292.41,301.63,288.62,296.34,296.34,7143353
2024-12-31,295.89,300.75,293.27,297.81,297.81,9667789
